#Peak halo mass range: 12.625 < log10(Mh/Msun) < 12.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 14312
#Bestfit SF halos in bin: 4509
#Bestfit Q halos in bin: 9803
#Bestfit central halos in bin: 10971
#Bestfit satellite halos in bin: 3341
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000219884 1.15694e-05 0.000216253 1.22965e-05 3.04865e-05 1.22778e-05 0.000315366 0 0.00031064 5.18889e-06 2.14811e-05 5.16857e-06 0.000924889 3.40026e-06 0.000915251 0.000000 0.057873
0.059561 0.00555481 0.0116634 0.00529083 0.00148367 0.00334103 0.00143083 0.00742737 0.0165494 0.00715354 0.0026174 0.00402067 0.0024986 0.0152005 0.0252458 0.0147228 0.057873 0.061248
0.062373 0.0160636 0.0227493 0.0150404 0.00677602 0.0119077 0.00633657 0.0203355 0.0319296 0.0192151 0.00749331 0.0125369 0.00689709 0.0442061 0.0633907 0.0420795 0.061248 0.063498
0.064623 0.0260736 0.025656 0.023156 0.0161516 0.0193412 0.0145804 0.0306374 0.0275603 0.0274492 0.0135193 0.0143056 0.01203 0.0672989 0.0644952 0.0621074 0.063498 0.065748
0.066873 0.0429244 0.0324326 0.0367824 0.024228 0.0330048 0.0201076 0.0515241 0.0325858 0.0442659 0.0264968 0.0263409 0.022505 0.0968687 0.0496368 0.0851845 0.065748 0.067998
0.069123 0.0633212 0.0461863 0.0526065 0.0454058 0.0362484 0.0382647 0.0715617 0.0477914 0.0596265 0.0415047 0.0386024 0.0340851 0.134961 0.0856486 0.114592 0.067998 0.070248
0.071373 0.0946671 0.0664904 0.0757928 0.0673965 0.064868 0.0528826 0.107211 0.0723516 0.0864215 0.0734989 0.0542519 0.0583454 0.164178 0.0989437 0.135708 0.070248 0.072498
0.073623 0.13162 0.075412 0.0983948 0.0963801 0.0645004 0.0715469 0.147829 0.0724505 0.113393 0.10275 0.054277 0.0759777 0.226422 0.122216 0.175085 0.072498 0.074748
0.075873 0.18748 0.092119 0.133549 0.130991 0.0888543 0.0947023 0.213462 0.0882703 0.150316 0.138129 0.0808397 0.0958043 0.349535 0.128697 0.256556 0.074748 0.076998
0.078123 0.242292 0.104881 0.161414 0.16638 0.105637 0.110784 0.277208 0.107054 0.186377 0.187572 0.109105 0.120691 0.421976 0.108987 0.293415 0.076998 0.079248
0.080373 0.268927 0.141974 0.163902 0.206769 0.125097 0.12976 0.297517 0.146509 0.181872 0.235887 0.130749 0.145735 0.377423 0.198289 0.229407 0.079248 0.081498
0.082904 0.300267 0.143025 0.174484 0.244921 0.129111 0.142897 0.325724 0.145897 0.191001 0.267652 0.132186 0.159855 0.407366 0.189709 0.242233 0.081498 0.084311
0.085998 0.462564 0.190579 0.255817 0.370844 0.189452 0.20603 0.504752 0.214718 0.281676 0.423982 0.182956 0.2355 0.589258 0.241034 0.322178 0.084311 0.087685
0.089373 0.589877 0.23464 0.303932 0.492201 0.229884 0.257626 0.634804 0.232197 0.312577 0.55141 0.217899 0.287669 0.716193 0.274617 0.348891 0.087685 0.091061
0.092748 0.698523 0.271506 0.33248 0.591456 0.234199 0.284237 0.74777 0.301538 0.344344 0.654669 0.249748 0.309767 0.842528 0.345345 0.392527 0.091061 0.094435
0.096123 0.850865 0.299236 0.360052 0.716876 0.258142 0.29956 0.912495 0.332456 0.382416 0.801072 0.276317 0.336498 1.01437 0.337161 0.430151 0.094435 0.097811
0.099498 0.99039 0.317908 0.382099 0.810802 0.282007 0.327787 1.07299 0.38528 0.41137 0.913997 0.304724 0.356673 1.24124 0.429723 0.482727 0.097811 0.101186
0.102873 1.19387 0.37707 0.419764 0.969471 0.309017 0.367183 1.29708 0.446901 0.451923 1.08918 0.353223 0.393144 1.53765 0.517421 0.551393 0.101186 0.104560
