#Observed stellar mass range: 8.2 < log10(M*/Msun) < 8.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.225666 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 227809
#Bestfit SF galaxies in bin: 227752
#Bestfit Q galaxies in bin: 57
#Bestfit central galaxies in bin: 142148
#Bestfit satellite galaxies in bin: 85661
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.52897e-09 2.39264e-08 1.52897e-09 1.52935e-09 2.03738e-08 1.52935e-09 0 0 0 0 0 0 4.06618e-09 6.46736e-08 4.06618e-09 0.000000 0.057873
0.059561 1.49097e-08 9.53249e-07 1.49097e-08 1.49134e-08 7.70031e-07 1.49134e-08 0 0 0 0 0 0 3.96512e-08 2.56924e-06 3.96512e-08 0.057873 0.061248
0.062373 2.46415e-08 2.29165e-06 2.46415e-08 2.46477e-08 1.90291e-06 2.46477e-08 0 1.21647e-07 0 0 4.62046e-10 0 6.55322e-08 6.20903e-06 6.55322e-08 0.061248 0.063498
0.064623 7.74391e-07 4.0121e-06 6.96252e-07 7.74585e-07 2.69381e-06 7.34583e-07 0 2.2785e-05 0 8.15214e-07 1.22342e-06 8.15214e-07 7.06648e-07 7.27848e-06 6.08355e-07 0.063498 0.065748
0.066873 4.58123e-06 8.56732e-06 3.5814e-06 4.58238e-06 6.02057e-06 3.98352e-06 0 9.55064e-05 0 8.113e-07 1.12813e-06 7.81954e-07 1.08372e-05 2.13539e-05 8.48145e-06 0.065748 0.067998
0.069123 1.62135e-05 1.32139e-05 1.35961e-05 1.62176e-05 6.37225e-06 1.44202e-05 0 0.000968128 0 3.12999e-06 4.76506e-06 2.77539e-06 3.79247e-05 3.52807e-05 3.17282e-05 0.067998 0.070248
0.071373 3.56589e-05 3.53583e-05 2.81094e-05 3.53652e-05 2.3898e-05 2.91429e-05 0.00120911 3.44504e-05 0.00120911 1.84966e-05 1.18157e-05 1.62176e-05 6.41385e-05 8.87966e-05 4.85452e-05 0.070248 0.072498
0.073623 6.7253e-05 6.1952e-05 5.30594e-05 6.67935e-05 5.29359e-05 5.4936e-05 0.00190351 0.000248126 0.00189117 2.18878e-05 2.29812e-05 1.51414e-05 0.000142533 0.000139577 0.000113868 0.072498 0.074748
0.075873 0.000119 0.000116274 9.05752e-05 0.000118142 9.75444e-05 9.37641e-05 0.0035463 -0.000641193 0.00346616 5.14932e-05 5.9067e-05 3.52622e-05 0.000231022 0.000211019 0.000184854 0.074748 0.076998
0.078123 0.000239852 0.000212659 0.000180086 0.000239457 0.000185296 0.000192116 0.00181653 0.00245291 0.00162643 0.000110416 0.000104275 7.91579e-05 0.000454641 0.00040477 0.000353677 0.076998 0.079248
0.080373 0.000417708 0.000318997 0.00030407 0.000416923 0.000289164 0.000314489 0.00355347 0.00182125 0.00312644 0.00021591 0.000203923 0.000147008 0.000752577 0.000585532 0.000548992 0.079248 0.081498
0.082904 0.000641602 0.000423508 0.000462928 0.000640343 0.000385441 0.00047026 0.00567309 0.000336071 0.00505428 0.000373976 0.000288196 0.000248491 0.00108571 0.000714151 0.000783145 0.081498 0.084311
0.085998 0.0011372 0.000740557 0.000774199 0.00113721 0.000581141 0.000778123 0.00108938 0.00729938 9.68426e-05 0.000689443 0.000499237 0.000437996 0.00188021 0.00131825 0.00130257 0.084311 0.087685
0.089373 0.00184254 0.0012089 0.00117302 0.00184171 0.00114004 0.00118839 0.00514956 0.0059831 0.00343835 0.00121135 0.000785466 0.00072348 0.00288994 0.00191862 0.00183258 0.087685 0.091061
0.092748 0.00277321 0.00174066 0.00155079 0.00277237 0.00171369 0.00159466 0.00611398 0.00867237 0.0033467 0.00198323 0.00114021 0.00107594 0.00408412 0.00286375 0.00231523 0.091061 0.094435
0.096123 0.00382922 0.00227506 0.00199464 0.00382817 0.00215027 0.00200802 0.00802172 0.0101204 0.00397007 0.00282695 0.00161814 0.00139482 0.00549241 0.0036196 0.00287101 0.094435 0.097811
0.099498 0.00507769 0.00290588 0.00242438 0.00507569 0.00269876 0.00245522 0.0130671 0.00995417 0.00732355 0.00380178 0.00228125 0.00180303 0.00719498 0.00435007 0.00348887 0.097811 0.101186
0.102873 0.00649013 0.0035238 0.0028188 0.00648702 0.00344314 0.00293543 0.0188992 0.00930245 0.011383 0.00493107 0.00277196 0.00210726 0.00907727 0.00477351 0.00411459 0.101186 0.104560
0.106248 0.00791383 0.00415293 0.003169 0.00790848 0.00400319 0.00318354 0.0292994 0.00416293 0.0201411 0.00613914 0.00334919 0.0023553 0.0108588 0.00559605 0.00442298 0.104560 0.107936
0.109623 0.00942112 0.00465574 0.00350161 0.00941516 0.00461417 0.00351131 0.0332246 0.00721042 0.0217337 0.00737587 0.00386235 0.00266912 0.0128151 0.00612629 0.00475571 0.107936 0.111310
0.112998 0.0106804 0.00487939 0.00358065 0.0106623 0.00459922 0.00375093 0.083045 -0.0402806 0.069575 0.00846463 0.00414077 0.00281161 0.0143573 0.00645276 0.00500308 0.111310 0.114686
0.116373 0.0116299 0.00535858 0.0036537 0.0116194 0.00472597 0.00383358 0.0536184 -0.00553907 0.0382461 0.00925793 0.00440467 0.0027397 0.015566 0.0065113 0.00497738 0.114686 0.118060
0.119748 0.0126061 0.00542645 0.00362738 0.0125969 0.00468214 0.00381521 0.0495818 -0.000536156 0.0330326 0.0100191 0.00438832 0.00283332 0.0168992 0.00697574 0.00518545 0.118060 0.121435
0.123123 0.0136385 0.00520012 0.0037085 0.0136316 0.00462045 0.00397024 0.0410375 0.012222 0.0215313 0.0109023 0.00473752 0.00298247 0.018179 0.00702192 0.00537772 0.121435 0.124811
0.126498 0.0149359 0.00591352 0.0040536 0.0149309 0.00515234 0.0043764 0.0346724 0.0218112 0.0132357 0.0120359 0.00491933 0.00323384 0.0197482 0.00792034 0.00552452 0.124811 0.128185
0.129873 0.0162961 0.0062583 0.00421573 0.0162905 0.00534438 0.00440409 0.0388708 0.0205818 0.0156314 0.0132291 0.00486354 0.0033179 0.0213856 0.00831194 0.00544315 0.128185 0.131561
0.133248 0.0178308 0.00642953 0.00443057 0.0178224 0.00581019 0.00466924 0.0513033 0.0129386 0.0251123 0.0145955 0.00518919 0.00346259 0.0231994 0.0086007 0.00574199 0.131561 0.134935
0.137045 0.0193908 0.00633175 0.00478483 0.0193824 0.00601684 0.00493523 0.0529661 0.0152516 0.0241391 0.0159337 0.00543563 0.00382377 0.0251276 0.00879565 0.00599746 0.134935 0.139154
0.141685 0.0216467 0.00680759 0.00514291 0.021635 0.00621307 0.00532726 0.0683649 0.0063013 0.036547 0.0179316 0.00561477 0.00408185 0.0278117 0.0090111 0.00665433 0.139154 0.144217
0.146748 0.023714 0.00782204 0.00537838 0.0236978 0.00687482 0.00588409 0.088476 -0.00522708 0.0523113 0.0196912 0.00662436 0.00456286 0.0303894 0.00897031 0.00688151 0.144217 0.149279
0.151810 0.0257292 0.00846652 0.0056498 0.0257187 0.00748168 0.00608369 0.0674504 0.0160481 0.030204 0.0215024 0.00753496 0.00486476 0.0327432 0.00997764 0.00713358 0.149279 0.154342
0.156873 0.0275105 0.00879212 0.00577228 0.0274986 0.00813108 0.00634891 0.0750733 0.010495 0.0360431 0.023064 0.00778631 0.00520106 0.0348891 0.0110906 0.00761657 0.154342 0.159404
0.161935 0.02919 0.00962837 0.00590855 0.0291717 0.0087165 0.00681405 0.101972 -0.00843135 0.0601335 0.0244965 0.00844682 0.00541059 0.0369784 0.0116856 0.00791924 0.159404 0.164467
0.166998 0.0308115 0.00930987 0.00608486 0.030775 0.00843334 0.00685109 0.176623 -0.0752396 0.133254 0.0258379 0.00856298 0.00541935 0.0390647 0.0127398 0.00816122 0.164467 0.169529
0.172060 0.0320915 0.0100051 0.00622683 0.0320726 0.00848776 0.00677511 0.107823 -0.0066414 0.0608772 0.0268307 0.00858002 0.00528989 0.0408216 0.0125487 0.00848548 0.169529 0.174591
0.177123 0.0336367 0.01042 0.00660525 0.0336173 0.00935226 0.00674907 0.111425 -0.00979706 0.062573 0.0282413 0.00865096 0.00535017 0.0425901 0.0132771 0.00876243 0.174591 0.179654
0.182185 0.0353605 0.0116494 0.00681784 0.0353348 0.0107761 0.0072467 0.138058 -0.0255461 0.0860647 0.0298345 0.00931222 0.00540153 0.0445304 0.0144313 0.00902338 0.179654 0.184716
0.187248 0.0365548 0.0116399 0.00706557 0.0365258 0.0106791 0.00777884 0.1525 -0.0331495 0.0990559 0.0308663 0.00962587 0.00548343 0.0459945 0.0140981 0.00972119 0.184716 0.189779
0.192310 0.0378989 0.0112941 0.00738494 0.0378693 0.00960196 0.00817455 0.155982 -0.0309598 0.101336 0.0320223 0.00961445 0.00565243 0.0476507 0.0130408 0.0106558 0.189779 0.194842
0.197373 0.039388 0.0106428 0.00819416 0.0393602 0.00970765 0.00863125 0.150497 -0.0179796 0.0945655 0.0333617 0.00990923 0.00580998 0.0493883 0.0127994 0.0111656 0.194842 0.199904
0.202435 0.0403995 0.0104032 0.00825443 0.0403695 0.00962828 0.00883913 0.160158 -0.0238113 0.100844 0.0343736 0.00998964 0.0059978 0.0503989 0.0139414 0.0110853 0.199904 0.204967
0.207498 0.0413929 0.0106068 0.00876763 0.0413663 0.0101033 0.00903724 0.147934 -0.0136226 0.0882581 0.035287 0.0104604 0.0066773 0.0515253 0.0131621 0.0109747 0.204967 0.210029
0.212560 0.0427532 0.0107486 0.00924686 0.0427247 0.0107179 0.00962783 0.156455 -0.0260243 0.0950286 0.0366044 0.0109385 0.00704677 0.0529566 0.012734 0.0114323 0.210029 0.215091
0.217623 0.0438354 0.0114394 0.00940576 0.0438153 0.0101895 0.00983222 0.12427 -0.000639807 0.0669563 0.0376819 0.0109813 0.00743589 0.0540468 0.0129879 0.0122654 0.215091 0.220154
0.222685 0.0449388 0.0115736 0.00957552 0.0449217 0.0102603 0.0101956 0.113054 0.00942609 0.0516281 0.0387936 0.0106596 0.00773112 0.0551363 0.012616 0.0123515 0.220154 0.225217
0.227748 0.0461555 0.0108045 0.00984479 0.0461409 0.0107475 0.0103518 0.104257 0.0195103 0.0415995 0.0399642 0.0106338 0.00791302 0.0564295 0.0134423 0.0127242 0.225217 0.230279
0.232810 0.0474327 0.0113295 0.0100557 0.0474172 0.0109378 0.010822 0.109098 0.0237896 0.0450566 0.0412067 0.0114174 0.00817618 0.0577642 0.0142286 0.0134533 0.230279 0.235342
0.237873 0.0484093 0.0108267 0.0102892 0.0483876 0.0103954 0.0113535 0.135043 0.00102504 0.0692259 0.0421592 0.0111339 0.00838514 0.0587808 0.0148559 0.0140105 0.235342 0.240404
0.242935 0.0489402 0.0109888 0.0104889 0.0489126 0.0109265 0.0116145 0.159407 -0.0111165 0.0931287 0.0428215 0.0108543 0.00852311 0.0590939 0.0148179 0.0140066 0.240404 0.245467
0.247998 0.0502363 0.0117279 0.0109127 0.0502102 0.0117164 0.0118647 0.154532 -0.0140127 0.088683 0.0442773 0.011509 0.00880125 0.0601249 0.0149317 0.0145074 0.245467 0.250529
0.253060 0.0507376 0.0123881 0.0111236 0.050717 0.0121111 0.0121068 0.133022 0.00341546 0.0687343 0.0449549 0.0120935 0.00900183 0.0603336 0.0158121 0.0147379 0.250529 0.255592
