#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.07835e+06
#Bestfit SF halos in bin: 4.07805e+06
#Bestfit Q halos in bin: 292
#Bestfit central halos in bin: 3.41944e+06
#Bestfit satellite halos in bin: 658905
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 3.47904e-08 -1.97895e-09 3.47904e-08 3.47928e-08 -1.28709e-08 3.47928e-08 0 0 0 0 0 0 2.15338e-07 -1.22726e-08 2.15338e-07 0.063498 0.065748
0.066873 5.54884e-08 3.68963e-08 5.54884e-08 5.54924e-08 4.05445e-08 5.54924e-08 0 0 0 0 0 0 3.4345e-07 2.28459e-07 3.4345e-07 0.065748 0.067998
0.069123 1.03593e-07 6.08114e-08 1.03593e-07 1.036e-07 6.08258e-08 1.036e-07 0 1.43026e-14 0 0 0 0 6.41196e-07 3.76098e-07 6.41196e-07 0.067998 0.070248
0.071373 1.83879e-07 9.32373e-08 1.73346e-07 1.83892e-07 9.03693e-08 1.73058e-07 0 9.29928e-15 0 0 0 0 1.13813e-06 5.76445e-07 1.07295e-06 0.070248 0.072498
0.073623 2.85565e-07 1.78847e-07 2.58107e-07 2.85585e-07 1.78843e-07 2.57655e-07 0 1.46808e-07 0 0 0 0 1.76753e-06 1.10709e-06 1.59756e-06 0.072498 0.074748
0.075873 1.23999e-06 4.59674e-07 1.07834e-06 1.24008e-06 3.8849e-07 1.07546e-06 0 4.16923e-07 0 0 0 0 7.67505e-06 2.84706e-06 6.67489e-06 0.074748 0.076998
0.078123 1.78018e-06 9.48684e-07 1.34205e-06 1.78031e-06 9.48633e-07 1.31808e-06 0 1.28747e-06 0 0 0 0 1.10186e-05 5.88306e-06 8.30666e-06 0.076998 0.079248
0.080373 1.76863e-06 1.25991e-06 1.27855e-06 1.76875e-06 1.32919e-06 1.27346e-06 0 4.04108e-06 0 5.17236e-09 1.08883e-08 4.46796e-09 1.09202e-05 7.80993e-06 7.8911e-06 0.079248 0.081498
0.082904 1.29814e-06 1.02081e-06 1.00157e-06 1.29823e-06 8.68634e-07 1.01626e-06 0 5.83626e-06 0 2.17795e-08 3.80394e-08 1.82378e-08 7.92189e-06 6.06891e-06 6.107e-06 0.081498 0.084311
0.085998 1.97144e-06 1.5326e-06 1.42862e-06 1.97158e-06 1.21014e-06 1.43828e-06 0 1.10935e-05 0 6.90539e-08 9.56943e-08 5.24118e-08 1.1844e-05 8.99346e-06 8.65109e-06 0.084311 0.087685
0.089373 3.07781e-06 2.08496e-06 2.11157e-06 3.06744e-06 1.54866e-06 2.15111e-06 0.000147877 7.8684e-05 0.000145941 2.38177e-07 2.23577e-07 1.58151e-07 1.78143e-05 1.18218e-05 1.24715e-05 0.087685 0.091061
0.092748 4.28385e-06 2.4689e-06 2.84771e-06 4.26081e-06 1.92274e-06 2.88305e-06 0.000326058 0.00013447 0.000322642 3.30785e-07 3.33193e-07 2.08807e-07 2.47986e-05 1.42339e-05 1.68803e-05 0.091061 0.094435
