#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.236498 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 97681
#Bestfit SF galaxies in bin: 97016
#Bestfit Q galaxies in bin: 665
#Bestfit central galaxies in bin: 64286
#Bestfit satellite galaxies in bin: 33395
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 8.95093e-08 0 0 6.98007e-08 0 0 0 0 0 0 0 0 2.5808e-07 0 0.000000 0.057873
0.059561 9.31388e-06 1.98431e-05 9.04034e-06 9.37772e-06 1.63222e-05 9.15717e-06 0 3.79949e-05 0 1.27872e-06 3.23813e-06 1.26853e-06 2.47817e-05 5.3924e-05 2.42032e-05 0.057873 0.061248
0.062373 4.89086e-05 8.49613e-05 4.56204e-05 4.88929e-05 7.97028e-05 4.62365e-05 5.1201e-05 0.000305093 5.1201e-05 1.2985e-05 2.60717e-05 1.18992e-05 0.000118062 0.000162936 0.000112654 0.061248 0.063498
0.064623 0.000123338 0.000143631 0.000109829 0.00012164 0.000111496 0.000112283 0.000371071 0.00111725 0.000363028 6.05838e-05 9.50528e-05 5.40371e-05 0.000244142 0.000288289 0.000227561 0.063498 0.065748
0.066873 0.000278838 0.000352062 0.000234315 0.000266819 0.000358183 0.00022876 0.00203233 0.00216332 0.00189676 0.000150065 0.000210391 0.000125246 0.000526729 0.000714203 0.000460104 0.065748 0.067998
0.069123 0.000635981 0.000605508 0.000508297 0.00060265 0.000479816 0.000489286 0.0054986 0.00141761 0.00511552 0.00036981 0.000284388 0.000305678 0.00114837 0.0013557 0.000935789 0.067998 0.070248
0.071373 0.00124037 0.000925372 0.000988927 0.00120507 0.000755284 0.000967179 0.00639034 0.00359112 0.00569752 0.000769214 0.000557368 0.000623245 0.00214735 0.00146735 0.00169721 0.070248 0.072498
0.073623 0.00224323 0.00135748 0.0017759 0.00215689 0.00129896 0.0017058 0.0148396 0.00170085 0.0133911 0.0015293 0.000832268 0.0012215 0.00361756 0.00277035 0.00286513 0.072498 0.074748
0.075873 0.0033203 0.00225838 0.00251456 0.00316706 0.00189241 0.00244342 0.0256765 0.00174786 0.0228847 0.00238826 0.00148035 0.00175817 0.0051145 0.00352424 0.00399537 0.074748 0.076998
0.078123 0.00426978 0.00339661 0.00312492 0.00407257 0.00293176 0.00306288 0.0330398 0.00154192 0.0284059 0.00294259 0.00236603 0.00208494 0.00682465 0.00497612 0.00517037 0.076998 0.079248
0.080373 0.00609675 0.00488514 0.00417989 0.00592163 0.00430728 0.00419932 0.0316444 0.0094623 0.0254319 0.0044869 0.00358364 0.0030352 0.00919573 0.00682978 0.00651027 0.079248 0.081498
0.082904 0.00743488 0.00550869 0.00468088 0.00723031 0.00501689 0.00468967 0.0372784 0.00675243 0.0293461 0.00564916 0.00440957 0.00357502 0.0108724 0.00796873 0.00702047 0.081498 0.084311
0.085998 0.0116288 0.00776723 0.00700635 0.0114099 0.00729108 0.00702686 0.0435695 0.0178517 0.0306701 0.00937643 0.00627869 0.00560865 0.0159646 0.0108189 0.00971332 0.084311 0.087685
0.089373 0.0161647 0.0110952 0.00915284 0.0159155 0.00968957 0.00916566 0.0525254 0.0232566 0.0340225 0.0130649 0.00854731 0.00733544 0.0221319 0.0149392 0.0125177 0.087685 0.091061
0.092748 0.0202224 0.0124373 0.0103911 0.0198904 0.0109494 0.0112314 0.0686538 0.0240217 0.0441313 0.016166 0.0102555 0.00864077 0.0280311 0.0173399 0.015079 0.091061 0.094435
0.096123 0.025173 0.0141321 0.0121338 0.0247279 0.0121789 0.0127 0.0901102 0.0230129 0.0572701 0.020094 0.0113463 0.00943477 0.0349503 0.0201116 0.0166526 0.094435 0.097811
0.099498 0.0307151 0.0149609 0.0135029 0.030195 0.0132433 0.0139201 0.106596 0.0272872 0.063623 0.0246519 0.0127431 0.0104133 0.0423869 0.0210476 0.0190907 0.097811 0.101186
0.102873 0.0356385 0.0164047 0.0143235 0.0350615 0.0142692 0.0148451 0.119813 0.0286763 0.0683061 0.0289122 0.0137023 0.0110746 0.0485866 0.0227733 0.0194372 0.101186 0.104560
