#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.6548e+06
#Bestfit SF halos in bin: 1.62199e+06
#Bestfit Q halos in bin: 32809
#Bestfit central halos in bin: 1.21732e+06
#Bestfit satellite halos in bin: 437476
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 3.1313e-14 0 0 0 0 0 0 0 0 0 0 0 1.18102e-13 0 0.000000 0.057873
0.059561 0 5.41392e-08 0 0 5.36064e-08 0 0 0 0 0 0 0 0 2.05782e-07 0 0.057873 0.061248
0.062373 0 5.89536e-08 0 0 4.42668e-08 0 0 0 0 0 0 0 0 2.28075e-07 0 0.061248 0.063498
0.064623 1.21311e-09 6.96717e-08 1.21079e-09 1.23765e-09 6.98343e-08 1.23765e-09 0 0 0 0 0 0 4.58872e-09 2.63094e-07 4.57993e-09 0.063498 0.065748
0.066873 1.31956e-08 1.46978e-07 1.30592e-08 1.34625e-08 1.39664e-07 1.34582e-08 0 0 0 0 0 0 4.99135e-08 5.56552e-07 4.93961e-08 0.065748 0.067998
0.069123 2.31607e-07 6.46826e-07 2.05013e-07 2.36292e-07 5.4926e-07 2.13369e-07 0 3.80114e-07 0 3.47972e-08 7.27113e-08 3.2446e-08 7.79251e-07 2.2161e-06 6.88298e-07 0.067998 0.070248
0.071373 7.40513e-07 1.45858e-06 6.23863e-07 7.40673e-07 1.13226e-06 6.4843e-07 7.3262e-07 5.61363e-06 5.87163e-07 1.96789e-07 2.69532e-07 1.76347e-07 2.25348e-06 4.56637e-06 1.88334e-06 0.070248 0.072498
0.073623 1.93481e-06 2.53372e-06 1.62765e-06 1.9596e-06 2.17525e-06 1.71235e-06 7.09287e-07 1.19864e-05 4.93239e-07 4.0122e-07 5.1563e-07 3.41673e-07 6.20217e-06 8.35624e-06 5.43792e-06 0.072498 0.074748
0.075873 3.90164e-06 4.19962e-06 3.24495e-06 3.8932e-06 3.45318e-06 3.30821e-06 4.3191e-06 2.86895e-05 3.24744e-06 4.88361e-07 6.60891e-07 4.15724e-07 1.33994e-05 1.39981e-05 1.13426e-05 0.074748 0.076998
0.078123 8.93961e-06 7.36449e-06 7.1852e-06 8.71272e-06 5.89815e-06 7.00863e-06 2.01565e-05 7.70054e-05 1.55018e-05 1.67699e-06 1.63841e-06 1.2769e-06 2.91486e-05 2.41408e-05 2.38861e-05 0.076998 0.079248
0.080373 1.56068e-05 1.2475e-05 1.19054e-05 1.50196e-05 9.24675e-06 1.15086e-05 4.46343e-05 0.000121891 2.8846e-05 1.95183e-06 2.04257e-06 1.51221e-06 5.3603e-05 4.19955e-05 4.13758e-05 0.079248 0.081498
0.082904 2.27538e-05 1.76381e-05 1.66546e-05 2.13928e-05 1.34114e-05 1.58954e-05 9.00382e-05 0.000187665 6.49828e-05 3.07415e-06 3.187e-06 2.25167e-06 7.75142e-05 6.10221e-05 5.64259e-05 0.081498 0.084311
