#Peak halo mass range: 12.875 < log10(Mh/Msun) < 13.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4840
#Bestfit SF halos in bin: 153
#Bestfit Q halos in bin: 4687
#Bestfit central halos in bin: 4166
#Bestfit satellite halos in bin: 674
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00712606 0.000174277 0.00704081 0 0 0 0.00735868 0.000418134 0.00727115 0.00736825 0 0.00728326 0.00562909 0.00163459 0.00560546 0.000000 0.057873
0.059561 0.0579028 0.047185 0.0559327 0.0171118 -0.0063799 0.0171118 0.0592344 0.0503796 0.0572036 0.0592784 0.0470698 0.0572271 0.0494005 0.0554825 0.047928 0.057873 0.061248
0.062373 0.100932 0.0634839 0.0958709 0.0442281 0.00262034 0.0435946 0.102783 0.0678622 0.0976905 0.0911263 0.0452244 0.0867002 0.16154 0.148729 0.154231 0.061248 0.063498
0.064623 0.216298 0.0767102 0.201025 0.179771 0.0331018 0.172979 0.21749 0.0799573 0.201597 0.173101 0.0939623 0.159874 0.483299 0.0436241 0.448112 0.063498 0.065748
0.066873 0.271653 0.181726 0.2388 0.979996 -0.0582319 0.959068 0.24853 0.170893 0.217461 0.266837 0.15296 0.23576 0.301417 0.367188 0.261661 0.065748 0.067998
0.069123 0.372337 0.190949 0.315162 0.86566 -0.344547 0.824307 0.356233 0.214444 0.296194 0.347726 0.159987 0.293141 0.524461 0.424819 0.442734 0.067998 0.070248
0.071373 0.493686 0.292333 0.397202 0.782469 0.239896 0.695212 0.48426 0.287334 0.388108 0.460487 0.289412 0.373461 0.698896 0.349805 0.567462 0.070248 0.072498
0.073623 0.693991 0.362929 0.534124 1.68269 -0.0283663 1.5151 0.661716 0.402528 0.498325 0.679669 0.31879 0.522925 0.782515 0.511503 0.605134 0.072498 0.074748
0.075873 0.886965 0.438121 0.633967 1.04182 0.00920415 0.854516 0.881911 0.447065 0.62358 0.873008 0.42512 0.620559 0.973237 0.527996 0.696454 0.074748 0.076998
0.078123 1.04215 0.424073 0.68259 0.944942 0.246499 0.691396 1.04533 0.42977 0.679893 1.01439 0.393129 0.672692 1.21375 0.836861 0.795633 0.076998 0.079248
0.080373 1.25299 0.464962 0.778461 1.31022 0.471992 0.916348 1.25112 0.455253 0.776216 1.19343 0.425919 0.747352 1.62112 0.60611 1.01404 0.079248 0.081498
0.082904 1.23331 0.429929 0.720225 1.2584 0.454164 0.830061 1.23249 0.425704 0.724293 1.19323 0.414068 0.699776 1.48105 0.529943 0.859911 0.081498 0.084311
