#Observed stellar mass range: 8.2 < log10(M*/Msun) < 8.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.237772 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 205915
#Bestfit SF galaxies in bin: 205739
#Bestfit Q galaxies in bin: 176
#Bestfit central galaxies in bin: 131425
#Bestfit satellite galaxies in bin: 74490
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.59977e-07 -3.37271e-07 4.59977e-07 4.60371e-07 -3.37643e-07 4.60371e-07 0 0 0 0 0 0 1.27153e-06 -9.34713e-07 1.27153e-06 0.000000 0.057873
0.059561 3.05175e-06 -8.48627e-07 3.05175e-06 3.05436e-06 -8.30985e-07 3.05436e-06 0 0 0 0 0 0 8.43604e-06 -2.08206e-06 8.43604e-06 0.057873 0.061248
0.062373 6.83562e-06 1.19119e-06 6.80073e-06 6.84146e-06 1.09088e-06 6.8186e-06 0 1.95694e-05 0 1.37506e-07 1.31936e-07 1.37506e-07 1.86533e-05 3.76005e-06 1.86471e-05 0.061248 0.063498
0.064623 1.58901e-05 7.30903e-06 1.51352e-05 1.59037e-05 6.41375e-06 1.53859e-05 0 7.15335e-05 0 2.62277e-06 2.17309e-06 2.59968e-06 3.92981e-05 1.52046e-05 3.80176e-05 0.063498 0.065748
0.066873 2.09302e-05 1.87818e-05 1.76747e-05 2.08996e-05 1.75601e-05 1.82965e-05 5.67114e-05 0.00013094 5.67114e-05 6.62549e-06 5.77693e-06 6.19195e-06 4.61685e-05 3.91852e-05 3.90707e-05 0.065748 0.067998
0.069123 4.90657e-05 4.36279e-05 4.05667e-05 4.88342e-05 3.90231e-05 4.20326e-05 0.000319597 0.000280786 0.000319597 2.58867e-05 1.39873e-05 2.27024e-05 8.99611e-05 9.1188e-05 7.31452e-05 0.067998 0.070248
0.071373 0.000122827 8.13324e-05 0.000101555 0.00012182 7.77084e-05 0.000101878 0.00129981 -2.52766e-05 0.00129981 0.000104714 3.71638e-05 9.007e-05 0.000154784 0.000191906 0.000125936 0.070248 0.072498
0.073623 0.000230317 0.000199985 0.000180666 0.000228384 0.000181594 0.000182005 0.00249024 -0.000329296 0.00245981 0.00018153 7.6098e-05 0.000150136 0.000316395 0.000400161 0.000240869 0.072498 0.074748
0.075873 0.000380398 0.000378253 0.000286634 0.00037666 0.000352841 0.000295614 0.00475096 -0.00138136 0.00464595 0.00026755 0.000165205 0.000206685 0.000579501 0.000710998 0.000430592 0.074748 0.076998
0.078123 0.000670881 0.000610866 0.000491097 0.000651994 0.000582081 0.000495675 0.0227484 -0.0163578 0.0223162 0.000397007 0.00030833 0.000294807 0.00115408 0.0012054 0.000890282 0.076998 0.079248
