#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.57383e+06
#Bestfit SF halos in bin: 2.55627e+06
#Bestfit Q halos in bin: 17561
#Bestfit central halos in bin: 2.41799e+06
#Bestfit satellite halos in bin: 155842
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 8.32755e-08 3.02411e-07 7.94687e-08 6.96635e-08 2.22909e-07 6.96635e-08 2.06471e-06 3.25038e-06 2.06471e-06 0 0 0 1.37535e-06 4.99816e-06 1.31249e-06 0.057873 0.061248
0.062373 2.7402e-07 5.49939e-07 2.58258e-07 2.32817e-07 5.0269e-07 2.24828e-07 6.27171e-06 6.02659e-06 6.27171e-06 0 0 0 4.52562e-06 9.08334e-06 4.26534e-06 0.061248 0.063498
0.064623 1.14933e-06 1.3131e-06 1.07245e-06 6.91765e-07 1.10085e-06 6.83285e-07 6.77545e-05 -9.50935e-06 6.77545e-05 0 0 0 1.89819e-05 2.1671e-05 1.7712e-05 0.063498 0.065748
0.066873 1.95688e-06 2.16483e-06 1.77251e-06 1.45031e-06 2.10613e-06 1.40069e-06 7.56968e-05 0 7.56968e-05 5.07349e-08 1.20186e-07 4.8478e-08 3.1532e-05 3.50427e-05 2.85863e-05 0.065748 0.067998
0.069123 5.09542e-06 4.09627e-06 4.51451e-06 4.45088e-06 3.39812e-06 4.19098e-06 9.89175e-05 4.25462e-05 9.81588e-05 2.80415e-07 5.23968e-07 2.59141e-07 7.98033e-05 5.92189e-05 7.05464e-05 0.067998 0.070248
0.071373 1.01611e-05 7.17805e-06 8.57496e-06 9.26113e-06 6.01818e-06 8.32575e-06 0.000141161 8.18595e-05 0.000138911 1.15838e-06 1.7721e-06 1.02915e-06 0.000149844 8.61037e-05 0.000126698 0.070248 0.072498
0.073623 1.56615e-05 1.15495e-05 1.3087e-05 1.4191e-05 1.08522e-05 1.25249e-05 0.000229713 8.37952e-05 0.000224703 2.78349e-06 3.74871e-06 2.37668e-06 0.000215472 0.000145023 0.000181109 0.072498 0.074748
0.075873 2.4319e-05 2.05788e-05 1.94878e-05 1.96772e-05 1.37125e-05 1.6877e-05 0.0007 -9.24526e-05 0.000670091 4.82503e-06 5.74985e-06 3.89048e-06 0.00032678 0.000239674 0.000264872 0.074748 0.076998
0.078123 3.10595e-05 2.55737e-05 2.38088e-05 2.59955e-05 1.74116e-05 2.16338e-05 0.000768205 0.000198111 0.000692054 6.98721e-06 7.84424e-06 5.61048e-06 0.000404558 0.000302583 0.000311999 0.076998 0.079248
