#Observed stellar mass range: 9.6 < log10(M*/Msun) < 9.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.172463 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 74233
#Bestfit SF galaxies in bin: 52460
#Bestfit Q galaxies in bin: 21773
#Bestfit central galaxies in bin: 47329
#Bestfit satellite galaxies in bin: 26904
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 2.67504e-06 0 0 0 0 0 7.84974e-06 0 0 0 0 0 7.69138e-06 0 0.000000 0.057873
0.059561 0 3.9559e-05 0 0 0 0 0 0.000138169 0 0 1.9514e-07 0 0 0.000104915 0 0.057873 0.061248
0.062373 6.72975e-06 0.000107513 5.85611e-06 1.23333e-06 6.95327e-06 1.15345e-06 1.99729e-05 0.000333953 1.82297e-05 9.49114e-07 6.38448e-06 9.49114e-07 1.68989e-05 0.00027354 1.50769e-05 0.061248 0.063498
0.064623 4.39807e-05 0.000261409 3.50392e-05 2.46517e-05 4.07508e-05 2.23565e-05 9.05521e-05 0.000795497 7.43322e-05 1.74225e-05 3.27148e-05 1.57532e-05 9.07013e-05 0.000702527 7.59616e-05 0.063498 0.065748
0.066873 0.0001509 0.000340915 0.000126224 7.66759e-05 8.86374e-05 6.58854e-05 0.000329734 0.000865831 0.000278308 3.9096e-05 6.72254e-05 3.50774e-05 0.000347582 0.000799548 0.000290304 0.065748 0.067998
0.069123 0.000296594 0.000446587 0.000234832 0.000199686 0.000150578 0.000175342 0.000530085 0.00130633 0.00041332 0.000107364 0.000164796 8.8817e-05 0.000629483 0.00105462 0.000512098 0.067998 0.070248
0.071373 0.000656762 0.000569703 0.000525621 0.000404711 0.000299877 0.00033082 0.00126405 0.00167929 0.000991074 0.000327283 0.000368939 0.00025642 0.00123637 0.0011417 0.000999071 0.070248 0.072498
0.073623 0.00125912 0.000999823 0.000927057 0.000720822 0.000479547 0.000560252 0.00255608 0.00241693 0.00191306 0.000755642 0.000474181 0.000582395 0.00214482 0.00209433 0.00158325 0.072498 0.074748
0.075873 0.00180527 0.0011661 0.00132818 0.00122185 0.000795564 0.000940818 0.00321098 0.00242803 0.00233242 0.00122094 0.000587037 0.000922518 0.00283322 0.0019345 0.00212254 0.074748 0.076998
0.078123 0.00270711 0.00174076 0.00190552 0.00168851 0.00120749 0.00124156 0.00516131 0.0033723 0.00357062 0.00182278 0.00103223 0.00134116 0.0042628 0.00292197 0.00296376 0.076998 0.079248
