#Peak halo mass range: 11.125 < log10(Mh/Msun) < 11.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 350808
#Bestfit SF halos in bin: 350376
#Bestfit Q halos in bin: 432
#Bestfit central halos in bin: 249458
#Bestfit satellite halos in bin: 101350
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.62132e-06 2.37628e-06 1.60472e-06 1.62332e-06 2.40884e-06 1.60778e-06 0 8.5851e-09 0 0 0 0 5.61196e-06 8.35115e-06 5.55342e-06 0.000000 0.057873
0.059561 2.86706e-05 3.53791e-05 2.73066e-05 2.87059e-05 3.06083e-05 2.74192e-05 0 8.31306e-05 0 6.80672e-07 1.78309e-06 6.62325e-07 9.75636e-05 0.000126605 9.31006e-05 0.057873 0.061248
0.062373 0.000102393 6.85054e-05 9.56863e-05 0.000102519 6.80276e-05 9.6302e-05 0 0.000492339 0 5.65816e-06 9.67694e-06 5.38553e-06 0.00034049 0.000223316 0.000318603 0.061248 0.063498
0.064623 0.000267222 0.00021711 0.000243733 0.000265854 0.000160693 0.000243461 0.00137714 -0.00010514 0.00137187 2.6935e-05 3.1635e-05 2.47012e-05 0.000858654 0.000660543 0.000784935 0.063498 0.065748
0.066873 0.000507426 0.0003024 0.000448127 0.000499064 0.000265145 0.000442943 0.00728923 -0.00247708 0.00718146 8.41837e-05 0.000104593 7.20158e-05 0.00154917 0.000561212 0.00137907 0.065748 0.067998
0.069123 0.000658981 0.000508297 0.000555006 0.000648917 0.000499686 0.000554022 0.00882162 0.00139569 0.00841525 0.000197986 0.000190128 0.000162185 0.00179365 0.00143256 0.00152265 0.067998 0.070248
0.071373 0.00101773 0.000703677 0.000782328 0.00099482 0.000626205 0.000772466 0.0195971 -0.00395896 0.0187563 0.000371176 0.000327828 0.000293102 0.00260912 0.00178946 0.00202907 0.070248 0.072498
0.073623 0.00146606 0.00106014 0.0011141 0.00143073 0.00103827 0.00111346 0.0301225 -0.00634733 0.0286156 0.000686779 0.000578249 0.000517261 0.00338416 0.00240738 0.00256696 0.072498 0.074748
0.075873 0.00220475 0.00171505 0.00164787 0.002163 0.00156954 0.00164335 0.0360618 0 0.0332893 0.00101264 0.000931354 0.000769139 0.00513894 0.00398196 0.00385364 0.074748 0.076998
0.078123 0.00317332 0.00253542 0.00231622 0.00312618 0.00249059 0.00234285 0.0414036 0.00599791 0.0371761 0.00150831 0.0013224 0.00109446 0.00727148 0.0057402 0.00532236 0.076998 0.079248
0.080373 0.00446568 0.00344025 0.00306719 0.00436054 0.00324584 0.00306692 0.0897419 -0.0122655 0.0837595 0.00234507 0.00191254 0.00161304 0.00968524 0.00747119 0.00669379 0.079248 0.081498
0.082904 0.00578986 0.0041889 0.00370019 0.00564443 0.0040339 0.00368147 0.123744 -0.0321727 0.116032 0.00321989 0.00254344 0.00207002 0.0121155 0.0088672 0.00779156 0.081498 0.084311
0.085998 0.00929919 0.00667191 0.00559014 0.0091485 0.00600675 0.00561379 0.131519 -0.0188086 0.120305 0.00559798 0.00405679 0.00334049 0.0184092 0.012119 0.0108602 0.084311 0.087685
