#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.228852 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 3
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 3
#Bestfit central galaxies in bin: 3
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.445414 -0.0821763 0.445414 0 0 0 0.445414 -0.0171558 0.445414 0.445414 -0.0638526 0.445414 0 0 0 0.057873 0.061248
0.062373 0.158519 4.61405 0.152459 0 16.2552 0 0.158519 0.278 0.158248 0.158519 4.61405 0.149737 0 0 0 0.061248 0.063498
0.064623 0.552564 0.573736 0.517781 0 1.31907 0 0.552564 0.483707 0.541499 0.552564 0.658983 0.513917 0 0 0 0.063498 0.065748
0.066873 1.06442 0.948036 0.982759 0 1.82549 0 1.06442 0.941692 1.00421 1.06442 1.0727 0.972992 0 0 0 0.065748 0.067998
0.069123 1.17433 2.54609 1.00598 0 7.39988 0 1.17433 1.29122 1.05674 1.17433 2.83998 0.990843 0 0.00213883 0 0.067998 0.070248
0.071373 0.837982 2.62811 0.645928 0 6.49208 0 0.837982 1.89897 0.709174 0.837982 2.86369 0.634051 0 0.000343185 0 0.070248 0.072498
0.073623 1.1478 3.04309 0.858623 0 3.82169 0 1.1478 2.87627 0.90956 1.1478 3.51863 0.838314 0 0.0669694 0 0.072498 0.074748
0.075873 1.02161 3.78981 0.639571 0 4.91934 0 1.02161 3.91528 0.704004 1.02161 4.39124 0.588348 0 0.0904807 0 0.074748 0.076998
0.078123 1.04814 8.4823 0.492386 0 4.85398 0 1.04814 8.75387 0.57152 1.04814 8.4823 0.412087 0 0.17302 0 0.076998 0.079248
0.080373 1.67086 8.67925 0.734214 0 6.23922 0 1.67086 9.28808 0.934546 1.67086 9.30448 0.593485 0 0.251516 0 0.079248 0.081498
0.082904 3.36461 7.2523 1.77538 0 6.59414 0 3.36461 8.80914 1.88972 3.36461 8.67856 1.63914 0 0.344953 0 0.081498 0.084311
0.085998 2.54135 13.5843 0.492612 0 9.16136 0 2.54135 14.7292 0.961786 2.54135 14.1632 0.472541 0 0.843759 0 0.084311 0.087685
0.089373 8.07071 32.3098 3.92004 0 13.2656 0 8.07071 36.5129 4.04926 8.07071 32.3098 3.87827 0 0.833642 0 0.087685 0.091061
0.092748 17.4128 41.9872 11.1424 0 21.7719 0 17.4128 48.2876 11.0029 17.4128 47.5788 10.9393 0 1.38568 0 0.091061 0.094435
0.096123 30.3546 13.9247 22.1548 0 21.3365 0 30.3546 17.9044 21.9657 30.3546 17.9367 20.8918 0 2.12249 0 0.094435 0.097811
0.099498 35.4484 19.8208 24.3395 0 17.2356 0 35.4484 25.7461 24.3339 35.4484 22.8023 23.6807 0 1.91839 0 0.097811 0.101186
0.102873 31.7881 14.8096 20.7082 0 16.7743 0 31.7881 22.4178 20.3949 31.7881 20.3402 20.2207 0 3.00025 0 0.101186 0.104560
0.106248 79.6695 9.01902 62.1001 0 22.614 0 79.6695 22.488 61.758 79.6695 18.1025 61.758 0 5.00868 0 0.104560 0.107936
0.109623 84.4193 -4.80995 66.763 0 25.0361 0 84.4193 0 66.2215 84.4193 5.08791 65.8304 0 5.63196 0 0.107936 0.111310
0.112998 60.2043 29.2259 38.7352 0 76.8278 0 60.2043 29.3365 41.126 60.2043 29.2259 36.86 0 4.48992 0 0.111310 0.114686
0.116373 49.2853 51.3336 24.0226 0 128.665 0 49.2853 54.2177 27.6704 49.2853 59.8013 22.1147 0 3.8064 0 0.114686 0.118060
0.119748 42.3108 77.8937 14.6523 0 159.961 0 42.3108 82.4902 17.7073 42.3108 90.8278 11.0545 0 4.71604 0 0.118060 0.121435
0.123123 47.4094 87.0885 14.5782 0 219.561 0 47.4094 67.7014 20.9048 47.4094 92.2737 12.122 0 6.10432 0 0.121435 0.124811
0.126498 32.0196 93.4824 4.15884 0 192.076 0 32.0196 83.934 10.2092 32.0196 99.3034 1.83643 0 3.95492 0 0.124811 0.128185
0.129873 32.849 111.334 5.22679 0 143.87 0 32.849 108.393 10.9502 32.849 112.826 3.16011 0 7.72634 0 0.128185 0.131561
0.133248 20.8681 123.945 -1.6537 0 147.6 0 20.8681 123.438 4.92577 20.8681 125.512 -1.6537 0 8.33251 0 0.131561 0.134935
0.137045 28.2178 123.26 5.0885 0 126.039 0 28.2178 130.415 8.37199 28.2178 130.293 4.39013 0 9.58262 0 0.134935 0.139154
