#Observed stellar mass range: 10.4 < log10(M*/Msun) < 10.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.210374 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 41600
#Bestfit SF galaxies in bin: 26190
#Bestfit Q galaxies in bin: 15410
#Bestfit central galaxies in bin: 29741
#Bestfit satellite galaxies in bin: 11859
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.7015e-05 7.1408e-05 2.627e-05 4.14142e-06 9.69896e-06 4.13965e-06 6.58896e-05 0.000165301 6.46298e-05 1.284e-05 4.0395e-05 1.25233e-05 6.25641e-05 0.00014662 6.22865e-05 0.000000 0.057873
0.059561 0.00113922 0.00242728 0.00109075 0.000324026 0.000241593 0.000316138 0.00252468 0.00609387 0.00240556 0.000905536 0.00137363 0.000869828 0.00172527 0.00430629 0.00165508 0.057873 0.061248
0.062373 0.00497264 0.00283455 0.00472059 0.00225085 0.000866339 0.00216563 0.00959844 0.00660596 0.00913801 0.00430591 0.00248203 0.00410357 0.0066447 0.00476141 0.00632542 0.061248 0.063498
0.064623 0.00841607 0.003383 0.0077457 0.00317173 0.00102485 0.00295956 0.0173291 0.00877128 0.0161576 0.00730002 0.00245547 0.0067224 0.011215 0.00710221 0.0103829 0.063498 0.065748
0.066873 0.0132984 0.00537531 0.0118566 0.00548994 0.00183748 0.00484366 0.0265693 0.013001 0.0239658 0.0133367 0.00269734 0.0118071 0.0132024 0.0141274 0.01164 0.065748 0.067998
0.069123 0.0168258 0.00982981 0.0142157 0.00505508 0.00536705 0.00391399 0.0368307 0.015122 0.0321993 0.0164677 0.00690633 0.0138839 0.017724 0.0176507 0.015226 0.067998 0.070248
0.071373 0.0225691 0.0146756 0.0181397 0.00720498 0.0070236 0.00556128 0.0486812 0.0266415 0.0396762 0.0219655 0.0132136 0.0177709 0.0240829 0.018646 0.0193412 0.070248 0.072498
0.073623 0.0322452 0.0180714 0.023717 0.0103956 0.00861919 0.00730893 0.0693794 0.0373235 0.0521651 0.0300127 0.0146365 0.0221474 0.0378438 0.0295469 0.0283131 0.072498 0.074748
0.075873 0.0486832 0.0202117 0.035598 0.01525 0.0124146 0.0105541 0.105504 0.0338824 0.0771798 0.0426555 0.0191905 0.0304643 0.0637998 0.023627 0.0457398 0.074748 0.076998
0.078123 0.0644272 0.0238027 0.0447704 0.0213822 0.0167783 0.0133822 0.137584 0.0408244 0.0989242 0.0580989 0.0218979 0.0402593 0.0802977 0.0310646 0.0556006 0.076998 0.079248
0.080373 0.0765619 0.0293086 0.0488601 0.0276404 0.0209943 0.0173801 0.159706 0.0426032 0.107474 0.0776818 0.0214315 0.0507056 0.0737532 0.0493723 0.0440887 0.079248 0.081498
0.082904 0.0766271 0.034414 0.045391 0.0322593 0.0214897 0.0193261 0.152032 0.0461925 0.0968605 0.0740652 0.0282746 0.0442475 0.0830521 0.0450799 0.0498846 0.081498 0.084311
0.085998 0.110075 0.0415296 0.0609126 0.0477571 0.0278961 0.0262259 0.215988 0.0613016 0.128274 0.107542 0.0368471 0.0619374 0.116427 0.0583033 0.0645801 0.084311 0.087685
0.089373 0.13867 0.0489159 0.0730021 0.0602298 0.035266 0.0303605 0.271983 0.0729394 0.149368 0.13752 0.0398221 0.0736353 0.141555 0.0728102 0.0679572 0.087685 0.091061
0.092748 0.168973 0.0618618 0.0824326 0.0748882 0.0428568 0.0342709 0.328875 0.0940783 0.168206 0.165835 0.0528756 0.0818418 0.176843 0.0835482 0.0765483 0.091061 0.094435
0.096123 0.20016 0.0733546 0.0896896 0.0900728 0.0429547 0.0368735 0.387259 0.127691 0.185014 0.196983 0.0612317 0.0897706 0.208129 0.0864202 0.0843077 0.094435 0.097811
0.099498 0.233871 0.0824619 0.0966821 0.107505 0.0477932 0.0408728 0.448635 0.12445 0.196154 0.22634 0.0700123 0.0961009 0.252758 0.104062 0.0977149 0.097811 0.101186
0.102873 0.281508 0.0872224 0.111697 0.128173 0.0475774 0.0457663 0.542107 0.131907 0.237637 0.269634 0.0785303 0.109913 0.311286 0.108833 0.118479 0.101186 0.104560
0.106248 0.32785 0.0936033 0.118789 0.143288 0.0512699 0.0450897 0.641523 0.140578 0.269787 0.315225 0.0761885 0.119622 0.359514 0.13112 0.124915 0.104560 0.107936
0.109623 0.382849 0.104063 0.136844 0.162739 0.0566756 0.0468943 0.756935 0.17497 0.319355 0.36275 0.0866769 0.126448 0.433253 0.137305 0.149253 0.107936 0.111310
0.112998 0.434658 0.107489 0.144478 0.183907 0.0595604 0.0494889 0.86082 0.187252 0.347794 0.418594 0.092889 0.143924 0.474944 0.142672 0.151279 0.111310 0.114686
0.116373 0.481316 0.104021 0.164508 0.198354 0.0665508 0.0490782 0.962221 0.200491 0.387433 0.469333 0.0953902 0.162867 0.511365 0.145011 0.153988 0.114686 0.118060
0.119748 0.533072 0.119769 0.172337 0.219947 0.0699673 0.0504136 1.06524 0.209658 0.418686 0.519463 0.101856 0.169695 0.567204 0.157504 0.167285 0.118060 0.121435
0.123123 0.581689 0.129791 0.181698 0.241889 0.0804871 0.0501916 1.15919 0.198053 0.443327 0.55501 0.111999 0.171794 0.648596 0.167223 0.199005 0.121435 0.124811
0.126498 0.645485 0.125305 0.211375 0.26541 0.0760607 0.0559468 1.29144 0.223476 0.507001 0.61347 0.117675 0.191906 0.725774 0.1627 0.228887 0.124811 0.128185
0.129873 0.707932 0.143686 0.22971 0.295492 0.0770853 0.0660489 1.40889 0.235459 0.555515 0.671492 0.123128 0.216746 0.799318 0.162586 0.263257 0.128185 0.131561
0.133248 0.782723 0.155055 0.240311 0.322021 0.0833457 0.0679978 1.56571 0.257897 0.614075 0.738935 0.138464 0.238831 0.892539 0.174176 0.29218 0.131561 0.134935
0.137045 0.847313 0.170369 0.258894 0.354318 0.0932781 0.0754364 1.68518 0.308693 0.642704 0.797601 0.1636 0.247538 0.971984 0.212206 0.306126 0.134935 0.139154
0.141685 0.97386 0.187875 0.29745 0.397499 0.097499 0.083985 1.95341 0.353261 0.754282 0.913884 0.160494 0.281627 1.12427 0.251077 0.35596 0.139154 0.144217
0.146748 1.08989 0.224584 0.328222 0.438358 0.113656 0.0861604 2.1972 0.429876 0.826157 1.02269 0.190398 0.316101 1.25842 0.313055 0.380338 0.144217 0.149279
0.151810 1.20777 0.276469 0.369601 0.488593 0.129926 0.0934545 2.43006 0.523226 0.905086 1.14125 0.223161 0.347547 1.37462 0.390407 0.404418 0.149279 0.154342
0.156873 1.34366 0.312104 0.424069 0.539988 0.148 0.102179 2.70955 0.541426 1.04433 1.27832 0.233503 0.407117 1.50753 0.419901 0.444782 0.154342 0.159404
0.161935 1.46267 0.343783 0.465762 0.58413 0.157809 0.108553 2.9558 0.623969 1.11901 1.39691 0.288093 0.444752 1.62759 0.422937 0.491328 0.159404 0.164467
0.166998 1.58907 0.352702 0.501159 0.631297 0.172962 0.11931 3.21686 0.719164 1.20947 1.50295 0.326557 0.484842 1.80505 0.425054 0.559404 0.164467 0.169529
0.172060 1.72479 0.37756 0.550932 0.688124 0.184327 0.133164 3.48666 0.772138 1.30179 1.62267 0.341891 0.514161 1.9809 0.449462 0.648349 0.169529 0.174591
0.177123 1.87146 0.420656 0.603488 0.755178 0.189462 0.14487 3.76862 0.819616 1.41221 1.73035 0.390932 0.537149 2.22533 0.464245 0.768543 0.174591 0.179654
0.182185 1.99135 0.470775 0.644535 0.822401 0.201175 0.166103 3.97803 0.946206 1.48185 1.85315 0.428395 0.581603 2.33795 0.545408 0.790996 0.179654 0.184716
0.187248 2.14711 0.502287 0.694202 0.886598 0.213483 0.182315 4.2894 0.987916 1.5824 2.0031 0.479619 0.646313 2.50825 0.609989 0.840129 0.184716 0.189779
0.192310 2.3017 0.548008 0.747502 0.941363 0.21295 0.191103 4.61364 1.00212 1.71428 2.1454 0.548519 0.686005 2.69366 0.61045 0.938707 0.189779 0.194842
0.197373 2.44505 0.587107 0.806222 0.991285 0.223023 0.207353 4.9158 1.05019 1.81239 2.26597 0.565786 0.724355 2.89418 0.604513 1.02275 0.194842 0.199904
0.202435 2.62819 0.613479 0.876405 1.04567 0.236807 0.225552 5.31775 1.0492 1.99184 2.42345 0.614521 0.763393 3.14164 0.624343 1.13947 0.199904 0.204967
0.207498 2.78816 0.622362 0.920355 1.11874 0.25013 0.250252 5.62542 1.12669 2.06729 2.56428 0.620006 0.795456 3.34962 0.700856 1.21259 0.204967 0.210029
0.212560 2.93959 0.66683 0.970226 1.19949 0.261685 0.275251 5.89698 1.24228 2.15788 2.69732 0.669551 0.852217 3.54717 0.69802 1.28733 0.210029 0.215091
0.217623 3.08901 0.691995 1.02375 1.26106 0.301348 0.294199 6.19569 1.34302 2.25262 2.85308 0.701931 0.925623 3.6807 0.740807 1.25071 0.215091 0.220154
0.222685 3.25902 0.688797 1.07084 1.32341 0.340156 0.304295 6.54867 1.33874 2.38498 3.00488 0.702031 0.957486 3.89635 0.741751 1.35535 0.220154 0.225217
0.227748 3.43427 0.725064 1.12344 1.39493 0.367884 0.333268 6.90024 1.43791 2.50565 3.17675 0.714188 1.00985 4.08011 0.836765 1.34174 0.225217 0.230279
0.232810 3.61277 0.742862 1.18493 1.4687 0.400809 0.360719 7.25671 1.48666 2.67722 3.35199 0.719592 1.06309 4.26679 0.982177 1.43012 0.230279 0.235342
0.237873 3.76856 0.785263 1.21764 1.55388 0.421237 0.381842 7.53252 1.51702 2.73805 3.51522 0.764257 1.10682 4.40392 1.05158 1.48545 0.235342 0.240404
0.242935 3.93967 0.857041 1.25618 1.63941 0.451054 0.408588 7.84906 1.60669 2.7884 3.68337 0.811863 1.15969 4.58244 1.12409 1.47799 0.240404 0.245467
0.247998 4.10151 0.947589 1.28905 1.71237 0.502285 0.416727 8.16196 1.74013 2.88225 3.81324 0.88226 1.18606 4.82444 1.20034 1.50067 0.245467 0.250529
0.253060 4.29302 1.03416 1.30798 1.80348 0.533555 0.429804 8.5241 1.80613 2.96594 3.97605 0.941967 1.20092 5.08795 1.24318 1.60982 0.250529 0.255592
0.258123 4.46909 1.06166 1.34824 1.88785 0.568904 0.436578 8.85601 1.82033 3.06391 4.13923 0.976776 1.24494 5.29632 1.37249 1.6498 0.255592 0.260654
