#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.214197 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 92729
#Bestfit SF galaxies in bin: 90831
#Bestfit Q galaxies in bin: 1898
#Bestfit central galaxies in bin: 58573
#Bestfit satellite galaxies in bin: 34156
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.85676e-09 7.70354e-08 3.85676e-09 3.93736e-09 2.22342e-08 3.93736e-09 0 6.37162e-09 0 0 0 0 1.04706e-08 2.1886e-07 1.04706e-08 0.000000 0.057873
0.059561 6.1562e-06 1.70688e-06 6.1562e-06 1.20452e-06 4.58557e-06 1.20452e-06 0.000243125 -0.000219325 0.000243125 0 0 0 1.67133e-05 5.60508e-06 1.67133e-05 0.057873 0.061248
0.062373 3.13701e-05 1.90872e-05 3.05373e-05 2.40509e-05 1.79645e-05 2.36612e-05 0.000381637 -0.000163699 0.000381637 1.10153e-06 3.93746e-06 1.06901e-06 8.32766e-05 2.83334e-05 8.12594e-05 0.061248 0.063498
0.064623 6.11158e-05 7.52385e-05 5.76304e-05 4.27324e-05 4.91566e-05 4.14651e-05 0.000940878 0.000137047 0.000940334 7.4279e-06 1.39464e-05 6.89905e-06 0.000153183 0.000176581 0.000147654 0.063498 0.065748
0.066873 8.88288e-05 0.000118052 7.46785e-05 7.06167e-05 0.000102713 6.01561e-05 0.00096039 0.000401657 0.000939947 2.30891e-05 3.38396e-05 2.08913e-05 0.000201564 0.000261608 0.000172689 0.065748 0.067998
0.069123 0.000200772 0.000162507 0.00016093 0.000161693 0.000160864 0.000133768 0.00207094 0.000194144 0.00196305 7.31269e-05 7.40966e-05 6.32252e-05 0.000419666 0.000405487 0.000339699 0.067998 0.070248
0.071373 0.000293883 0.000337262 0.000224851 0.000237221 0.000276045 0.000188749 0.00300548 0.000512037 0.00270637 0.000134616 0.000182363 0.000102252 0.000567004 0.000608516 0.000435439 0.070248 0.072498
0.073623 0.000528478 0.000596055 0.000390986 0.000419735 0.000560722 0.000309262 0.00573252 1.66887e-05 0.00514553 0.000244927 0.000332376 0.000170494 0.00101473 0.00109722 0.000762731 0.072498 0.074748
0.075873 0.000810047 0.000919598 0.000550115 0.000662157 0.000815728 0.000463265 0.00788751 0.000265197 0.00690794 0.000444245 0.000549442 0.000299438 0.00143735 0.00140884 0.00100459 0.074748 0.076998
0.078123 0.00148507 0.00132822 0.00104331 0.00124236 0.00112554 0.000879015 0.0131004 -0.000423989 0.0113693 0.000894001 0.000798137 0.000626108 0.00249869 0.00180306 0.00179317 0.076998 0.079248
0.080373 0.00230175 0.00170393 0.00157239 0.0019568 0.00148962 0.00134425 0.0188098 -0.000977566 0.0161972 0.00147537 0.00122295 0.000965156 0.00371887 0.00228788 0.00266439 0.079248 0.081498
0.082904 0.00291305 0.00227379 0.00189715 0.00259954 0.00199918 0.00178476 0.0179164 0.00153892 0.0144465 0.00195665 0.00171664 0.00123592 0.00455315 0.00312013 0.00302093 0.081498 0.084311
0.085998 0.00498518 0.00357777 0.00299927 0.00466927 0.00307039 0.00284537 0.0201033 0.00520407 0.0143328 0.00342293 0.00266799 0.00206346 0.00766422 0.0052043 0.00455198 0.084311 0.087685
0.089373 0.00725714 0.00460221 0.00416651 0.00691214 0.00395314 0.0040394 0.0237676 0.00787899 0.0152772 0.00540323 0.00372698 0.00313868 0.0104364 0.00661575 0.00602876 0.087685 0.091061
0.092748 0.0100285 0.00562239 0.00533494 0.00960388 0.0050589 0.00535173 0.0303478 0.00945078 0.0192242 0.00761004 0.00492007 0.00398427 0.0141757 0.00776765 0.00792532 0.091061 0.094435
0.096123 0.0130532 0.00649324 0.00642578 0.0124389 0.00604373 0.00614192 0.0424514 0.00695907 0.0274943 0.00999526 0.00602232 0.00470507 0.0182971 0.00916883 0.00947663 0.094435 0.097811
0.099498 0.016065 0.0073416 0.00719549 0.0152546 0.00682869 0.00712609 0.0548487 0.00577338 0.0348038 0.0125457 0.00654369 0.00562889 0.0221003 0.0102237 0.0104322 0.097811 0.101186
0.102873 0.0188834 0.00839233 0.00790094 0.0177867 0.00784916 0.00744222 0.0713697 -0.00209183 0.0463775 0.0148932 0.0071639 0.00630077 0.025726 0.0112136 0.0107395 0.101186 0.104560
0.106248 0.0219956 0.00897724 0.00843544 0.0204397 0.00870994 0.00785814 0.0964568 -0.0150653 0.0672115 0.0173103 0.00766769 0.00649024 0.0300304 0.0113856 0.0116992 0.104560 0.107936
0.109623 0.0245961 0.0103477 0.00863533 0.0234026 0.00920812 0.00840294 0.081709 0.00757644 0.0475902 0.0200198 0.00857578 0.00714502 0.0324437 0.0140301 0.0108731 0.107936 0.111310
0.112998 0.0270317 0.0112411 0.00880363 0.0257834 0.0101045 0.00856629 0.0867679 0.008535 0.0480431 0.0222144 0.00938526 0.0071654 0.0352926 0.0143168 0.0111198 0.111310 0.114686
0.116373 0.0295497 0.0117088 0.0087711 0.0282057 0.0113109 0.00842484 0.0938672 0.00827855 0.0501415 0.0240606 0.00971763 0.00693395 0.0389626 0.014811 0.0117384 0.114686 0.118060
0.119748 0.0321244 0.0125558 0.00885021 0.0307687 0.0108273 0.00863138 0.0970025 0.0155259 0.049905 0.0259767 0.0104768 0.00662787 0.042667 0.0151808 0.0127647 0.118060 0.121435
0.123123 0.0350717 0.0128013 0.00918101 0.0335224 0.00998253 0.00909241 0.109215 0.0118922 0.0569068 0.0279048 0.0108912 0.00675776 0.0473618 0.0158706 0.0138201 0.121435 0.124811
0.126498 0.0381835 0.0133603 0.00910012 0.0366014 0.0108407 0.00933594 0.113899 0.0144325 0.0561022 0.0304642 0.0113235 0.0069677 0.0514211 0.0153432 0.0142016 0.124811 0.128185
0.129873 0.0416931 0.0142666 0.00971249 0.0400778 0.0114236 0.00972611 0.119 0.0109096 0.05667 0.0332186 0.0115081 0.00703782 0.0562258 0.016525 0.014899 0.128185 0.131561
0.133248 0.0455362 0.0142753 0.0108766 0.0439084 0.0117479 0.0109363 0.123435 0.0148561 0.0548932 0.0362814 0.0114632 0.00793913 0.0614069 0.0166249 0.0164022 0.131561 0.134935
0.137045 0.0496177 0.0142653 0.0121702 0.0477818 0.0131342 0.0121968 0.137477 0.0154555 0.0620758 0.0390924 0.0120294 0.00815242 0.0676673 0.0182013 0.0180298 0.134935 0.139154
0.141685 0.0548853 0.0153074 0.0129825 0.0527882 0.0141356 0.012829 0.155241 0.0168735 0.0706065 0.0435378 0.0133453 0.00915746 0.0743446 0.0195808 0.0190747 0.139154 0.144217
0.146748 0.0597147 0.0156634 0.0129979 0.0574879 0.0144522 0.0133544 0.166282 0.0216265 0.0721975 0.0481343 0.0146735 0.0100784 0.0795735 0.0218995 0.0192388 0.144217 0.149279
0.151810 0.0647794 0.0178579 0.0141071 0.0623542 0.0157406 0.013805 0.180844 0.0193203 0.08213 0.0525993 0.0158539 0.0107205 0.0856667 0.0255766 0.0197444 0.149279 0.154342
0.156873 0.0693768 0.0194698 0.0147984 0.0669078 0.0174606 0.0147822 0.187536 0.0261852 0.0797378 0.0565119 0.0173772 0.0121006 0.0914385 0.0281965 0.0207899 0.154342 0.159404
0.161935 0.0750444 0.022387 0.0157881 0.0723818 0.0194679 0.0160265 0.202465 0.0253418 0.0864251 0.0608173 0.0180598 0.0127263 0.0994419 0.0294558 0.0228329 0.159404 0.164467
0.166998 0.0814011 0.0240052 0.0174918 0.0782547 0.0215828 0.0173238 0.231976 0.00946406 0.104081 0.0657289 0.0201528 0.0136108 0.108277 0.0304345 0.0257329 0.164467 0.169529
0.172060 0.0862946 0.0250709 0.0184043 0.082953 0.0226164 0.0182395 0.246214 0.0134 0.112482 0.0696966 0.020488 0.0141994 0.114758 0.0303475 0.0277387 0.169529 0.174591
0.177123 0.0913437 0.0260948 0.0191107 0.0880214 0.0245535 0.0192974 0.250338 0.0254946 0.108996 0.0738193 0.0215825 0.0144214 0.121396 0.0328916 0.029915 0.174591 0.179654
0.182185 0.0969625 0.0277466 0.0210688 0.0935355 0.0245729 0.020707 0.260967 0.0345032 0.111972 0.0782842 0.0233569 0.0156063 0.128993 0.0342549 0.0327318 0.179654 0.184716
0.187248 0.101303 0.0287145 0.0222946 0.0979409 0.0240615 0.0224285 0.262182 0.0394487 0.106976 0.081827 0.0237559 0.0156437 0.134701 0.0354421 0.0347852 0.184716 0.189779
0.192310 0.10525 0.0287496 0.0232031 0.102045 0.02514 0.024499 0.258639 0.0554545 0.0969382 0.0853202 0.0254066 0.0169019 0.139426 0.0371897 0.0349658 0.189779 0.194842
0.197373 0.111052 0.0299211 0.0255015 0.107577 0.0277606 0.0260586 0.277384 0.0483565 0.110484 0.0899482 0.0259976 0.0184325 0.147243 0.039956 0.0355195 0.194842 0.199904
0.202435 0.116176 0.0312586 0.0270747 0.112697 0.0296122 0.0269726 0.282703 0.0495701 0.112066 0.0938683 0.0277918 0.0197405 0.154431 0.0418313 0.0400926 0.199904 0.204967
0.207498 0.121158 0.0327993 0.0281624 0.117522 0.0318984 0.0279753 0.295158 0.045952 0.115852 0.0979756 0.0292333 0.0203218 0.160914 0.0426649 0.0411905 0.204967 0.210029
0.212560 0.125143 0.0348331 0.0291385 0.121647 0.0308481 0.0294521 0.292446 0.0534406 0.106477 0.101782 0.0284673 0.0220031 0.165203 0.0405267 0.0433775 0.210029 0.215091
0.217623 0.129717 0.0344592 0.031043 0.126225 0.029751 0.0314557 0.29686 0.0647633 0.103003 0.105633 0.0302947 0.0226931 0.17102 0.0421313 0.0463748 0.215091 0.220154
0.222685 0.133815 0.0336294 0.0321346 0.130392 0.0298103 0.033061 0.297585 0.0726964 0.103592 0.109071 0.0288481 0.0233568 0.176246 0.0437206 0.0480626 0.220154 0.225217
0.227748 0.138731 0.0351369 0.0346547 0.13499 0.0292993 0.0347785 0.317775 0.0636087 0.115995 0.113542 0.0299786 0.0237654 0.181927 0.0435243 0.0500904 0.225217 0.230279
0.232810 0.14375 0.0379989 0.0365184 0.139972 0.0286985 0.0367068 0.324555 0.0630404 0.123755 0.117952 0.0308463 0.025204 0.187991 0.0459021 0.0536551 0.230279 0.235342
0.237873 0.148024 0.03702 0.0381183 0.144105 0.0281448 0.0386728 0.335551 0.0628945 0.127802 0.121858 0.0306683 0.0261398 0.192894 0.0481035 0.0559745 0.235342 0.240404
0.242935 0.152163 0.0378727 0.0409677 0.148139 0.02946 0.0407875 0.344737 0.0639773 0.130317 0.125881 0.0302244 0.0279463 0.197232 0.0467491 0.0579479 0.240404 0.245467
0.247998 0.156572 0.0363386 0.0433337 0.152522 0.0307114 0.0428239 0.350409 0.0605517 0.134893 0.130457 0.0308769 0.0308199 0.201356 0.045496 0.0598778 0.245467 0.250529
0.253060 0.160426 0.0353129 0.0445466 0.156163 0.0299889 0.0446542 0.364404 0.0618442 0.14569 0.134199 0.0320979 0.0331583 0.2054 0.0453373 0.0618133 0.250529 0.255592
0.258123 0.165066 0.0355182 0.0459116 0.161018 0.0301042 0.0463844 0.358767 0.0661513 0.134425 0.138778 0.0334525 0.0339769 0.210146 0.045664 0.0632537 0.255592 0.260654
0.263185 0.16965 0.0336772 0.0473342 0.165676 0.0297183 0.0474035 0.359857 0.0699811 0.129015 0.143206 0.0351399 0.0354886 0.214999 0.047791 0.0648612 0.260654 0.265716
0.268248 0.17455 0.0363548 0.049032 0.170643 0.0306518 0.0498034 0.361528 0.0804551 0.128289 0.147845 0.0358101 0.0373253 0.220346 0.0505924 0.0681172 0.265716 0.270779
0.273310 0.179271 0.0393105 0.0504884 0.175489 0.0320323 0.0515699 0.360266 0.0834239 0.121838 0.152851 0.0377058 0.0384452 0.224578 0.0479369 0.0692243 0.270779 0.275842
0.278373 0.183945 0.0413597 0.0517012 0.180124 0.0336009 0.0530551 0.366783 0.087231 0.126818 0.157258 0.0382699 0.0404443 0.22971 0.0455436 0.07107 0.275842 0.280904
0.283435 0.18803 0.044254 0.0522288 0.184085 0.0354702 0.0532129 0.376804 0.0843011 0.132937 0.161681 0.0396826 0.0422332 0.233214 0.0467331 0.0731149 0.280904 0.285967
0.288498 0.19266 0.0448317 0.0532283 0.188692 0.0363966 0.0549441 0.382589 0.0809206 0.135001 0.166825 0.0413683 0.0444598 0.236964 0.0495538 0.0742678 0.285967 0.291029
0.293560 0.196525 0.0455343 0.0543942 0.192338 0.0375357 0.0571159 0.396924 0.0729401 0.146579 0.171162 0.0419966 0.0467142 0.24002 0.0516989 0.0736622 0.291029 0.296091
0.298623 0.201222 0.047014 0.0564132 0.197261 0.0395793 0.059734 0.390776 0.0864858 0.139542 0.176176 0.0435415 0.0493779 0.244171 0.0571733 0.0750488 0.296091 0.301154
0.303685 0.205208 0.0483871 0.0586979 0.201068 0.0400004 0.0615607 0.403326 0.0864232 0.145294 0.180207 0.0450001 0.0514164 0.248081 0.0620914 0.0743074 0.301154 0.306217
0.308748 0.210014 0.0500554 0.0612685 0.205782 0.0406206 0.0645128 0.412574 0.0900407 0.155404 0.185413 0.0449161 0.0541275 0.252202 0.0610705 0.0765809 0.306217 0.311279
0.313810 0.214866 0.0500827 0.0638757 0.210828 0.0419906 0.0672968 0.40809 0.098627 0.144582 0.190266 0.0468081 0.0568434 0.257052 0.0651683 0.079014 0.311279 0.316341
0.318873 0.219494 0.0513528 0.0662193 0.215518 0.0432203 0.0691707 0.409764 0.100203 0.145521 0.195261 0.0480288 0.05747 0.26105 0.0644723 0.0815914 0.316341 0.321404
