#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.61698e+06
#Bestfit SF halos in bin: 1.61663e+06
#Bestfit Q halos in bin: 345
#Bestfit central halos in bin: 1.17289e+06
#Bestfit satellite halos in bin: 444087
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.01273e-07 1.05579e-07 1.01045e-07 1.01295e-07 1.09507e-07 1.01066e-07 0 0 0 0 0 0 3.68747e-07 4.00864e-07 3.67903e-07 0.000000 0.057873
0.059561 6.31526e-07 1.04963e-06 5.94383e-07 6.31661e-07 1.06111e-06 6.03353e-07 0 3.19145e-08 0 0 0 0 2.29946e-06 3.89714e-06 2.16746e-06 0.057873 0.061248
0.062373 1.23335e-06 1.36122e-06 1.13888e-06 1.23361e-06 1.25613e-06 1.14049e-06 0 3.60304e-06 0 0 0 0 4.49077e-06 4.91207e-06 4.12695e-06 0.061248 0.063498
0.064623 3.64024e-06 1.74885e-06 3.38582e-06 3.58375e-06 1.59508e-06 3.33131e-06 0.000268342 -0.000186015 0.000268342 0 0 0 1.32546e-05 6.95266e-06 1.22744e-05 0.063498 0.065748
0.066873 6.64596e-06 6.23507e-06 5.73057e-06 6.46982e-06 5.98508e-06 5.61847e-06 0.000832045 -0.000587416 0.000832045 0 0 0 2.41988e-05 2.43848e-05 2.07557e-05 0.065748 0.067998
0.069123 1.39438e-05 1.06602e-05 1.16021e-05 1.3665e-05 9.49401e-06 1.18121e-05 0.00132054 -0.000780326 0.00132054 3.17354e-07 5.3931e-07 2.90573e-07 4.9933e-05 4.05293e-05 4.1533e-05 0.067998 0.070248
0.071373 3.52295e-05 2.91154e-05 2.89187e-05 3.46238e-05 2.30688e-05 3.00691e-05 0.00287341 -0.00172375 0.00287288 1.85413e-06 2.52136e-06 1.51439e-06 0.000123378 0.00010067 0.000100526 0.070248 0.072498
0.073623 6.32674e-05 4.84783e-05 5.07866e-05 6.2177e-05 4.79094e-05 5.23156e-05 0.00517299 -0.00264765 0.00517037 2.7228e-06 3.76757e-06 2.29499e-06 0.000223173 0.000170092 0.000179306 0.072498 0.074748
0.075873 0.000115398 8.61843e-05 8.75142e-05 0.00011387 7.17441e-05 9.20878e-05 0.00727788 -0.0028103 0.007264 4.84459e-06 5.98064e-06 4.06114e-06 0.000407384 0.000301839 0.000304117 0.074748 0.076998
0.078123 0.00016785 0.000142511 0.000130212 0.000166267 0.00013704 0.000130149 0.00758765 -0.00202184 0.00751206 1.22388e-05 1.30704e-05 9.79294e-06 0.000578838 0.000477249 0.000443727 0.076998 0.079248
0.080373 0.000280066 0.00019741 0.000209117 0.000278202 0.000177327 0.000211779 0.00901233 -0.000387694 0.00882359 2.59602e-05 2.72255e-05 1.96618e-05 0.000951189 0.000634213 0.000705988 0.079248 0.081498
0.082904 0.000381012 0.000254633 0.00026958 0.000378697 0.000232856 0.000274686 0.0112304 -0.00103179 0.0109429 4.66854e-05 4.63647e-05 3.34284e-05 0.00126401 0.000845534 0.000889426 0.081498 0.084311
