#Observed stellar mass range: 11.6 < log10(M*/Msun) < 11.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.204003 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 232
#Bestfit SF galaxies in bin: 17
#Bestfit Q galaxies in bin: 215
#Bestfit central galaxies in bin: 209
#Bestfit satellite galaxies in bin: 23
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.004924 0.00972662 0.00488742 0 0.0140426 0 0.00531334 0.00837753 0.00530853 0.00546587 0.0111387 0.00542418 0 0 0 0.000000 0.057873
0.059561 0.086406 0.181674 0.0832819 0 0.0921672 0 0.0932381 0.150786 0.090034 0.0952202 0.197988 0.0918302 0.00631137 0.0721135 0.00577692 0.057873 0.061248
0.062373 0.4217 0.337581 0.397714 0.00696363 0.490924 0.00643861 0.454493 0.295925 0.430623 0.429835 0.334584 0.4044 0.347773 0.23471 0.337762 0.061248 0.063498
0.064623 0.965601 0.574975 0.913493 0.0685417 1.0283 0.0657053 1.03653 0.460808 0.981141 0.79379 0.489417 0.738601 2.52684 -0.583026 2.46992 0.063498 0.065748
0.066873 1.5383 0.60806 1.40428 0.29716 0.878147 0.278478 1.63644 0.58097 1.50093 1.39536 0.515737 1.26471 2.83726 -0.202624 2.69106 0.065748 0.067998
0.069123 3.09052 -0.0496599 2.74875 0.13007 1.07214 0.108105 3.3246 -0.106701 2.96299 1.87289 0.932328 1.59984 14.1551 -7.88771 13.8418 0.067998 0.070248
0.071373 2.7251 0.850274 2.20677 0.311072 0.885057 0.250627 2.91598 0.820681 2.35625 2.72892 0.550513 2.21202 2.69039 2.39015 2.18511 0.070248 0.072498
0.073623 2.78054 1.55948 2.02233 0.126444 1.0134 0.0662173 2.9904 1.72247 2.20352 2.51461 1.82835 1.80196 5.19712 0.0461578 4.4497 0.072498 0.074748
0.075873 3.68209 1.683 2.61869 0.114091 0.993153 0.0609387 3.96421 1.72138 2.8725 2.9664 2.10541 1.97277 10.1855 -1.46483 9.0091 0.074748 0.076998
0.078123 4.38899 1.74763 3.07675 0.160837 1.20869 0.0623899 4.72331 1.81793 3.31699 4.23881 2.0696 2.8475 5.75371 -0.0336309 4.64169 0.076998 0.079248
0.080373 5.1509 2.91138 3.27328 0.26604 1.88153 0.0718253 5.53715 3.05424 3.62254 5.08967 3.28638 3.1902 5.70734 0.250056 4.38782 0.079248 0.081498
0.082904 4.47584 2.78283 2.3299 0.60605 1.54651 0.274041 4.78182 2.93507 2.57196 4.43545 2.83511 2.23028 4.84281 0.905336 3.40767 0.081498 0.084311
0.085998 7.80556 3.65 4.43736 1.80088 2.60906 0.713045 8.28035 3.48977 4.81765 7.85021 3.80123 4.37058 7.39979 1.64275 4.93635 0.084311 0.087685
0.089373 9.9984 4.45721 5.35598 1.04849 2.97316 0.29907 10.7061 4.50476 5.84866 10.1587 4.79216 5.32572 8.54219 2.59395 5.08312 0.087685 0.091061
0.092748 16.205 1.82195 9.47016 0.641922 2.9859 0.107834 17.4356 1.66305 10.211 16.8528 2.01396 9.91333 10.3183 2.92884 5.92769 0.091061 0.094435
0.096123 15.235 6.66966 7.03215 0.808309 3.5261 0.180402 16.3757 6.54832 7.6311 15.7657 6.16018 6.96165 10.4119 5.68586 5.42036 0.094435 0.097811
0.099498 18.4139 5.68786 8.84271 0.99222 3.98299 0.00973756 19.7914 6.27967 9.57632 19.1809 6.30501 8.88486 11.4443 6.46727 5.42785 0.097811 0.101186
0.102873 19.0318 8.78204 7.68887 1.0222 4.15901 0.118867 20.4558 9.16393 8.38548 19.694 9.42166 7.79163 13.0138 6.43463 5.80784 0.101186 0.104560
0.106248 23.2039 11.8289 9.49185 1.33247 6.37022 -0.339253 24.9332 11.8415 10.279 23.8341 12.0125 9.70066 17.4771 12.8554 7.43702 0.104560 0.107936
0.109623 28.4288 13.7968 11.1758 1.11645 7.1122 -0.39777 30.5884 14.6751 12.1821 28.9901 13.2743 11.3432 23.3285 15.6592 10.3868 0.107936 0.111310
0.112998 34.7559 15.627 13.6065 1.18388 9.24307 -0.419894 37.4104 16.2525 14.3912 34.937 15.8084 13.4343 33.1105 16.3565 16.6547 0.111310 0.114686
0.116373 43.8403 13.7976 18.6003 1.15771 13.4691 -0.421605 47.2153 14.5287 20.27 44.3558 14.1262 18.0123 39.1562 14.6324 20.0278 0.114686 0.118060
