#Peak halo mass range: 14.125 < log10(Mh/Msun) < 14.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 66
#Bestfit SF halos in bin: 2
#Bestfit Q halos in bin: 64
#Bestfit central halos in bin: 64
#Bestfit satellite halos in bin: 2
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0449295 0.00960831 0.0449295 0 0 0 0.0463335 0.00920144 0.0463335 0.0463335 0.00990857 0.0463335 0 0 0 0.000000 0.057873
0.059561 1.14221 0.766107 1.12642 0 0 0 1.1779 0.790047 1.16212 1.1779 0.790047 1.16162 0 0.0155564 0 0.057873 0.061248
0.062373 3.25438 -0.338878 3.16109 0.241315 0.117807 0.241315 3.34854 -0.388298 3.25393 3.352 -0.34539 3.25588 0.130484 0.129733 0.130484 0.061248 0.063498
0.064623 2.1523 -0.0680003 2.0049 2.61645 0.262927 2.61645 2.1378 -0.0738416 1.99236 2.20607 -0.0768952 2.05432 0.431765 0.337169 0.413687 0.063498 0.065748
0.066873 2.61615 1.22046 2.34289 19.4832 -2.65288 19.4832 2.08906 1.34008 1.81384 2.63182 1.20506 2.35156 2.1149 1.49044 1.97873 0.065748 0.067998
0.069123 3.59378 1.18162 3.11948 10.5806 -4.74937 10.5806 3.37544 1.33521 2.94441 3.57514 1.14803 3.09497 4.18998 2.39509 3.8519 0.067998 0.070248
0.071373 4.96902 2.19867 4.10298 2.46121 1.36084 2.45924 5.04739 2.13183 4.1662 4.98881 2.22169 4.11942 4.33584 2.48457 3.7771 0.070248 0.072498
0.073623 7.69901 3.36613 6.08536 0.747743 1.80569 0.710173 7.91623 3.46371 6.25459 7.63122 3.39528 6.02007 9.86809 7.46367 7.94654 0.072498 0.074748
0.075873 10.5048 3.03216 7.94372 0.485542 2.24139 0.463662 10.8179 2.82835 8.16331 10.6694 3.02273 8.06133 5.23726 2.93981 3.96866 0.074748 0.076998
0.078123 11.0846 2.08155 7.99011 0.63696 1.91338 0.584353 11.4111 2.15819 8.22616 11.247 2.07737 8.14462 5.88636 3.98396 3.95143 0.076998 0.079248
0.080373 9.41506 2.81071 6.02398 1.12621 2.25176 0.948924 9.67409 2.88382 6.17924 9.43785 2.71643 6.02805 8.68573 4.93032 5.41141 0.079248 0.081498
0.082904 8.64143 3.14943 5.098 1.6004 2.37782 1.32109 8.86146 3.08947 5.26074 8.71982 3.17526 5.16308 6.13269 5.3981 3.21869 0.081498 0.084311
0.085998 12.7856 4.96914 6.85986 2.58316 2.82352 1.99758 13.1045 5.1045 7.11237 12.891 4.97636 6.92194 9.41235 4.50913 5.27994 0.084311 0.087685
0.089373 16.2479 7.53465 7.77116 3.00764 4.80535 1.96529 16.6617 7.68884 7.94987 16.3366 7.5637 7.85498 13.4088 5.80934 7.13445 0.087685 0.091061
0.092748 22.8285 8.20601 10.5845 5.38911 4.1148 3.43146 23.3735 8.31285 11.0674 22.9385 8.35424 10.5839 19.3079 6.69037 9.88874 0.091061 0.094435
0.096123 26.4103 10.6149 12.212 5.86885 14.1718 3.84824 27.0522 11.0603 12.6465 26.5693 10.8753 12.307 21.3222 6.76919 11.2533 0.094435 0.097811
0.099498 36.035 10.2228 16.9242 6.47362 40.0145 4.42374 36.9588 9.9903 17.8781 36.6022 10.3038 17.2263 17.8836 7.57294 7.63131 0.097811 0.101186
0.102873 49.9782 10.9886 24.0526 7.57132 67.8371 5.56117 51.3034 10.8132 25.3779 50.9738 11.2968 24.6509 18.1197 7.91097 6.93522 0.101186 0.104560
0.106248 66.8682 19.7202 30.3727 7.28416 72.2911 5.2488 68.7302 17.6723 32.1443 68.1987 20.1759 30.9813 24.2953 10.1218 8.42114 0.104560 0.107936
0.109623 81.1678 24.7601 36.8751 7.41729 32.7611 5.76661 83.4725 24.0005 38.3071 82.7312 24.4398 37.9508 31.1384 10.446 11.3588 0.107936 0.111310
0.112998 99.8772 16.87 43.7084 8.85315 52.1611 6.80451 102.722 17.1745 45.7374 101.545 17.2686 44.4939 46.515 17.1269 20.1749 0.111310 0.114686
0.116373 124.336 16.766 53.0433 9.81927 37.2733 7.1549 127.914 17.5745 54.6357 126.092 16.1161 54.4108 68.131 30.3195 23.403 0.114686 0.118060
0.119748 137.803 32.6943 60.0941 16.2913 45.3643 12.2896 141.601 33.2806 61.8886 139.552 33.8625 61.9301 81.8404 51.9947 30.1841 0.118060 0.121435
0.123123 138.736 25.8468 54.8999 23.5589 58.4899 17.0622 142.335 26.0641 57.3085 139.032 26.5084 55.2356 129.233 57.5184 40.3775 0.121435 0.124811
0.126498 144.245 44.8996 48.2885 27.4727 65.3743 20.9131 147.894 45.0436 51.5275 145.796 43.2441 48.8141 94.6129 42.1143 25.736 0.124811 0.128185
0.129873 150.33 44.5079 46.2305 33.6901 69.6292 21.905 153.975 45.5473 47.787 152.027 45.5336 46.8865 96.0209 45.1935 23.0959 0.128185 0.131561
0.133248 185.63 62.1451 58.0162 57.1927 93.8267 45.7244 189.644 63.5748 61.4616 188.641 62.034 59.2478 89.2965 35.4305 23.2273 0.131561 0.134935
0.137045 196.456 61.2826 60.2049 92.6569 87.0434 84.5118 199.699 59.1266 63.0103 199.334 62.502 61.5537 104.362 45.4513 28.2609 0.134935 0.139154
0.141685 241.285 58.976 77.6552 130.08 102.555 124.962 244.761 55.8797 81.5516 244.566 57.2497 78.5089 136.319 59.0186 32.837 0.139154 0.144217
0.146748 253.86 46.9535 89.6791 140.181 102.089 127.891 257.413 47.9802 91.7393 247.369 47.8061 87.9944 461.576 110.213 177.602 0.144217 0.149279
0.151810 303.226 59.1956 100.674 53.2786 191.954 33.5343 311.037 57.9809 108.132 294.076 62.276 97.297 596.048 192.07 268.125 0.149279 0.154342
0.156873 344.412 74.5447 108.482 60.3214 166.327 26.1262 353.29 75.7288 113.679 336.389 73.9895 105.186 601.159 313.925 259.734 0.154342 0.159404
0.161935 420.468 89.1354 131.761 125.119 168.423 63.3145 429.698 90.9009 136.522 420.951 88.1405 130.461 405.023 275.769 154.524 0.159404 0.164467
0.166998 514.116 99.4497 165.766 102.235 151.066 44.9394 526.987 97.8629 171.632 522.893 100.409 168.37 233.243 71.001 110.032 0.164467 0.169529
0.172060 480.438 86.2233 125.565 116.035 169.273 43.1728 491.826 87.2507 128.246 491.27 88.0042 129.785 133.831 110.605 53.927 0.169529 0.174591
