#Observed stellar mass range: 11.6 < log10(M*/Msun) < 11.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.252427 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 28
#Bestfit SF galaxies in bin: 27
#Bestfit Q galaxies in bin: 1
#Bestfit central galaxies in bin: 27
#Bestfit satellite galaxies in bin: 1
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.0322232 0.0415904 0.0322232 0.0334166 -0.00554674 0.0334166 0 0.121971 0 0.0334166 0.0423393 0.0334166 0 0 0 0.057873 0.061248
0.062373 0.0923693 0.111821 0.0886109 0.071551 0.045206 0.0694987 0.654464 -0.18825 0.654464 0.0957904 0.114071 0.0918822 0 0 0 0.061248 0.063498
0.064623 0.168965 0.345071 0.151536 0.150305 0.20933 0.139125 0.672808 0.259807 0.672808 0.175223 0.346075 0.157662 0 8.71338e-05 0 0.063498 0.065748
0.066873 0.371536 0.389548 0.331514 0.3675 0.162267 0.330144 0.480517 0.69152 0.477907 0.385297 0.411952 0.34436 0 3.75296e-09 0 0.065748 0.067998
0.069123 0.885798 0.43637 0.80544 0.906301 0.289251 0.833491 0.332204 1.71512 0.324223 0.918605 0.447074 0.832205 0 0.000399864 0 0.067998 0.070248
0.071373 0.967522 0.623149 0.824625 0.990403 0.370659 0.870041 0.349727 2.34506 0.32146 1.00336 0.618721 0.854595 0 0.097194 0 0.070248 0.072498
0.073623 1.28542 0.898591 1.055 1.325 0.158424 1.13403 0.216794 4.4977 0.176886 1.33303 0.90371 1.09213 0 0.109065 0 0.072498 0.074748
0.075873 1.87512 1.20771 1.55389 1.93072 0.280679 1.63395 0.373891 4.75565 0.273847 1.94457 1.13826 1.60804 0 0.169603 0 0.074748 0.076998
0.078123 2.27041 1.38531 1.83765 2.33758 0.731939 1.97521 0.456818 7.1418 0.265888 2.3545 1.40689 1.89638 0 0.185371 0 0.076998 0.079248
0.080373 2.28344 2.14715 1.8581 2.34558 1.60778 1.94062 0.605669 5.57983 0.350026 2.36801 2.06258 1.92274 0 0.524747 0 0.079248 0.081498
0.082904 1.88342 2.3976 1.44141 1.92494 2.04366 1.49638 0.762488 5.7904 0.486564 1.95304 1.89419 1.49531 0.00362307 1.87071 0.00362307 0.081498 0.084311
0.085998 2.85651 3.77472 1.98977 2.92667 3.29259 2.11418 0.962229 7.75457 0.612673 2.9617 3.41854 2.06408 0.0162209 2.21286 0.0162209 0.084311 0.087685
0.089373 3.61965 8.09283 2.15295 3.6605 5.32573 2.32793 2.51666 8.39455 1.68321 3.75231 8.08568 2.22082 0.0378811 2.70591 0.0378811 0.087685 0.091061
0.092748 7.15329 11.9451 4.71772 7.13334 11.1949 4.99469 7.69206 7.48923 5.94108 7.41496 12.4421 4.80251 0.088307 1.04304 0.088307 0.091061 0.094435
