#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.169596 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 12973
#Bestfit SF galaxies in bin: 4654
#Bestfit Q galaxies in bin: 8319
#Bestfit central galaxies in bin: 9713
#Bestfit satellite galaxies in bin: 3260
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000946246 -0.000265295 0.000932336 8.06196e-06 0.000121259 8.06195e-06 0.00147111 -0.000522922 0.00145136 0.000423833 4.06319e-05 0.000420462 0.00250275 -0.00094397 0.00250191 0.000000 0.057873
0.059561 0.0119361 0.00743046 0.0115423 0.00145076 0.00652153 0.00134892 0.017802 0.00696028 0.0172616 0.00866043 0.00887837 0.0083416 0.0216957 0.0060088 0.0212382 0.057873 0.061248
0.062373 0.0199942 0.0223537 0.0186779 0.00491349 0.011834 0.00447215 0.028431 0.0239364 0.0268162 0.016039 0.0216993 0.014961 0.0317786 0.0253713 0.0302247 0.061248 0.063498
0.064623 0.0387272 0.0334963 0.0352385 0.00995393 0.0199027 0.00872522 0.0548242 0.0436155 0.050312 0.034284 0.0340166 0.0309008 0.0519655 0.0360972 0.0476557 0.063498 0.065748
0.066873 0.0553235 0.0518329 0.0462122 0.0246745 0.0227324 0.021118 0.0724698 0.0621106 0.0618891 0.0521 0.0541645 0.0442699 0.0649275 0.0568139 0.0561291 0.065748 0.067998
0.069123 0.0846987 0.0637367 0.0702687 0.0371967 0.0313716 0.0301855 0.111273 0.0803356 0.0933931 0.0779544 0.0550755 0.0641608 0.104793 0.0706326 0.0870032 0.067998 0.070248
0.071373 0.114435 0.0996808 0.0891955 0.057837 0.0416756 0.045963 0.146098 0.127668 0.115613 0.112993 0.0886374 0.0907171 0.11873 0.134628 0.0903046 0.070248 0.072498
0.073623 0.155165 0.112254 0.114819 0.084392 0.0500726 0.0632671 0.194759 0.135268 0.144581 0.156798 0.107867 0.117024 0.150302 0.153765 0.105652 0.072498 0.074748
0.075873 0.210512 0.131618 0.145522 0.119819 0.055044 0.083177 0.261249 0.178853 0.182824 0.216266 0.12718 0.150982 0.193367 0.166644 0.12919 0.074748 0.076998
0.078123 0.292076 0.139665 0.193929 0.148762 0.0380817 0.0959392 0.372251 0.177158 0.255476 0.301508 0.112187 0.205155 0.263973 0.206451 0.173282 0.076998 0.079248
0.080373 0.350488 0.1426 0.216585 0.173648 0.0480448 0.104752 0.449419 0.193402 0.284277 0.36075 0.133762 0.225454 0.31991 0.221324 0.199679 0.079248 0.081498
0.082904 0.362095 0.157872 0.211609 0.177013 0.0633491 0.0948909 0.465638 0.209031 0.283548 0.369232 0.136445 0.217538 0.340833 0.224672 0.193578 0.081498 0.084311
0.085998 0.578528 0.192929 0.320731 0.274803 0.0729904 0.138928 0.748445 0.261181 0.446164 0.595493 0.148658 0.343749 0.527983 0.264239 0.266785 0.084311 0.087685
0.089373 0.678701 0.289273 0.328934 0.337264 0.0954986 0.158833 0.869715 0.330259 0.454983 0.684171 0.240613 0.346912 0.662404 0.352556 0.302837 0.087685 0.091061
0.092748 0.819363 0.311472 0.372531 0.406006 0.102433 0.182689 1.05061 0.41922 0.482766 0.834391 0.277972 0.392122 0.774589 0.426588 0.32563 0.091061 0.094435
0.096123 0.983704 0.37966 0.404796 0.500146 0.104343 0.204033 1.25423 0.523872 0.541286 1.00471 0.322949 0.426278 0.921111 0.466653 0.347819 0.094435 0.097811
0.099498 1.15844 0.493913 0.428248 0.559583 0.146999 0.196516 1.49347 0.649629 0.613131 1.17555 0.454919 0.44736 1.10748 0.529501 0.419985 0.097811 0.101186
0.102873 1.4336 0.507289 0.504982 0.652858 0.198529 0.205391 1.87038 0.640998 0.747712 1.47015 0.474117 0.526658 1.3247 0.510361 0.475756 0.101186 0.104560
0.106248 1.62445 0.570872 0.513967 0.769586 0.229692 0.226084 2.10269 0.73939 0.765648 1.66617 0.499288 0.54165 1.50012 0.56835 0.479373 0.104560 0.107936
0.109623 1.88463 0.604437 0.565126 0.913294 0.27385 0.235018 2.42804 0.760956 0.869751 1.95728 0.618336 0.614389 1.66818 0.763364 0.437266 0.107936 0.111310
0.112998 2.22825 0.622862 0.686485 1.06836 0.283478 0.273814 2.87714 0.820996 1.06283 2.30505 0.531109 0.737718 1.99945 0.800869 0.532365 0.111310 0.114686
0.116373 2.51721 0.65385 0.727636 1.22148 0.309044 0.303287 3.2421 0.94395 1.12631 2.56161 0.551567 0.784065 2.38494 0.97964 0.705617 0.114686 0.118060
0.119748 2.83844 0.839036 0.792177 1.38473 0.303198 0.381237 3.65171 1.06923 1.22117 2.8974 0.655871 0.826899 2.66276 1.1742 0.715179 0.118060 0.121435
0.123123 3.11974 0.876207 0.797757 1.53831 0.33005 0.406464 4.00446 1.25294 1.25957 3.1653 0.742314 0.830954 2.98399 1.19943 0.767034 0.121435 0.124811
0.126498 3.41825 0.989588 0.821083 1.62581 0.468603 0.382459 4.42101 1.34545 1.40317 3.45911 0.898833 0.889943 3.29648 1.31858 0.83183 0.124811 0.128185
0.129873 3.79505 1.0452 0.927689 1.78772 0.5852 0.410071 4.91803 1.38257 1.5254 3.7981 0.976358 0.940984 3.78596 1.1855 1.01182 0.128185 0.131561
0.133248 4.16563 1.15495 1.01546 2.0219 0.56097 0.481436 5.36493 1.60324 1.69114 4.13637 1.05588 0.99312 4.25284 1.31056 1.12798 0.131561 0.134935
0.137045 4.5787 1.23806 1.1781 2.21426 0.602289 0.514635 5.90146 1.67458 1.9336 4.54315 1.02716 1.14613 4.6846 1.49956 1.21321 0.134935 0.139154
0.141685 5.20181 1.36493 1.3194 2.50535 0.70714 0.583414 6.71032 1.99963 2.16528 5.2205 1.20503 1.34269 5.14611 1.88088 1.16298 0.139154 0.144217
0.146748 6.03219 1.56625 1.61904 2.83961 0.721345 0.636963 7.81826 2.27598 2.59689 6.01468 1.38805 1.68115 6.08437 2.51042 1.44243 0.144217 0.149279
0.151810 6.8253 1.80723 1.88249 3.27895 0.688568 0.782429 8.80928 2.47062 2.96702 6.72425 1.62661 1.83715 7.12637 2.44172 1.93883 0.149279 0.154342
0.156873 7.72994 2.00818 2.10597 3.80979 0.578797 1.02667 9.92304 2.94489 3.23367 7.60304 1.87441 2.07927 8.10801 2.44188 2.28709 0.154342 0.159404
0.161935 8.52413 2.34231 2.28998 4.04748 0.788635 0.942659 11.0286 3.12539 3.55277 8.27629 2.09012 2.19561 9.26256 3.16458 2.60173 0.159404 0.164467
0.166998 9.503 2.52927 2.50768 4.39163 0.946526 0.983095 12.3625 3.27471 4.11305 9.29181 2.20963 2.46478 10.1322 3.34409 2.9059 0.164467 0.169529
0.172060 10.6709 2.74579 2.94357 4.94267 1.10563 1.10719 13.8755 3.61067 4.75713 10.4193 2.3702 2.83251 11.4205 3.70222 3.46668 0.169529 0.174591
0.177123 11.6685 2.99557 3.21676 5.38121 1.17986 1.23983 15.1858 4.07269 5.27735 11.4064 2.6448 3.1305 12.4493 3.95105 3.72855 0.174591 0.179654
0.182185 12.7199 3.09785 3.55255 5.82891 1.30476 1.31541 16.575 4.25249 5.78978 12.3328 2.93321 3.3558 13.8733 4.08309 4.27375 0.179654 0.184716
0.187248 13.6553 3.53946 3.81462 6.39855 1.30892 1.55862 17.715 4.82462 6.0559 13.2618 3.25437 3.72157 14.8275 4.77983 4.30181 0.184716 0.189779
0.192310 14.4724 3.91437 4.01574 6.7428 1.55381 1.49893 18.7967 5.12654 6.39663 14.1089 3.44692 3.90369 15.5553 5.17957 4.60412 0.189779 0.194842
0.197373 15.5397 4.25425 4.36871 7.21766 1.70075 1.5829 20.1954 5.56802 6.69957 15.257 3.98788 4.21442 16.3821 5.67635 4.64284 0.194842 0.199904
0.202435 16.5981 4.85459 4.61815 7.86831 1.67983 1.6883 21.4819 6.35417 6.82085 16.2199 4.65259 4.47855 17.7248 6.24375 5.00544 0.199904 0.204967
0.207498 17.6132 5.20527 4.8208 8.29104 1.62638 1.83163 22.8284 6.43251 7.18442 17.1383 4.84163 4.69271 19.028 6.75899 5.28484 0.204967 0.210029
0.212560 18.8187 5.68686 5.10088 8.70842 1.86883 1.6677 24.4748 6.90812 7.64536 18.3122 5.22315 4.79739 20.3278 7.18984 5.76737 0.210029 0.215091
0.217623 20.036 6.1985 5.24892 9.21695 2.16109 1.53937 26.0887 7.47646 8.0501 19.5532 5.70166 5.01824 21.4746 7.8709 5.85726 0.215091 0.220154
0.222685 20.991 6.73672 5.29093 9.67136 2.42021 1.46813 27.3237 8.39543 8.26763 20.3765 6.46986 5.0378 22.8217 7.9834 5.9484 0.220154 0.225217
0.227748 22.0603 7.47711 5.3412 10.3597 2.47314 1.53881 28.6061 9.33714 8.57413 21.3725 7.10491 5.12713 24.1096 8.87244 5.88912 0.225217 0.230279
