#Peak halo mass range: 13.875 < log10(Mh/Msun) < 14.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 186
#Bestfit SF halos in bin: 3
#Bestfit Q halos in bin: 183
#Bestfit central halos in bin: 175
#Bestfit satellite halos in bin: 11
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00073847 3.73584e-05 0.00073847 0 0 0 0.000750576 5.55919e-05 0.000750576 0.000784888 3.97066e-05 0.000784888 0 0 0 0.000000 0.057873
0.059561 0.128963 0.199291 0.122737 0 0.109944 0 0.131077 0.202558 0.124955 0.131328 0.20573 0.125001 0.0913434 0.0748362 0.0896478 0.057873 0.061248
0.062373 0.288468 0.427566 0.270163 0.160877 0.712659 0.155247 0.290559 0.432957 0.272438 0.271086 0.330202 0.252786 0.564989 0.594549 0.546619 0.061248 0.063498
0.064623 0.753838 0.601621 0.695247 1.73783 1.80745 1.66476 0.737707 0.608216 0.682162 0.737856 0.518696 0.679745 1.00809 0.885597 0.947678 0.063498 0.065748
0.066873 1.73083 1.17404 1.53337 12.983 0.9188 12.6403 1.54637 1.26067 1.36687 1.78054 1.21781 1.57437 0.940032 0.661376 0.869182 0.065748 0.067998
0.069123 3.17216 1.30238 2.76811 7.09282 -2.60828 7.05659 3.10789 1.46499 2.70693 3.29288 1.27612 2.86929 1.25161 1.09971 1.13408 0.067998 0.070248
0.071373 4.05901 1.5482 3.4139 1.72421 0.851214 1.55962 4.09729 1.58522 3.44096 4.20529 1.47192 3.53439 1.73194 1.20635 1.50286 0.070248 0.072498
0.073623 5.27394 1.80829 4.16919 0.892647 1.19082 0.698629 5.34576 1.91058 4.2077 5.49559 1.86152 4.35427 1.74758 1.38907 1.40673 0.072498 0.074748
0.075873 6.61786 3.04326 4.86027 0.746047 1.1586 0.660728 6.71412 2.82809 4.90859 6.9453 3.18564 5.1123 1.40852 1.06331 1.00651 0.074748 0.076998
0.078123 7.73952 3.61693 5.42012 2.73482 1.42267 2.23718 7.82157 3.6805 5.47998 8.12031 3.76887 5.70417 1.6816 0.925017 1.16931 0.076998 0.079248
0.080373 10.0696 3.42133 6.7975 3.40686 1.89536 2.52283 10.1788 3.46645 6.8595 10.5195 3.59965 7.16228 2.91213 1.10373 1.90065 0.079248 0.081498
0.082904 9.47199 3.33837 5.87217 2.0376 1.97384 1.35548 9.59387 3.474 5.92528 9.90314 3.48682 6.1455 2.61277 1.26473 1.48812 0.081498 0.084311
0.085998 16.2312 5.26524 9.78816 6.50084 2.90117 4.59395 16.3907 5.43894 9.81691 16.9888 5.34879 10.28 4.17922 1.7256 2.25202 0.084311 0.087685
0.089373 20.6772 7.24367 11.4418 4.64586 2.83135 2.94071 20.94 7.6058 11.5401 21.748 7.67632 12.0538 3.64241 1.83032 1.69742 0.087685 0.091061
0.092748 26.3893 3.02305 14.3272 5.9918 3.49452 3.61759 26.7237 3.08596 14.1471 27.8199 3.18226 15.1772 3.63014 1.77214 1.62077 0.091061 0.094435
0.096123 25.8681 10.5477 10.1989 22.5217 9.51727 16.703 25.9229 10.54 10.0187 27.0889 11.1612 10.6507 6.44541 2.86627 2.59187 0.094435 0.097811
0.099498 34.0894 7.34803 16.3392 23.3662 8.33427 17.0524 34.2652 7.85929 16.353 35.625 7.50877 17.0349 9.65885 4.88728 3.43432 0.097811 0.101186
0.102873 46.5772 8.7875 22.0072 28.3807 7.79806 20.3084 46.8755 10.0408 22.164 48.7035 9.30136 23.1055 12.7494 6.66198 4.56368 0.101186 0.104560
0.106248 59.8243 12.4864 29.4853 24.6867 7.14948 15.7493 60.4003 13.0673 29.4354 62.638 13.232 31.0805 15.0616 6.0656 6.32445 0.104560 0.107936
0.109623 74.2597 26.9769 35.3636 25.6572 7.26053 15.2119 75.0565 27.289 35.7095 77.8978 28.5783 37.5126 16.3811 5.76188 6.16698 0.107936 0.111310
0.112998 89.1061 25.0207 38.6751 31.4423 9.27935 18.0152 90.0514 26.0519 39.1672 93.2105 26.4265 40.5461 23.8081 5.14685 10.9345 0.111310 0.114686
0.116373 106.872 22.477 46.9443 49.1 16.8427 32.899 107.819 22.5632 47.5984 112.127 23.4879 49.5523 23.2716 3.17949 11.1056 0.114686 0.118060
0.119748 110.984 35.8895 45.5475 59.485 13.6115 37.3665 111.828 37.3617 45.6276 116.837 38.1549 48.897 17.8701 8.55697 5.77042 0.118060 0.121435
0.123123 134.122 36.7201 54.2641 78.4454 12.2513 48.5973 135.035 37.9067 54.0947 141.356 38.8779 57.2799 19.031 5.88217 5.92323 0.121435 0.124811
0.126498 138.8 37.9254 48.7572 107.818 18.3955 69.0964 139.308 38.9838 47.711 146.161 40.7728 51.4034 21.7014 5.99871 7.75808 0.124811 0.128185
0.129873 152.614 33.0894 51.9624 145.646 19.2339 108.096 152.729 35.937 51.5332 160.304 35.2039 54.4041 30.2734 6.73087 11.4455 0.128185 0.131561
0.133248 163.045 41.8523 57.9749 139.516 19.1332 100.522 163.431 44.4719 57.0567 171.011 44.4573 61.2136 36.3124 11.3234 13.4841 0.131561 0.134935
0.137045 173.251 50.655 55.2213 109.268 17.5951 72.2902 174.3 51.295 54.6047 181.172 52.4267 57.742 47.2361 12.2152 18.616 0.134935 0.139154
