#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.248604 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 13500
#Bestfit SF galaxies in bin: 11660
#Bestfit Q galaxies in bin: 1840
#Bestfit central galaxies in bin: 10965
#Bestfit satellite galaxies in bin: 2535
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000275607 1.10385e-05 0.000273581 0.00016726 1.79088e-05 0.000166737 0.000962196 0 0.000962161 0.000188154 2.17213e-05 0.000187349 0.00065388 -5.17447e-05 0.000653162 0.000000 0.057873
0.059561 0.00412596 0.00567749 0.00395075 0.00295715 0.00204979 0.00289818 0.0115327 0.0204351 0.0109603 0.00203343 0.00478688 0.00191156 0.0131771 0.00485239 0.012857 0.057873 0.061248
0.062373 0.0114273 0.00759866 0.0106241 0.00913591 0.00423606 0.00871628 0.0259477 0.0396214 0.023391 0.00782343 0.00842254 0.00730272 0.0270156 0.00751071 0.0253348 0.061248 0.063498
0.064623 0.0165985 0.0144229 0.0148169 0.0101062 0.0105807 0.00919907 0.0577394 0.0402374 0.0531739 0.0156359 0.0137679 0.0143068 0.020762 0.0139231 0.0184942 0.063498 0.065748
0.066873 0.0339169 0.0153039 0.0305038 0.0216945 0.0128738 0.0195819 0.111369 0.0451926 0.101849 0.0282472 0.0168816 0.0251699 0.0584406 0.00870126 0.0539513 0.065748 0.067998
0.069123 0.0474027 0.0192649 0.0415232 0.0296859 0.0199994 0.0260452 0.159673 0.0308841 0.143003 0.0383183 0.0222069 0.0331751 0.0866969 0.00900101 0.0784326 0.067998 0.070248
0.071373 0.0649749 0.0311532 0.0533511 0.0513904 0.026641 0.0439832 0.151059 0.0757443 0.120527 0.0520237 0.0412987 0.04164 0.120995 0.00850509 0.107016 0.070248 0.072498
0.073623 0.083303 0.0433569 0.0619275 0.0653582 0.0340618 0.051095 0.197019 0.111665 0.144427 0.0763982 0.0440035 0.0564716 0.113169 0.0555339 0.0855916 0.072498 0.074748
0.075873 0.107442 0.0518365 0.0754206 0.0794328 0.0472555 0.0569929 0.284938 0.100981 0.205022 0.0960199 0.0501846 0.0665303 0.15685 0.066615 0.113527 0.074748 0.076998
0.078123 0.148618 0.0655951 0.0999811 0.107686 0.0616593 0.072406 0.407998 0.11817 0.291845 0.13165 0.0658881 0.0861326 0.22201 0.0612431 0.155174 0.076998 0.079248
0.080373 0.168937 0.0846415 0.103658 0.123015 0.0675622 0.0752791 0.459944 0.135859 0.30965 0.157335 0.077799 0.0977598 0.219122 0.109371 0.136669 0.079248 0.081498
0.082904 0.166259 0.0897346 0.0937573 0.128396 0.0726831 0.0766266 0.406193 0.2171 0.239497 0.150697 0.0889699 0.0809452 0.233568 0.124195 0.136117 0.081498 0.084311
0.085998 0.244602 0.114227 0.131227 0.190243 0.0973324 0.105636 0.58907 0.226205 0.33625 0.227469 0.11001 0.119864 0.318709 0.123847 0.179638 0.084311 0.087685
0.089373 0.30004 0.130743 0.149367 0.22998 0.112727 0.118658 0.744004 0.252348 0.39144 0.283487 0.119613 0.146706 0.37164 0.182649 0.167677 0.087685 0.091061
0.092748 0.369397 0.143797 0.160621 0.285917 0.131888 0.136074 0.898408 0.27555 0.463727 0.346341 0.133256 0.151679 0.469128 0.21351 0.194677 0.091061 0.094435
0.096123 0.442238 0.173205 0.172416 0.347502 0.157892 0.149496 1.04258 0.346357 0.474368 0.414805 0.161022 0.162298 0.5609 0.223406 0.219209 0.094435 0.097811
0.099498 0.52253 0.177388 0.196823 0.403048 0.161171 0.157147 1.27969 0.415779 0.544987 0.485597 0.166391 0.183465 0.682286 0.255732 0.250821 0.097811 0.101186
0.102873 0.615913 0.209851 0.211307 0.467297 0.200071 0.164875 1.55769 0.458407 0.645514 0.576582 0.201813 0.20553 0.786041 0.267721 0.276247 0.101186 0.104560
0.106248 0.716215 0.226889 0.236429 0.541316 0.205307 0.174955 1.82454 0.372209 0.749238 0.681755 0.203279 0.228647 0.865269 0.286517 0.280212 0.104560 0.107936
0.109623 0.8009 0.246747 0.255294 0.615017 0.204313 0.192501 1.97883 0.470648 0.771596 0.755832 0.210557 0.243039 0.995838 0.394169 0.304737 0.107936 0.111310
0.112998 0.916855 0.259526 0.280367 0.710186 0.235101 0.215346 2.22651 0.552098 0.853879 0.85423 0.2443 0.263091 1.18773 0.369634 0.363536 0.111310 0.114686
0.116373 1.06638 0.290839 0.311895 0.813659 0.24005 0.230027 2.66784 0.481946 1.01816 0.964148 0.269918 0.27397 1.50856 0.400716 0.502478 0.114686 0.118060
0.119748 1.19061 0.317061 0.346883 0.903855 0.247311 0.2393 3.00777 0.625122 1.09325 1.09022 0.281896 0.299937 1.62483 0.511138 0.476266 0.118060 0.121435
0.123123 1.29822 0.372121 0.354481 1.0028 0.268913 0.254837 3.17033 0.678879 1.03393 1.1884 0.336952 0.30969 1.77325 0.594255 0.486701 0.121435 0.124811
0.126498 1.44361 0.394333 0.380249 1.10688 0.28593 0.277603 3.57749 0.76599 1.24161 1.33507 0.349176 0.359189 1.91312 0.651989 0.500265 0.124811 0.128185
0.129873 1.58651 0.431518 0.420508 1.2321 0.312355 0.315608 3.83237 0.989771 1.24413 1.45862 0.387279 0.379205 2.13967 0.62958 0.596091 0.128185 0.131561
0.133248 1.79883 0.439489 0.491952 1.39255 0.350458 0.360439 4.37345 1.06642 1.52323 1.65761 0.421307 0.433306 2.40966 0.732756 0.657446 0.131561 0.134935
