#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.45654e+06
#Bestfit SF halos in bin: 2.28731e+06
#Bestfit Q halos in bin: 169237
#Bestfit central halos in bin: 1.93145e+06
#Bestfit satellite halos in bin: 525094
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 9.25333e-09 2.29472e-08 9.20779e-09 0 0 0 1.34316e-07 2.79141e-07 1.33724e-07 0 0 0 4.32898e-08 1.07278e-07 4.30768e-08 0.063498 0.065748
0.066873 2.86792e-08 4.89402e-08 2.83127e-08 0 0 0 4.1629e-07 7.88943e-07 4.12485e-07 0 0 0 1.3417e-07 2.28644e-07 1.32455e-07 0.065748 0.067998
0.069123 8.27707e-08 9.85905e-08 8.06551e-08 0 0 0 1.20145e-06 1.26688e-06 1.17498e-06 0 0 0 3.87226e-07 4.61745e-07 3.77321e-07 0.067998 0.070248
0.071373 2.07587e-07 2.38931e-07 1.91086e-07 5.40497e-08 2.81738e-08 5.40497e-08 2.2827e-06 2.40567e-06 2.08367e-06 0 0 0 9.71153e-07 1.11674e-06 8.93799e-07 0.070248 0.072498
0.073623 7.51832e-07 4.73096e-07 6.68302e-07 1.04487e-07 3.35003e-09 1.03059e-07 9.50097e-06 4.27357e-06 8.69901e-06 0 0 0 3.51729e-06 2.2104e-06 3.12609e-06 0.072498 0.074748
0.075873 1.26427e-06 8.60499e-07 1.03753e-06 4.3396e-07 3.29459e-07 3.78998e-07 1.24863e-05 7.98745e-06 1.08177e-05 0 0 0 5.91463e-06 4.02961e-06 4.85146e-06 0.074748 0.076998
0.078123 1.38576e-06 1.43688e-06 1.05093e-06 7.3261e-07 4.34579e-07 6.02225e-07 1.02133e-05 1.41375e-05 8.32061e-06 3.00135e-09 6.15412e-09 2.70364e-09 6.47194e-06 6.689e-06 4.90656e-06 0.076998 0.079248
0.080373 1.73809e-06 1.8673e-06 1.23936e-06 9.99516e-07 8.79132e-07 7.09008e-07 1.17203e-05 1.3066e-05 9.2739e-06 1.58553e-08 3.07693e-08 1.36567e-08 8.07299e-06 8.47395e-06 5.74119e-06 0.079248 0.081498
0.082904 2.09562e-06 1.84643e-06 1.54752e-06 1.36477e-06 1.04167e-06 1.03105e-06 1.19734e-05 8.78187e-06 9.01661e-06 8.18079e-08 1.31918e-07 6.58081e-08 9.50302e-06 8.31686e-06 7.00978e-06 0.081498 0.084311
0.085998 3.67161e-06 2.70457e-06 2.59628e-06 2.35466e-06 1.4622e-06 1.669e-06 2.14707e-05 1.29393e-05 1.61846e-05 1.87321e-07 2.34949e-07 1.36596e-07 1.64878e-05 1.20652e-05 1.17971e-05 0.084311 0.087685
0.089373 5.33544e-06 3.41281e-06 3.60331e-06 3.54489e-06 2.0708e-06 2.42203e-06 2.95356e-05 1.93885e-05 2.11504e-05 6.44311e-07 6.70567e-07 4.13192e-07 2.25908e-05 1.35078e-05 1.5373e-05 0.087685 0.091061
