#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.242232 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 67546
#Bestfit SF galaxies in bin: 66079
#Bestfit Q galaxies in bin: 1467
#Bestfit central galaxies in bin: 46963
#Bestfit satellite galaxies in bin: 20583
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 8.86455e-07 0 0 4.61573e-07 0 0 1.13902e-07 0 0 0 0 0 3.08176e-06 0 0.000000 0.057873
0.059561 6.82898e-05 5.0678e-05 6.61679e-05 5.71357e-05 3.73782e-05 5.56079e-05 0.000570709 0.000451067 0.00056901 2.361e-05 4.38731e-05 2.22977e-05 0.000170233 0.000117141 0.00016699 0.057873 0.061248
0.062373 0.000210301 0.000263164 0.000192857 0.000158048 0.000131386 0.00014451 0.00256396 0.00038973 0.00244682 0.00014018 0.000118209 0.000131182 0.000370294 0.000500989 0.000336558 0.061248 0.063498
0.064623 0.000877133 0.00071802 0.000790432 0.000712111 0.000365842 0.000645111 0.00831032 0.00353788 0.00782611 0.000666691 0.000406519 0.000614614 0.00135729 0.00140072 0.00119035 0.063498 0.065748
0.066873 0.00134793 0.000851431 0.00118823 0.00109015 0.000674632 0.000967325 0.0129594 -0.000795979 0.0120566 0.00108237 0.000494949 0.000976375 0.00195385 0.00162232 0.00168246 0.065748 0.067998
0.069123 0.0021958 0.00166735 0.00185628 0.00171644 0.00152117 0.00142877 0.023788 -0.00228684 0.0221072 0.00180632 0.0010669 0.0015552 0.00308446 0.00351431 0.00253546 0.067998 0.070248
0.071373 0.00336417 0.00214692 0.00271893 0.00284881 0.0022486 0.00230933 0.0265781 -0.00212685 0.0236337 0.0027149 0.00159591 0.00223601 0.00484559 0.0041757 0.00380521 0.070248 0.072498
0.073623 0.00549293 0.00373259 0.00429507 0.0048927 0.0035957 0.00378213 0.0325297 0.00156249 0.0274915 0.00405186 0.00293799 0.00307816 0.00878094 0.00669693 0.00693769 0.072498 0.074748
0.075873 0.00753425 0.00574554 0.00540665 0.00686202 0.00554848 0.00494389 0.0378136 0.0100412 0.0306174 0.00539596 0.00481229 0.00374887 0.012413 0.0102202 0.00944373 0.074748 0.076998
0.078123 0.0112566 0.00858137 0.00797544 0.0104941 0.0081402 0.00743876 0.0456003 0.0215085 0.0341579 0.00826613 0.00670261 0.00605849 0.0180797 0.0138653 0.0126945 0.076998 0.079248
0.080373 0.014743 0.0109041 0.0101759 0.0137277 0.00998311 0.00962903 0.0604758 0.023287 0.0456435 0.0117178 0.00794338 0.0081761 0.0216454 0.0173904 0.0146796 0.079248 0.081498
