#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.229489 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 281751
#Bestfit SF galaxies in bin: 281724
#Bestfit Q galaxies in bin: 27
#Bestfit central galaxies in bin: 175418
#Bestfit satellite galaxies in bin: 106333
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 4.95019e-09 0 0 3.47082e-09 0 0 0 0 0 0 0 0 1.31814e-08 0 0.000000 0.057873
0.059561 4.56857e-08 2.19338e-07 4.56857e-08 4.569e-08 1.85699e-07 4.569e-08 0 0 0 0 0 0 1.21054e-07 6.25916e-07 1.21054e-07 0.057873 0.061248
0.062373 5.3022e-07 4.2734e-07 5.3022e-07 5.3027e-07 4.04404e-07 5.3027e-07 0 0 0 0 0 0 1.40492e-06 1.21097e-06 1.40492e-06 0.061248 0.063498
0.064623 1.03839e-06 1.7573e-06 9.82688e-07 1.03849e-06 1.53597e-06 1.01177e-06 0 5.76204e-06 0 0 0 0 2.75144e-06 5.14441e-06 2.60366e-06 0.063498 0.065748
0.066873 3.91185e-06 4.70287e-06 3.43451e-06 3.91223e-06 3.35965e-06 3.60583e-06 0 4.92402e-05 0 0 1.92982e-07 0 1.03652e-05 1.22401e-05 9.07769e-06 0.065748 0.067998
0.069123 9.46749e-06 8.44137e-06 7.93949e-06 9.4684e-06 5.66133e-06 8.55975e-06 0 0.000220765 0 7.71118e-07 9.35234e-07 6.48127e-07 2.38139e-05 2.02367e-05 2.01856e-05 0.067998 0.070248
0.071373 3.08599e-05 1.2448e-05 2.70218e-05 3.08628e-05 1.01668e-05 2.74918e-05 0 0.000267248 0 2.76874e-06 4.54145e-06 2.12647e-06 7.72019e-05 2.69077e-05 6.85962e-05 0.070248 0.072498
0.073623 4.58605e-05 3.14697e-05 3.73837e-05 4.58649e-05 2.61551e-05 3.81319e-05 0 0.000482045 0 8.28801e-06 1.17814e-05 5.75316e-06 0.000107844 6.57892e-05 8.81766e-05 0.072498 0.074748
0.075873 8.19574e-05 5.83287e-05 6.61649e-05 8.19225e-05 5.2751e-05 6.81648e-05 0.0004458 0.000381754 0.0004458 2.7856e-05 3.40027e-05 1.98391e-05 0.000171209 0.000120041 0.000141828 0.074748 0.076998
0.078123 0.000146363 0.000109114 0.000111726 0.000146057 8.78444e-05 0.000118714 0.00333868 -0.00121562 0.00327231 4.62111e-05 5.86076e-05 3.40984e-05 0.000311583 0.000206081 0.000248308 0.076998 0.079248
0.080373 0.000243742 0.000208953 0.000183588 0.000243575 0.000176534 0.000184745 0.00198814 0.000916964 0.00190246 0.000106069 0.000111659 7.69476e-05 0.000470862 0.000366932 0.00035151 0.079248 0.081498
0.082904 0.000374268 0.000291415 0.000266067 0.000373863 0.000234618 0.000274356 0.00460375 -0.000957547 0.00436239 0.00019887 0.000165314 0.000140147 0.000663624 0.000522867 0.000472559 0.081498 0.084311
0.085998 0.000720532 0.000545368 0.00048157 0.000718405 0.00048863 0.000490801 0.0229095 -0.0151876 0.022544 0.000426648 0.000340045 0.000285194 0.00120535 0.00093775 0.000813467 0.084311 0.087685
0.089373 0.00118089 0.000856454 0.000724459 0.00117903 0.000812461 0.000742799 0.0206538 -0.00952201 0.0196339 0.000735651 0.000538416 0.000433385 0.00191541 0.00142655 0.00120369 0.087685 0.091061
0.092748 0.00186182 0.00131025 0.00105408 0.00186072 0.0012059 0.00106388 0.0134302 0.00106553 0.0115912 0.00120834 0.000852553 0.000663964 0.00293988 0.00218891 0.00166622 0.091061 0.094435
0.096123 0.00274289 0.00174835 0.0014556 0.0027421 0.00167823 0.00147854 0.0110458 0.00688704 0.0081826 0.00185831 0.00127416 0.000947892 0.0042022 0.00270396 0.00226352 0.094435 0.097811
0.099498 0.00376104 0.00231883 0.00188083 0.00376055 0.00219279 0.00194939 0.00885821 0.0119447 0.00515817 0.00267759 0.00176586 0.0012837 0.00554842 0.00351542 0.00286323 0.097811 0.101186
0.102873 0.00487904 0.00290787 0.0022453 0.00487827 0.00270784 0.00233625 0.0128484 0.0104213 0.00799183 0.00357582 0.00217311 0.00162984 0.00702896 0.00401435 0.00329873 0.101186 0.104560
0.106248 0.00603222 0.00343916 0.00249835 0.00603028 0.00334122 0.00260231 0.0262894 0.00284667 0.0194844 0.00456896 0.00272004 0.00186869 0.00844618 0.00455865 0.00366086 0.104560 0.107936
0.109623 0.0072417 0.00396094 0.00278238 0.00723928 0.00378401 0.00284746 0.0324361 -0.000742621 0.0242776 0.00559047 0.00313044 0.00204253 0.00996574 0.00534066 0.00389011 0.107936 0.111310
0.112998 0.00831522 0.0042436 0.00290703 0.00831214 0.00389635 0.00294063 0.0403941 -0.00543921 0.0306735 0.00650006 0.00347905 0.00211838 0.0113097 0.00559117 0.00404936 0.111310 0.114686
0.116373 0.00917321 0.00442796 0.00299904 0.00916915 0.00390421 0.00302574 0.0514963 -0.0140993 0.0405261 0.00719044 0.00361067 0.0022361 0.0124442 0.00571573 0.00416255 0.114686 0.118060
0.119748 0.00994116 0.00438751 0.0029632 0.00993605 0.00391996 0.00310737 0.0632297 -0.0228864 0.0508346 0.00780576 0.00365054 0.00232406 0.0134639 0.00562048 0.00422093 0.118060 0.121435
0.123123 0.0108355 0.00455343 0.00316495 0.0108258 0.00422966 0.00323874 0.113003 -0.0634292 0.0988596 0.00852482 0.00387513 0.00238176 0.0146476 0.00570724 0.00441713 0.121435 0.124811
