#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.34142e+06
#Bestfit SF halos in bin: 2.32361e+06
#Bestfit Q halos in bin: 17806
#Bestfit central halos in bin: 2.20617e+06
#Bestfit satellite halos in bin: 135252
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 9.15416e-08 3.85715e-07 8.43116e-08 7.66388e-08 2.66157e-07 7.65271e-08 2.0363e-06 7.36586e-06 2.03579e-06 0 0 0 1.58473e-06 6.67864e-06 1.45958e-06 0.057873 0.061248
0.062373 3.01219e-07 7.77432e-07 2.83318e-07 2.56129e-07 5.74675e-07 2.49358e-07 6.18541e-06 1.83321e-05 6.15629e-06 0 0 0 5.21457e-06 1.34522e-05 4.90456e-06 0.061248 0.063498
0.064623 1.39709e-06 2.02308e-06 1.2849e-06 7.64126e-07 1.42877e-06 7.51775e-07 8.39958e-05 2.37646e-05 8.36399e-05 0 0 0 2.41857e-05 3.5075e-05 2.22427e-05 0.063498 0.065748
0.066873 2.6307e-06 3.37707e-06 2.35978e-06 1.6109e-06 2.73072e-06 1.53729e-06 0.00013571 6.72689e-05 0.000134549 4.43428e-08 9.25574e-08 4.20319e-08 4.48181e-05 5.66412e-05 4.02042e-05 0.065748 0.067998
0.069123 6.83309e-06 5.00699e-06 5.98116e-06 4.92522e-06 4.76801e-06 4.57038e-06 0.000255803 2.66725e-06 0.000250889 2.9988e-07 5.38056e-07 2.77175e-07 0.0001134 8.27318e-05 9.95169e-05 0.067998 0.070248
0.071373 1.26988e-05 9.87359e-06 1.06474e-05 1.05413e-05 8.39486e-06 9.30294e-06 0.000294246 0.000134138 0.000284271 1.34794e-06 2.1144e-06 1.19954e-06 0.000197849 0.000129375 0.000165434 0.070248 0.072498
0.073623 2.00516e-05 1.67582e-05 1.64179e-05 1.68319e-05 1.45564e-05 1.45928e-05 0.000440216 0.000257491 0.000420142 3.6224e-06 5.03946e-06 3.07345e-06 0.000288038 0.000205798 0.000237593 0.072498 0.074748
0.075873 3.00979e-05 2.70954e-05 2.3629e-05 2.61291e-05 1.99018e-05 2.21798e-05 0.000548004 0.000439544 0.000494859 6.50909e-06 7.86122e-06 5.24417e-06 0.000414867 0.000329934 0.000330663 0.074748 0.076998
0.078123 3.81652e-05 3.35972e-05 2.90461e-05 3.35968e-05 2.3374e-05 2.81368e-05 0.000634323 0.000493131 0.000561139 8.99312e-06 1.05282e-05 7.27797e-06 0.000514007 0.000405877 0.000390179 0.076998 0.079248
