#Peak halo mass range: 14.125 < log10(Mh/Msun) < 14.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4
#Bestfit SF halos in bin: 0
#Bestfit Q halos in bin: 4
#Bestfit central halos in bin: 4
#Bestfit satellite halos in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0.119569 0.204062 0.115886 0 0 0 0.119569 0.204062 0.115886 0.119569 0.204062 0.115886 0 0 0 0.061248 0.063498
0.064623 0.396355 0.440649 0.369575 0 0 0 0.396355 0.440649 0.369575 0.396355 0.440649 0.369575 0 0 0 0.063498 0.065748
0.066873 0.65178 0.567965 0.597163 0 0 0 0.65178 0.567965 0.597163 0.65178 0.567965 0.597163 0 0 0 0.065748 0.067998
0.069123 0.818318 0.668645 0.705408 0 0 0 0.818318 0.668645 0.705408 0.818318 0.668645 0.705408 0 0 0 0.067998 0.070248
0.071373 0.857532 0.505924 0.698354 0 0 0 0.857532 0.505924 0.698354 0.857532 0.505924 0.698354 0 0 0 0.070248 0.072498
0.073623 1.91241 0.584389 1.53903 0 0 0 1.91241 0.584389 1.53903 1.91241 0.584389 1.53903 0 0 0 0.072498 0.074748
0.075873 4.14817 0.957301 3.16071 0 0 0 4.14817 0.957301 3.16071 4.14817 0.957301 3.16071 0 0 0 0.074748 0.076998
0.078123 6.13889 0.584836 4.56838 0 0 0 6.13889 0.584836 4.56838 6.13889 0.584836 4.56838 0 0 0 0.076998 0.079248
0.080373 7.06222 1.9459 5.00705 0 0 0 7.06222 1.9459 5.00705 7.06222 1.9459 5.00705 0 0 0 0.079248 0.081498
0.082904 10.7773 3.17208 6.84215 0 0 0 10.7773 3.17208 6.84215 10.7773 3.17208 6.84215 0 0 0 0.081498 0.084311
0.085998 10.3907 3.48695 6.04548 0 0 0 10.3907 3.48695 6.04548 10.3907 3.48695 6.04548 0 0 0 0.084311 0.087685
0.089373 12.546 4.1375 6.55593 0 0 0 12.546 4.1375 6.55593 12.546 4.1375 6.55593 0 0 0 0.087685 0.091061
0.092748 12.2663 4.98982 5.71083 0 0 0 12.2663 4.98982 5.71083 12.2663 4.98982 5.71083 0 0 0 0.091061 0.094435
0.096123 15.7467 4.63998 8.00878 0 0 0 15.7467 4.63998 8.00878 15.7467 4.63998 8.00878 0 0 0 0.094435 0.097811
0.099498 18.708 2.59216 10.7385 0 0 0 18.708 2.59216 10.7385 18.708 2.59216 10.7385 0 0 0 0.097811 0.101186
0.102873 21.0124 2.45388 11.2097 0 0 0 21.0124 2.45388 11.2097 21.0124 2.45388 11.2097 0 0 0 0.101186 0.104560
0.106248 22.7305 3.08375 11.9203 0 0 0 22.7305 3.08375 11.9203 22.7305 3.08375 11.9203 0 0 0 0.104560 0.107936
0.109623 21.5218 3.53877 10.5593 0 0 0 21.5218 3.53877 10.5593 21.5218 3.53877 10.5593 0 0 0 0.107936 0.111310
0.112998 30.7031 7.79963 12.5037 0 0 0 30.7031 7.79963 12.5037 30.7031 7.79963 12.5037 0 0 0 0.111310 0.114686
0.116373 40.2417 10.9397 17.7709 0 0 0 40.2417 10.9397 17.7709 40.2417 10.9397 17.7709 0 0 0 0.114686 0.118060
