#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.235861 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 5525
#Bestfit SF galaxies in bin: 3041
#Bestfit Q galaxies in bin: 2484
#Bestfit central galaxies in bin: 4595
#Bestfit satellite galaxies in bin: 930
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00179124 0.000205569 0.00177531 0.000382162 0.000199004 0.000381674 0.00351628 6.70434e-05 0.00347875 0.0018192 0.000356183 0.00180039 0.0016531 0.000118327 0.00165208 0.000000 0.057873
0.059561 0.0226674 0.0254777 0.0217867 0.00694489 0.00870566 0.00678895 0.0419154 0.0336336 0.0404734 0.0214819 0.025576 0.0206394 0.0285246 0.0198234 0.0277817 0.057873 0.061248
0.062373 0.0513137 0.0510847 0.047962 0.01018 0.0157479 0.00953999 0.101671 0.0723727 0.0961509 0.0480825 0.0585772 0.044608 0.0672782 0.0437284 0.0643001 0.061248 0.063498
0.064623 0.0906829 0.0699827 0.0823483 0.0165278 0.0285871 0.0146603 0.181466 0.122728 0.16844 0.0828074 0.0728723 0.0746673 0.129595 0.0767716 0.121676 0.063498 0.065748
0.066873 0.15876 0.0859293 0.141919 0.0310339 0.0367248 0.0268235 0.315127 0.111758 0.283656 0.135501 0.0939064 0.119926 0.273677 0.0225038 0.24961 0.065748 0.067998
0.069123 0.163683 0.168383 0.133252 0.0408513 0.0485779 0.032694 0.314058 0.260813 0.259624 0.161372 0.156572 0.132519 0.175102 0.152244 0.138993 0.067998 0.070248
0.071373 0.219372 0.216795 0.173927 0.060982 0.073913 0.0447884 0.413278 0.289548 0.334687 0.208427 0.204598 0.16383 0.273446 0.221787 0.219169 0.070248 0.072498
0.073623 0.319893 0.198007 0.238606 0.0769286 0.0773439 0.0546314 0.617337 0.357257 0.473053 0.29699 0.21205 0.217059 0.433051 0.153002 0.344999 0.072498 0.074748
0.075873 0.366982 0.258318 0.24628 0.107408 0.0964795 0.072359 0.684762 0.429068 0.483332 0.350975 0.277575 0.229671 0.44607 0.190518 0.320404 0.074748 0.076998
0.078123 0.438393 0.288703 0.276324 0.133094 0.110198 0.0850691 0.812151 0.534329 0.535029 0.431258 0.305575 0.270989 0.47365 0.284661 0.302522 0.076998 0.079248
0.080373 0.543772 0.351927 0.328656 0.169427 0.138293 0.0983553 1.00206 0.526738 0.647041 0.542149 0.335845 0.326893 0.551792 0.360401 0.33798 0.079248 0.081498
0.082904 0.566262 0.356672 0.314778 0.187119 0.155562 0.0990699 1.03042 0.510954 0.640539 0.564857 0.357947 0.314518 0.573202 0.350358 0.33792 0.081498 0.084311
0.085998 0.91316 0.443024 0.487491 0.290823 0.206825 0.120512 1.67505 0.56409 0.935394 0.925735 0.468473 0.497456 0.85103 0.384206 0.448628 0.084311 0.087685
0.089373 1.1386 0.669593 0.49048 0.377469 0.218756 0.154435 2.07041 0.885073 1.04959 1.16857 0.690593 0.516701 0.990549 0.56334 0.464712 0.087685 0.091061
0.092748 1.35056 0.798419 0.544937 0.473615 0.269872 0.180713 2.42415 1.34598 1.09237 1.36405 0.873763 0.536661 1.2839 0.579628 0.619096 0.091061 0.094435
0.096123 1.88227 0.794029 0.811937 0.554263 0.295216 0.188979 3.50807 1.15708 1.69343 1.7782 0.919504 0.719044 2.39646 0.297685 1.39217 0.094435 0.097811
0.099498 2.1465 1.02189 0.848266 0.621882 0.321743 0.211256 4.01298 1.58588 1.76067 2.15905 1.1071 0.870958 2.08449 0.718772 0.892385 0.097811 0.101186
0.102873 2.76197 1.05209 1.10497 0.737569 0.371838 0.21173 5.24031 1.35017 2.53221 2.79515 1.138 1.11896 2.59805 0.472861 1.14143 0.101186 0.104560
0.106248 3.06109 1.32368 1.11362 0.872863 0.452753 0.219988 5.73999 1.52438 2.48015 3.11657 1.31861 1.14094 2.78697 0.97463 1.01118 0.104560 0.107936
0.109623 3.39237 1.63626 1.03716 0.996247 0.511283 0.232406 6.32578 2.44013 2.41821 3.41777 1.68947 1.05088 3.26687 1.16254 1.09209 0.107936 0.111310
0.112998 4.12051 1.78885 1.37597 1.34803 0.491258 0.387044 7.51467 2.54594 3.06526 4.21882 1.85652 1.40088 3.63477 1.71589 1.20596 0.111310 0.114686
0.116373 4.69507 1.73582 1.49081 1.54173 0.511927 0.429944 8.55549 2.44361 3.36413 4.82202 1.77337 1.53886 4.0678 1.81984 1.37014 0.114686 0.118060
0.119748 5.39596 2.00014 1.67446 1.64645 0.715663 0.394137 9.98623 2.67391 3.84622 5.5224 1.93995 1.6619 4.77123 1.90304 1.71067 0.118060 0.121435
0.123123 6.27963 2.27812 1.95435 1.84279 0.874492 0.412729 11.7114 2.88986 4.7348 6.44129 2.08838 2.0159 5.48088 2.00624 1.99 0.121435 0.124811
0.126498 7.18469 2.33991 2.18558 1.978 1.09704 0.391067 13.5589 2.58985 5.43765 7.34081 2.34579 2.20548 6.41327 2.2957 2.30688 0.124811 0.128185
0.129873 8.08821 2.45908 2.5269 2.19395 1.22146 0.408517 15.3042 2.9057 6.37564 8.2026 2.46279 2.46583 7.52304 2.38255 2.83606 0.128185 0.131561
0.133248 9.21984 2.80531 3.12305 2.52177 1.47626 0.426566 17.4198 3.26102 7.44385 9.28516 2.75083 2.9552 8.89708 2.9288 3.42258 0.131561 0.134935
0.137045 10.2866 3.14549 3.43381 2.87507 1.65433 0.468281 19.3601 3.63027 8.25182 10.2806 3.17466 3.16273 10.3166 2.85774 4.25825 0.134935 0.139154
0.141685 11.872 3.43837 3.95414 3.27796 1.76553 0.616341 22.3932 4.05308 9.62678 11.9614 3.74768 3.81899 11.4305 1.89061 4.49471 0.139154 0.144217
0.146748 13.5997 3.78263 4.41843 3.82082 2.0005 0.758483 25.5714 4.86574 10.4949 14.0246 4.23626 4.57053 11.5004 3.13386 3.85732 0.144217 0.149279
0.151810 15.7762 4.11053 5.30574 4.36637 2.14589 0.865681 29.7445 5.04743 12.5421 16.1307 4.09044 5.38025 14.0244 4.04864 4.97924 0.149279 0.154342
0.156873 17.9354 4.78467 5.94018 4.88675 2.3451 0.968717 33.9101 5.23118 14.5367 18.182 4.94405 6.09412 16.7171 4.37581 5.94739 0.154342 0.159404
0.161935 19.7787 4.80928 6.55561 5.57308 2.67724 1.17902 37.1696 6.28326 15.6606 19.8038 4.80467 6.50493 19.6543 5.49416 7.23742 0.159404 0.164467
0.166998 21.8564 5.67627 7.14999 6.19311 2.96519 1.43881 41.0319 6.98358 16.9782 21.8701 5.57859 6.99976 21.7887 6.58089 7.71528 0.164467 0.169529
0.172060 24.3581 7.07946 7.7667 7.00259 3.21468 1.7391 45.6053 8.62843 18.7356 24.2455 6.95979 7.46964 24.9142 7.53671 8.7301 0.169529 0.174591
0.177123 26.6937 7.52676 8.29643 7.81224 3.53849 1.92571 49.8092 9.84318 20.2775 26.5166 7.46603 8.11413 27.5688 9.92704 9.23236 0.174591 0.179654
0.182185 29.1023 9.41634 8.99502 8.64145 3.95003 2.00104 54.1511 10.9361 21.3888 28.6301 8.44558 8.73833 31.4353 10.8992 10.7579 0.179654 0.184716
0.187248 31.1363 10.3467 9.47236 9.7626 4.31606 2.40592 57.3027 11.6444 21.7587 30.5191 9.51147 8.69168 34.1854 13.2129 11.3985 0.184716 0.189779
0.192310 32.8751 11.4689 9.54144 10.7122 5.20843 2.50969 60.0076 13.8105 21.6379 31.8902 11.1193 9.15856 37.7411 13.3812 12.1804 0.189779 0.194842
0.197373 35.0295 13.3129 10.0772 11.7809 5.57456 2.90006 63.4912 15.8596 22.5566 34.2687 12.9923 9.91409 38.7888 15.1497 12.0584 0.194842 0.199904
0.202435 37.5306 13.6907 10.8123 13.3849 5.90813 3.3335 67.0907 15.9382 23.7519 36.6349 13.9488 10.6308 41.9558 13.9445 12.2283 0.199904 0.204967
0.207498 39.2447 14.0987 10.8103 14.2718 6.5141 3.2373 69.8174 16.9807 23.7042 38.0999 14.3498 10.2383 44.9008 15.6551 12.7427 0.204967 0.210029
0.212560 41.7888 15.1541 11.0707 15.5986 7.00049 3.546 73.8518 17.9339 24.2317 40.5356 15.3474 10.6737 47.9805 18.0289 13.5289 0.210029 0.215091
0.217623 44.2335 16.6179 11.3693 17.0767 8.11418 3.89879 77.4797 19.5471 25.2592 42.6104 16.2696 10.7733 52.2529 19.3585 14.2933 0.215091 0.220154
0.222685 45.9019 16.597 11.033 17.9731 7.6115 3.99954 80.0933 20.8433 24.2052 44.2047 16.4103 10.5086 54.2878 17.3952 14.0175 0.220154 0.225217
0.227748 48.1893 17.8183 11.2608 19.8277 7.85145 4.51278 82.9106 20.9409 23.7934 46.8789 16.9817 11.112 54.664 19.0851 12.3573 0.225217 0.230279
0.232810 50.3483 18.6596 11.3132 22.0236 8.12509 4.95611 85.0244 23.5758 23.5582 49.1688 18.2933 11.2622 56.1763 20.0847 11.8367 0.230279 0.235342
0.237873 53.0202 18.3361 12.1163 24.294 8.2152 5.53011 88.1878 23.4531 24.085 51.8156 18.1387 11.9157 58.972 19.0682 12.9027 0.235342 0.240404
0.242935 55.4222 17.8489 12.6561 26.4654 8.96321 5.92354 90.8721 25.0335 24.7068 54.3378 17.5349 12.4044 60.7798 20.5549 14.071 0.240404 0.245467
0.247998 57.723 18.1424 13.1878 28.7547 9.06938 6.08137 93.187 24.4773 26.0691 56.5331 18.0656 12.9553 63.6021 18.9726 14.9496 0.245467 0.250529
0.253060 58.7704 18.7947 12.66 30.3017 9.84576 5.97954 93.6228 23.946 26.4138 57.7831 18.2799 12.5944 63.6484 19.5668 14.4167 0.250529 0.255592
0.258123 60.3189 19.1236 12.5382 32.3571 10.7719 5.92729 94.5507 23.3531 26.0649 59.0401 18.6909 12.5756 66.6375 20.1316 14.3883 0.255592 0.260654
0.263185 61.5789 18.0995 12.6289 34.5159 10.9681 5.98316 94.7103 22.4853 26.3769 60.341 17.9921 12.4807 67.6951 20.311 13.7407 0.260654 0.265716
0.268248 63.5218 18.7327 13.1225 37.4849 11.8983 6.95067 95.3971 23.3725 26.1196 62.3145 18.0028 12.8733 69.4873 21.569 13.6507 0.265716 0.270779
0.273310 64.6717 18.7698 13.0281 40.3633 11.3225 7.22309 94.4309 25.1825 24.8443 63.5596 19.1665 13.0584 70.1666 20.2657 13.343 0.270779 0.275842
0.278373 65.3425 18.5124 13.0472 43.3799 11.5179 7.66439 92.2297 25.6998 23.6329 64.3496 18.551 13.1829 70.2478 20.9331 12.4985 0.275842 0.280904
0.283435 65.6094 18.7726 13.142 46.4502 10.8897 8.31272 89.0649 24.4618 21.7715 64.8879 18.778 13.2753 69.1744 21.3936 11.6681 0.280904 0.285967
0.288498 65.972 18.3442 13.2189 48.8765 12.0489 8.36619 86.9009 24.8272 21.1421 65.1735 17.9293 13.4297 69.9172 21.7337 11.9343 0.285967 0.291029
0.293560 66.4985 19.2601 13.26 51.8684 12.2725 8.95527 84.4093 24.708 20.5473 65.9066 18.5741 13.7511 69.4233 20.2738 11.7932 0.291029 0.296091
0.298623 66.4533 19.5299 13.2879 54.9752 13.2998 9.62516 80.5052 24.0066 19.2976 66.1533 19.153 13.6572 67.9357 20.9685 11.5568 0.296091 0.301154
0.303685 66.403 18.7878 13.4574 57.9829 13.8892 10.0403 76.7112 23.4185 18.6106 66.1344 18.9798 13.7572 67.7302 18.4614 12.8349 0.301154 0.306217
0.308748 66.2741 18.1903 13.8887 61.0188 13.8405 11.1868 72.7078 23.8306 17.5033 66.0658 18.4084 13.7049 67.3034 17.1104 13.858 0.306217 0.311279
