#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.20794e+06
#Bestfit SF halos in bin: 1.19032e+06
#Bestfit Q halos in bin: 17616
#Bestfit central halos in bin: 1.01646e+06
#Bestfit satellite halos in bin: 191474
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.25789e-08 4.95916e-08 4.25715e-08 4.3209e-08 8.1926e-09 4.3209e-08 0 1.54189e-07 0 0 0 0 2.68614e-07 3.11298e-07 2.68567e-07 0.000000 0.057873
0.059561 5.60748e-06 3.66655e-06 5.44341e-06 4.94759e-06 3.75808e-06 4.78966e-06 5.01964e-05 -7.2517e-06 5.01964e-05 0 0 0 3.53754e-05 2.5622e-05 3.43285e-05 0.057873 0.061248
0.062373 1.65607e-05 2.08091e-05 1.56306e-05 1.23331e-05 1.59314e-05 1.15767e-05 0.000302222 0 0.000301056 0 0 0 0.000104475 0.000134799 9.86761e-05 0.061248 0.063498
0.064623 4.48109e-05 5.34489e-05 4.10687e-05 3.6296e-05 3.11826e-05 3.38973e-05 0.000620169 0.000125028 0.000610798 6.2448e-07 1.15129e-06 5.85974e-07 0.00027938 0.000321694 0.000255797 0.063498 0.065748
0.066873 7.73687e-05 6.21297e-05 6.78973e-05 5.6302e-05 6.12499e-05 5.04803e-05 0.00150085 0.000204576 0.00145677 1.40288e-06 2.33891e-06 1.28865e-06 0.000480642 0.000397461 0.000421287 0.065748 0.067998
0.069123 0.000147737 0.000106054 0.000128316 0.000113367 0.000124699 9.98596e-05 0.00247008 0.00102136 0.00234886 5.27686e-06 6.86481e-06 4.75931e-06 0.000904001 0.000665918 0.000783338 0.067998 0.070248
0.071373 0.000257136 0.00020625 0.000216845 0.000206667 0.000214377 0.00017766 0.00366736 0.00177424 0.00337435 1.31931e-05 1.6856e-05 1.13063e-05 0.00155214 0.00121318 0.00130553 0.070248 0.072498
0.073623 0.000431888 0.000321023 0.000347163 0.000352961 0.000328055 0.000295829 0.00576498 0.00137715 0.005239 3.09761e-05 3.82348e-05 2.47678e-05 0.00256017 0.00189202 0.00204901 0.072498 0.074748
0.075873 0.000674052 0.000546621 0.000524839 0.00058092 0.000431051 0.000468638 0.00696702 0.00324156 0.00606598 6.50977e-05 7.58801e-05 5.16037e-05 0.00390676 0.00328483 0.00302349 0.074748 0.076998
0.078123 0.00103384 0.000805531 0.000761331 0.000908194 0.00057361 0.000711415 0.00952354 0.00503691 0.00799308 0.00013066 0.000139212 0.000100382 0.00582845 0.00442951 0.00430554 0.076998 0.079248
0.080373 0.00148251 0.00106003 0.001036 0.00131566 0.00080165 0.00100969 0.0127566 0.00902461 0.0102512 0.000247724 0.00024593 0.000181791 0.00803754 0.00543608 0.00557183 0.079248 0.081498
0.082904 0.00196202 0.00138936 0.00132571 0.00176167 0.0011037 0.00131031 0.0155003 0.0101134 0.0124431 0.000415884 0.00038425 0.000293183 0.0101699 0.00695913 0.0068199 0.081498 0.084311
0.085998 0.00321734 0.00218018 0.002068 0.00293944 0.00164527 0.00203992 0.0219952 0.0140542 0.0167553 0.000911492 0.000777203 0.000614581 0.0154582 0.00993345 0.00956106 0.084311 0.087685
0.089373 0.0047048 0.00286936 0.00283681 0.00438585 0.00244585 0.00283835 0.0262565 0.0187738 0.0187001 0.00169101 0.00135001 0.00104914 0.0207038 0.0115576 0.0122003 0.087685 0.091061
0.092748 0.00667857 0.003935 0.00380715 0.00632496 0.00347983 0.00371367 0.0305719 0.0183005 0.0209809 0.00295354 0.00210648 0.00166464 0.0264533 0.013435 0.0148543 0.091061 0.094435
0.096123 0.00899792 0.00519467 0.0045057 0.00859691 0.00470206 0.00468643 0.036094 0.0207744 0.0230069 0.00456929 0.00304282 0.00239838 0.0325078 0.0161075 0.0167265 0.094435 0.097811
0.099498 0.0117391 0.00678008 0.00554948 0.0113169 0.0055845 0.00554885 0.0402692 0.0213753 0.0240855 0.0068086 0.00430745 0.00329236 0.0379132 0.0177445 0.0176674 0.097811 0.101186
0.102873 0.0146924 0.00768721 0.00627796 0.0142577 0.00693213 0.00652789 0.0440621 0.0211221 0.0245993 0.00935705 0.00539906 0.00413337 0.0430158 0.0189623 0.0188548 0.101186 0.104560
0.106248 0.0177713 0.00896344 0.00699644 0.0173372 0.00817873 0.0069204 0.0471005 0.02298 0.0236913 0.0121902 0.0070065 0.00473682 0.0473991 0.0203647 0.0189244 0.104560 0.107936
0.109623 0.0209691 0.00949607 0.00725926 0.0205564 0.00884896 0.00711019 0.0488547 0.0250323 0.0226028 0.0150921 0.00764769 0.00540902 0.0521679 0.0197542 0.0184361 0.107936 0.111310
0.112998 0.0236165 0.00976637 0.00786535 0.0232305 0.00932205 0.00754006 0.0496969 0.030669 0.0206131 0.0176449 0.00842126 0.00594113 0.0553173 0.0197598 0.0173613 0.111310 0.114686
0.116373 0.0255765 0.0104448 0.0079502 0.0252269 0.00919318 0.00782884 0.0492 0.0323597 0.0191522 0.0195526 0.0088039 0.00612956 0.0575553 0.0198416 0.0164383 0.114686 0.118060
0.119748 0.0272998 0.0109493 0.00785827 0.0269924 0.00981288 0.00798645 0.0480745 0.0295258 0.0173574 0.0212804 0.00927452 0.00632682 0.0592549 0.020258 0.0158269 0.118060 0.121435
0.123123 0.0289562 0.0102682 0.00764547 0.0287042 0.00976778 0.00774263 0.0459884 0.0277058 0.0151855 0.0231311 0.00952151 0.0063389 0.0598794 0.0195094 0.0148077 0.121435 0.124811
0.126498 0.0310878 0.0109196 0.00771712 0.0308935 0.0104463 0.00776625 0.0442162 0.0270901 0.0135002 0.02559 0.00937228 0.00662981 0.0602731 0.0194963 0.0139536 0.124811 0.128185
0.129873 0.0330963 0.0114329 0.00783866 0.0329674 0.0111158 0.00776459 0.0418051 0.0259749 0.0120516 0.0279703 0.00967451 0.0067869 0.0603081 0.0192182 0.0126713 0.128185 0.131561
0.133248 0.034991 0.0114416 0.00808785 0.0349179 0.010859 0.00797525 0.0399275 0.024351 0.0112661 0.0303239 0.0110085 0.00736279 0.059767 0.0187322 0.0124061 0.131561 0.134935
0.137045 0.0366594 0.011773 0.00829999 0.0366479 0.0117844 0.00825487 0.0374378 0.0248795 0.00964058 0.032504 0.0116609 0.00776272 0.0587192 0.0182764 0.0119031 0.134935 0.139154
0.141685 0.0388143 0.0127831 0.00855757 0.0388786 0.0125778 0.0084978 0.0344659 0.0241184 0.00736698 0.0355691 0.0119076 0.00797425 0.0560414 0.0180969 0.0113295 0.139154 0.144217
0.146748 0.0405318 0.0140653 0.00892613 0.0406483 0.0140146 0.00905154 0.0326621 0.0254078 0.00645429 0.0382038 0.0140361 0.0082701 0.0528905 0.0177315 0.0108515 0.144217 0.149279
0.151810 0.0420597 0.0138575 0.00901757 0.0422424 0.0140331 0.00883448 0.0297113 0.0256247 0.00730764 0.0406255 0.0144238 0.00893211 0.0496729 0.0176615 0.010755 0.149279 0.154342
0.156873 0.0430921 0.0135012 0.00929237 0.0434519 0.0150813 0.00868727 0.0187806 0.0181989 0.0037827 0.0424956 0.0141117 0.00937078 0.0462589 0.0175097 0.00978727 0.154342 0.159404
0.161935 0.043892 0.0142602 0.00911805 0.044385 0.0166128 0.00887042 0.0105854 0.0104275 0.00181737 0.0440199 0.0140196 0.00927626 0.0432132 0.0175273 0.00969239 0.159404 0.164467
0.166998 0.044776 0.0155135 0.00980221 0.0453626 0.0165732 0.00891112 0.0051406 0.00499002 0.000947232 0.0455525 0.0146984 0.0101419 0.0406536 0.0170603 0.00917556 0.164467 0.169529
0.172060 0.0454692 0.0158542 0.00977948 0.0461415 0.0176879 0.00867494 4.28071e-05 2.48763e-05 1.44304e-05 0.0468692 0.016093 0.0101761 0.0380376 0.0162735 0.00865585 0.169529 0.174591
0.177123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.174591 0.179654
0.182185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.179654 0.184716
0.187248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.184716 0.189779
0.192310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.189779 0.194842
0.197373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.194842 0.199904
0.202435 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.199904 0.204967
0.207498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.204967 0.210029
0.212560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.210029 0.215091
0.217623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.215091 0.220154
0.222685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.220154 0.225217
0.227748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.225217 0.230279
0.232810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.230279 0.235342
0.237873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.235342 0.240404
