#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.15794e+06
#Bestfit SF halos in bin: 2.15793e+06
#Bestfit Q halos in bin: 7
#Bestfit central halos in bin: 1.94574e+06
#Bestfit satellite halos in bin: 212203
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 8.04557e-10 1.69801e-09 7.3909e-10 8.04559e-10 1.19867e-09 7.9953e-10 0 0 0 8.92302e-10 1.8832e-09 8.19696e-10 0 0 0 0.079248 0.081498
0.082904 5.92853e-09 1.21766e-08 4.84062e-09 5.92855e-09 9.61865e-09 4.95986e-09 0 0 0 6.5751e-09 1.35046e-08 5.36854e-09 0 0 0 0.081498 0.084311
0.085998 1.12653e-08 1.65514e-08 8.68429e-09 1.12654e-08 1.47881e-08 8.95876e-09 0 5.56196e-08 0 8.54484e-09 1.21472e-08 6.54717e-09 3.62101e-08 6.23491e-08 2.70156e-08 0.084311 0.087685
0.089373 2.505e-08 3.15237e-08 1.68132e-08 2.50501e-08 2.81797e-08 1.76332e-08 0 8.51703e-08 0 1.15303e-08 1.69911e-08 8.11802e-09 1.49015e-07 1.54491e-07 9.81236e-08 0.087685 0.091061
0.092748 4.49384e-08 4.88671e-08 2.86623e-08 4.49385e-08 4.44224e-08 2.87764e-08 0 2.09979e-07 0 2.26451e-08 2.87656e-08 1.41883e-08 2.4935e-07 2.51647e-07 1.5491e-07 0.091061 0.094435
0.096123 4.46744e-08 5.10166e-08 2.81202e-08 4.46745e-08 4.64233e-08 3.13719e-08 0 6.9171e-07 0 3.53644e-08 3.94752e-08 2.28227e-08 1.3004e-07 1.51492e-07 8.73079e-08 0.094435 0.097811
0.099498 9.89599e-08 9.06449e-08 5.5914e-08 9.89603e-08 5.96794e-08 7.13024e-08 0 0.00035395 0 6.99675e-08 6.24212e-08 3.95036e-08 3.64798e-07 3.38977e-07 1.95414e-07 0.097811 0.101186
0.102873 1.31949e-07 1.26007e-07 5.66051e-08 1.3195e-07 1.00076e-07 7.54095e-08 0 0.0009739 0 1.04376e-07 7.83276e-08 5.49634e-08 3.84774e-07 6.74649e-07 1.6197e-07 0.101186 0.104560
0.106248 1.61094e-07 1.44588e-07 7.14894e-08 1.61095e-07 1.27677e-07 8.67077e-08 0 0.000625548 0 1.24083e-07 9.90325e-08 6.22478e-08 5.00463e-07 8.70306e-07 2.05464e-07 0.104560 0.107936
