#Observed stellar mass range: 7.4 < log10(M*/Msun) < 7.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.24287 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 513942
#Bestfit SF galaxies in bin: 513870
#Bestfit Q galaxies in bin: 72
#Bestfit central galaxies in bin: 351464
#Bestfit satellite galaxies in bin: 162478
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 1.37997e-08 0 0 6.9168e-10 0 0 0 0 0 0 0 0 4.59176e-08 0 0.057873 0.061248
0.062373 0 5.8531e-08 0 0 3.45537e-09 0 0 1.87458e-08 0 0 0 0 0 1.84951e-07 0 0.061248 0.063498
0.064623 0 1.28609e-07 0 0 4.15268e-08 0 0 1.24392e-06 0 0 0 0 0 4.04174e-07 0 0.063498 0.065748
0.066873 9.8134e-08 1.69309e-07 9.8134e-08 9.81477e-08 2.8699e-08 9.81477e-08 0 2.45005e-06 0 0 6.04487e-09 0 3.10412e-07 4.65793e-07 3.10412e-07 0.065748 0.067998
0.069123 1.2297e-06 6.85684e-07 1.13659e-06 1.22987e-06 2.04984e-07 1.1534e-06 0 1.47066e-05 0 2.19371e-07 3.4675e-07 2.18163e-07 3.4152e-06 1.38362e-06 3.13798e-06 0.067998 0.070248
0.071373 3.09397e-06 2.24439e-06 2.77309e-06 3.09441e-06 1.22636e-06 2.83258e-06 0 4.49263e-05 0 5.05245e-07 5.23414e-07 4.74268e-07 8.69377e-06 5.9383e-06 7.71269e-06 0.070248 0.072498
0.073623 6.68332e-06 4.9352e-06 5.77687e-06 6.68425e-06 2.72224e-06 5.85879e-06 0 0.000102676 0 1.24347e-06 1.35628e-06 1.08438e-06 1.84505e-05 1.29041e-05 1.58846e-05 0.072498 0.074748
0.075873 1.33572e-05 1.15756e-05 1.15267e-05 1.33591e-05 8.17278e-06 1.18036e-05 0 0.000243347 0 3.57117e-06 2.5983e-06 3.02355e-06 3.45259e-05 2.91146e-05 3.00286e-05 0.074748 0.076998
0.078123 2.83004e-05 2.30345e-05 2.36736e-05 2.83044e-05 1.69664e-05 2.40075e-05 0 0.000623252 0 9.26407e-06 6.38264e-06 7.65026e-06 6.9479e-05 5.77691e-05 5.64779e-05 0.076998 0.079248
0.080373 5.31862e-05 3.95714e-05 4.39409e-05 5.31936e-05 2.8257e-05 4.40391e-05 0 0.000774331 0 1.95617e-05 1.45478e-05 1.58422e-05 0.000125921 9.15877e-05 0.000101756 0.079248 0.081498
0.082904 8.63547e-05 6.58483e-05 6.84198e-05 8.63546e-05 4.96906e-05 6.90132e-05 8.72429e-05 0.00124333 8.72429e-05 3.51462e-05 2.70671e-05 2.77017e-05 0.000197126 0.000147454 0.000151795 0.081498 0.084311
0.085998 0.000174305 0.00013794 0.000131763 0.000174216 0.000113483 0.000132191 0.000805867 0.00138186 0.000789776 8.2377e-05 6.89561e-05 6.20784e-05 0.000373158 0.000280325 0.000280944 0.084311 0.087685
0.089373 0.000322428 0.000232187 0.000224806 0.000321729 0.000198633 0.000233804 0.00531106 -0.00192439 0.00512289 0.000172052 0.000139365 0.000124504 0.000647712 0.000463424 0.000469025 0.087685 0.091061
0.092748 0.000570196 0.000406191 0.000393273 0.000569653 0.000329717 0.000399825 0.00444276 8.15596e-06 0.00397752 0.000337724 0.000278449 0.000229685 0.00107307 0.000767523 0.000736364 0.091061 0.094435
0.096123 0.000900743 0.000657603 0.000588896 0.000900115 0.000590339 0.000603951 0.00538272 0.0010164 0.00473243 0.000582872 0.000450433 0.000369769 0.00158835 0.00114018 0.00100691 0.094435 0.097811
0.099498 0.0013365 0.000996054 0.000800177 0.00133583 0.000827752 0.000824253 0.00614982 0.00295536 0.00496753 0.000896534 0.000720923 0.000532911 0.00228823 0.00152223 0.00136768 0.097811 0.101186
0.102873 0.00187006 0.00138142 0.00106073 0.00186899 0.00115222 0.00114792 0.00944848 0.00304241 0.00764839 0.00130781 0.000987939 0.000726962 0.00308628 0.00177633 0.00171164 0.101186 0.104560
0.106248 0.00250369 0.00174398 0.00133924 0.00250145 0.00153413 0.00142679 0.0184726 -0.00340962 0.0159106 0.00182683 0.00138907 0.000956698 0.00396782 0.0022732 0.00202891 0.104560 0.107936
0.109623 0.0032133 0.00206805 0.0016144 0.00320984 0.00182337 0.00168802 0.0279034 -0.00998487 0.0247517 0.00241198 0.00175743 0.00120464 0.00494668 0.00290419 0.00242994 0.107936 0.111310
0.112998 0.0038481 0.00223694 0.0017623 0.00384509 0.00214057 0.001869 0.0253077 -0.00606545 0.0209961 0.00295487 0.00197795 0.00134953 0.0057803 0.00316465 0.00263044 0.111310 0.114686
0.116373 0.00434757 0.00256889 0.00191183 0.0043454 0.00237069 0.00200577 0.0197839 0 0.0147275 0.00339067 0.00204279 0.0014263 0.00641748 0.0032774 0.00263383 0.114686 0.118060
0.119748 0.00479645 0.00254236 0.00192069 0.00479442 0.00246734 0.0020417 0.019267 0.00385128 0.0129184 0.00377585 0.00217358 0.00150014 0.00700416 0.00334849 0.00282453 0.118060 0.121435
0.123123 0.00529375 0.00273809 0.00193221 0.00529217 0.00265474 0.00208317 0.0166143 0.00778819 0.00945979 0.0042094 0.00232827 0.00155279 0.00763936 0.00338219 0.00280461 0.121435 0.124811
0.126498 0.00594982 0.00287424 0.00205214 0.00594823 0.00275367 0.00225374 0.017343 0.00870122 0.00902089 0.00477438 0.00242698 0.00163265 0.00849247 0.00363532 0.00294752 0.124811 0.128185
0.129873 0.00666219 0.0031123 0.00217125 0.00666091 0.00292153 0.00238154 0.0157638 0.00888884 0.00671236 0.00541232 0.0024341 0.00174693 0.00936584 0.00364863 0.00316386 0.128185 0.131561
0.133248 0.00740428 0.00326021 0.00241761 0.00740295 0.00310805 0.00248185 0.0168828 0.0107209 0.0072475 0.0060852 0.00276067 0.00187508 0.0102576 0.00401907 0.00334807 0.131561 0.134935
0.137045 0.00806008 0.00329549 0.0024545 0.00805882 0.00315935 0.00255848 0.0170241 0.0116791 0.00660171 0.00671361 0.00294178 0.00199084 0.0109727 0.00411946 0.00330513 0.134935 0.139154
0.141685 0.00915874 0.00340807 0.00259507 0.00915741 0.00316669 0.00261244 0.0186828 0.0143399 0.00738749 0.00778303 0.00298625 0.00212792 0.0121346 0.00426116 0.00332885 0.139154 0.144217
0.146748 0.0102353 0.00346307 0.00267702 0.0102335 0.00310051 0.00273722 0.0230609 0.00978511 0.0094665 0.0088098 0.00309931 0.00228367 0.013319 0.00416723 0.0032663 0.144217 0.149279
0.151810 0.011224 0.00368258 0.00268825 0.0112222 0.00339985 0.00275775 0.0244594 0.0103635 0.00999282 0.00978137 0.00320268 0.00242532 0.0143447 0.00421255 0.00331615 0.149279 0.154342
0.156873 0.0121227 0.00353966 0.00265977 0.0121207 0.00347858 0.00275142 0.0259981 0.0126307 0.00946407 0.0106957 0.00344542 0.00242364 0.0152094 0.00402607 0.00342108 0.154342 0.159404
0.161935 0.0128673 0.00369402 0.00264074 0.0128659 0.00347185 0.00277074 0.023152 0.0175876 0.00628818 0.0114281 0.00371131 0.00238315 0.0159806 0.00430568 0.00345969 0.159404 0.164467
