#Peak halo mass range: 12.875 < log10(Mh/Msun) < 13.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 6845
#Bestfit SF halos in bin: 363
#Bestfit Q halos in bin: 6482
#Bestfit central halos in bin: 5555
#Bestfit satellite halos in bin: 1290
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00312516 -0.000127698 0.00307068 0 0 0 0.00330017 -4.89808e-05 0.00324371 0.0026374 3.05895e-05 0.00259333 0.00522556 -0.000599602 0.00516136 0.000000 0.057873
0.059561 0.0258091 0.026881 0.0247471 0 0.0196843 0 0.0272544 0.0273762 0.0261618 0.0179568 0.0209661 0.017367 0.0596228 0.0379102 0.0573815 0.057873 0.061248
0.062373 0.0591678 0.0396491 0.0564962 0.000363523 0.0663075 0.000210485 0.0624609 0.0408028 0.059697 0.0438404 0.0338468 0.0414557 0.12517 0.0603409 0.119605 0.061248 0.063498
0.064623 0.145948 0.0410705 0.135775 0.0221663 0.167951 0.0169991 0.15288 0.0413553 0.143176 0.111671 0.0706666 0.10294 0.293554 -0.0304797 0.275065 0.063498 0.065748
0.066873 0.201201 0.055661 0.178629 0.0487941 0.186142 0.0321149 0.209736 0.0425352 0.186488 0.199944 0.0451988 0.178839 0.206615 0.130991 0.18305 0.065748 0.067998
0.069123 0.233127 0.122583 0.193936 0.0634836 0.170788 0.0402475 0.242628 0.128099 0.204396 0.22001 0.116045 0.184256 0.289614 0.162681 0.249146 0.067998 0.070248
0.071373 0.318033 0.179235 0.255027 0.0942347 0.266281 0.05799 0.330566 0.16692 0.26646 0.28592 0.167107 0.22931 0.45632 0.180251 0.375199 0.070248 0.072498
0.073623 0.423487 0.220726 0.322207 0.129051 0.25814 0.0780379 0.439976 0.218815 0.336869 0.399827 0.199336 0.300343 0.52537 0.197091 0.409586 0.072498 0.074748
0.075873 0.567312 0.253336 0.408131 0.200214 0.317449 0.111193 0.58787 0.26373 0.425229 0.559101 0.269381 0.399787 0.602667 0.230868 0.440034 0.074748 0.076998
0.078123 0.696105 0.290965 0.47622 0.367329 0.256721 0.224468 0.714517 0.314196 0.488169 0.684757 0.28865 0.462421 0.744972 0.338413 0.522195 0.076998 0.079248
0.080373 0.838587 0.324856 0.540974 0.48866 0.292927 0.278524 0.858184 0.319461 0.552655 0.823146 0.312799 0.53811 0.90508 0.318427 0.584501 0.079248 0.081498
0.082904 0.850751 0.297305 0.507367 0.52309 0.294208 0.291348 0.8691 0.305406 0.512752 0.822964 0.307782 0.487445 0.970406 0.278718 0.589001 0.081498 0.084311
0.085998 1.26583 0.410608 0.706273 0.832752 0.421146 0.411255 1.29008 0.422864 0.719907 1.21829 0.417134 0.677024 1.47057 0.386696 0.851162 0.084311 0.087685
0.089373 1.59741 0.536704 0.799179 0.89719 0.45764 0.377264 1.63662 0.553733 0.827894 1.53453 0.514439 0.760343 1.86818 0.557708 0.961596 0.087685 0.091061
0.092748 1.89822 0.624347 0.85683 1.18494 0.547521 0.490989 1.93817 0.667804 0.874417 1.81334 0.601137 0.816547 2.26375 0.713214 1.04378 0.091061 0.094435
0.096123 2.37854 0.681749 1.02574 1.68862 0.638034 0.666913 2.41718 0.718233 1.04278 2.30702 0.673976 0.996406 2.68655 0.805467 1.19106 0.094435 0.097811
0.099498 2.86416 0.864019 1.17154 2.11135 0.643953 0.808487 2.90632 0.900932 1.15846 2.73721 0.869294 1.10601 3.41084 0.927996 1.41015 0.097811 0.101186
0.102873 3.42191 0.986234 1.31797 2.35663 0.717385 0.850319 3.48156 1.08867 1.29141 3.28057 1.0036 1.24811 4.03053 1.01371 1.57854 0.101186 0.104560
0.106248 3.93679 1.11932 1.39453 2.73262 0.855752 0.902417 4.00422 1.14675 1.38813 3.79999 1.11487 1.33807 4.52587 1.23275 1.58885 0.104560 0.107936
