#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.73205e+06
#Bestfit SF halos in bin: 2.72478e+06
#Bestfit Q halos in bin: 7274
#Bestfit central halos in bin: 2.14527e+06
#Bestfit satellite halos in bin: 586782
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 7.99182e-09 2.11078e-08 7.99182e-09 8.01315e-09 2.12662e-08 8.01315e-09 0 0 0 0 0 0 3.72099e-08 9.83607e-08 3.72099e-08 0.057873 0.061248
0.062373 9.27516e-08 8.911e-08 9.27516e-08 9.29992e-08 8.88773e-08 9.29992e-08 0 0 0 0 0 0 4.31851e-07 4.14603e-07 4.31851e-07 0.061248 0.063498
0.064623 5.40273e-08 7.49501e-08 5.40273e-08 5.41716e-08 8.01488e-08 5.41716e-08 0 0 0 0 0 0 2.51551e-07 3.48503e-07 2.51551e-07 0.063498 0.065748
0.066873 2.91667e-07 2.84498e-07 2.91667e-07 2.92446e-07 2.90244e-07 2.92446e-07 0 0 0 0 0 0 1.358e-06 1.32369e-06 1.358e-06 0.065748 0.067998
0.069123 1.57778e-07 1.74657e-07 1.57778e-07 1.582e-07 1.74249e-07 1.582e-07 0 2.99336e-08 0 0 0 0 7.34615e-07 8.12525e-07 7.34615e-07 0.067998 0.070248
0.071373 4.07034e-07 2.77222e-07 3.85734e-07 4.08121e-07 2.27316e-07 3.86104e-07 0 4.37049e-07 0 0 0 0 1.89515e-06 1.29141e-06 1.79558e-06 0.070248 0.072498
0.073623 1.05782e-06 6.89944e-07 9.86666e-07 1.06065e-06 7.15323e-07 9.89487e-07 0 1.26579e-06 0 0 0 0 4.92521e-06 3.22249e-06 4.59218e-06 0.072498 0.074748
0.075873 1.37871e-06 1.05735e-06 1.19744e-06 1.38239e-06 9.64861e-07 1.2089e-06 0 2.93807e-06 0 0 0 0 6.41925e-06 4.94724e-06 5.57377e-06 0.074748 0.076998
0.078123 2.62895e-06 2.1223e-06 2.21316e-06 2.63597e-06 1.91017e-06 2.23392e-06 0 8.50548e-06 0 2.24638e-08 3.99734e-08 1.99166e-08 1.21583e-05 9.86853e-06 1.0227e-05 0.076998 0.079248
0.080373 3.94735e-06 2.9969e-06 3.12429e-06 3.95789e-06 2.59905e-06 3.13476e-06 0 1.46704e-05 0 6.61402e-08 1.03784e-07 5.50821e-08 1.8137e-05 1.38765e-05 1.43219e-05 0.079248 0.081498
0.082904 6.04976e-06 4.41751e-06 4.65731e-06 6.0514e-06 3.49767e-06 4.69949e-06 5.43561e-06 4.22422e-05 3.75995e-06 2.78209e-07 3.54683e-07 2.17816e-07 2.71505e-05 2.03331e-05 2.10673e-05 0.081498 0.084311
