#Observed stellar mass range: 11.4 < log10(M*/Msun) < 11.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.183932 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1615
#Bestfit SF galaxies in bin: 245
#Bestfit Q galaxies in bin: 1370
#Bestfit central galaxies in bin: 1367
#Bestfit satellite galaxies in bin: 248
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00846233 0.00293974 0.00836223 0 0.00222096 0 0.00997566 0.00329652 0.00989957 0.0093605 0.00310457 0.00929123 0.0035115 0.00256651 0.00351132 0.000000 0.057873
0.059561 0.081778 0.0956145 0.0788946 0.000360197 0.0506614 -4.42794e-05 0.0963382 0.103644 0.0931925 0.0841117 0.113707 0.0808919 0.0689145 0.0671352 0.0678165 0.057873 0.061248
0.062373 0.164263 0.231237 0.151909 0.0420278 0.0896115 0.0385829 0.186122 0.258515 0.1723 0.167089 0.24274 0.153152 0.148684 0.23583 0.143047 0.061248 0.063498
0.064623 0.373296 0.269589 0.334492 0.0268447 0.121255 0.0191107 0.435253 0.315391 0.391063 0.350272 0.2909 0.315044 0.500206 0.297654 0.474403 0.063498 0.065748
0.066873 0.586085 0.350655 0.512035 0.0425655 0.197544 0.0270171 0.683284 0.392844 0.602293 0.529992 0.345462 0.464287 0.895281 0.379261 0.817215 0.065748 0.067998
0.069123 0.930757 0.203835 0.788859 0.0712587 0.228005 0.0442556 1.08446 0.198653 0.927898 0.741214 0.34116 0.620552 1.97553 -0.665278 1.80876 0.067998 0.070248
0.071373 1.01679 0.411854 0.797221 0.133971 0.298813 0.084302 1.17467 0.452664 0.948579 1.03915 0.420134 0.832306 0.893555 0.537702 0.682804 0.070248 0.072498
0.073623 1.18854 0.612699 0.896688 0.300861 0.235964 0.197538 1.34728 0.665624 1.03275 1.18117 0.630339 0.889875 1.22912 0.536648 0.930547 0.072498 0.074748
0.075873 1.4801 0.734396 1.0403 0.385942 0.324175 0.239037 1.67577 0.847481 1.18542 1.47224 0.766336 1.03087 1.52341 0.5639 1.1585 0.074748 0.076998
0.078123 1.7335 0.993222 1.13548 0.4321 0.388834 0.235199 1.96623 1.05546 1.28267 1.76858 1.00455 1.13859 1.54011 0.650855 1.12378 0.076998 0.079248
0.080373 2.05682 1.30104 1.20362 0.550186 0.642993 0.267604 2.32626 1.47324 1.3644 2.1141 1.38344 1.23051 1.7411 0.818622 1.18579 0.079248 0.081498
0.082904 2.10446 1.11887 1.10403 0.604141 0.447645 0.301454 2.37276 1.35032 1.28756 2.16319 1.13928 1.12882 1.7807 0.895986 1.13947 0.081498 0.084311
0.085998 3.32457 1.37398 1.78129 0.902798 0.551175 0.398205 3.75766 1.60918 2.00459 3.39187 1.49203 1.76907 2.95357 1.06642 1.80596 0.084311 0.087685
0.089373 4.14697 1.7177 1.99732 1.38076 0.567025 0.653246 4.64166 2.13403 2.30131 4.14084 1.8121 1.94376 4.18074 1.38562 2.3784 0.087685 0.091061
0.092748 4.92904 2.14784 2.16391 1.37393 0.921334 0.465387 5.56481 2.32439 2.51915 4.86804 2.22571 2.00532 5.26528 1.7092 2.856 0.091061 0.094435
0.096123 6.14947 2.2753 2.55022 1.41345 1.12569 0.39002 6.99642 2.57381 2.99078 6.25684 2.3555 2.50236 5.55763 1.85602 2.7346 0.094435 0.097811
0.099498 7.58616 2.55413 3.07645 1.6956 1.27415 0.466444 8.63958 3.0195 3.67184 7.83421 2.64283 3.13063 6.2189 2.40073 2.78639 0.097811 0.101186
0.102873 9.32442 3.0991 3.69238 1.92713 1.71096 0.381342 10.6473 3.79179 4.46358 9.70208 2.86532 3.91649 7.24274 3.15502 3.04936 0.101186 0.104560
0.106248 11.0003 3.43487 4.37724 2.22927 2.09797 0.361884 12.5689 3.90762 5.31642 11.4006 3.21357 4.60255 8.79395 3.28244 3.74232 0.104560 0.107936
0.109623 12.729 4.59438 4.60847 2.4987 2.39083 0.272092 14.5585 5.37872 5.49905 12.9768 4.91483 4.50817 11.3632 3.2144 5.33411 0.107936 0.111310
0.112998 15.3444 4.30332 6.00255 2.72163 2.78381 0.411787 17.6017 4.97199 7.26034 15.6188 4.59303 5.82649 13.8319 3.07734 6.63257 0.111310 0.114686
0.116373 17.1314 5.35788 6.41891 3.55435 2.59349 0.802993 19.5595 5.73333 7.65749 17.0917 5.75092 5.99377 17.3503 3.43979 8.51145 0.114686 0.118060
0.119748 19.4514 5.34537 7.35506 4.46741 3.11579 1.14296 22.131 6.35383 8.57426 20.0927 5.8244 7.33435 15.9167 3.51882 6.69692 0.118060 0.121435
0.123123 22.3625 6.74379 8.09492 5.28473 3.2938 1.30921 25.4166 7.85437 9.366 23.456 7.07822 8.37805 16.335 6.23008 6.17608 0.121435 0.124811
0.126498 25.0035 9.43353 8.14584 6.38965 3.74217 1.15291 28.3322 10.7995 9.43349 25.9026 9.83926 8.29637 20.0474 6.75893 8.26301 0.124811 0.128185
0.129873 27.9245 11.1808 8.77329 7.5263 4.46914 1.3156 31.5723 13.3981 10.4788 28.6618 12.1291 8.63393 23.86 6.43003 9.99231 0.128185 0.131561
0.133248 32.4116 12.7707 10.7584 8.22722 5.62462 1.5597 36.7365 14.6275 12.8079 32.6109 13.391 10.5317 31.3127 5.28396 14.8136 0.131561 0.134935
0.137045 36.7096 13.4794 12.3386 9.23446 5.73339 1.89729 41.623 15.7021 14.9393 36.7579 15.4755 11.3917 36.4433 5.62121 16.7648 0.134935 0.139154
0.141685 41.896 14.1006 13.7969 10.5239 6.48352 1.58348 47.5064 17.7296 16.1065 42.6383 15.6226 13.3844 37.8043 7.93257 16.1048 0.139154 0.144217
0.146748 49.1873 13.3475 16.932 12.3728 6.84367 2.21588 55.7709 14.9441 20.161 49.9141 15.3333 16.3821 45.1809 8.88795 20.6329 0.144217 0.149279
0.151810 53.7711 16.7992 17.7868 15.3861 8.89605 2.87877 60.6356 20.0793 21.1039 54.3425 17.5749 16.8587 50.6216 10.2635 22.263 0.149279 0.154342
0.156873 58.6288 18.5926 17.7732 18.2693 8.50336 3.46191 65.8464 22.1739 21.7687 59.372 18.7454 17.8113 54.5326 15.2487 22.375 0.154342 0.159404
0.161935 63.9085 20.7427 18.8722 19.0764 9.02238 2.9935 71.9259 24.572 22.8937 64.5246 20.8478 18.1371 60.5125 18.6954 22.49 0.159404 0.164467
0.166998 68.566 23.1887 21.039 17.1641 10.6092 1.05073 77.7583 29.0054 25.2469 69.4809 23.3256 20.9986 63.5227 19.7066 21.8969 0.164467 0.169529
0.172060 76.8088 22.9009 23.9111 17.5842 12.5181 0.484183 87.4 28.1404 29.3459 77.656 23.5337 24.2988 72.1385 22.0863 24.6321 0.169529 0.174591
0.177123 85.7224 23.9988 28.9472 20.8264 11.6978 1.4361 97.3279 28.1484 35.5009 86.583 25.0433 29.458 80.9789 24.5424 28.9704 0.174591 0.179654
0.182185 93.2219 24.9761 31.4901 25.4046 13.0632 3.08319 105.35 30.5099 37.1537 94.8763 25.2534 31.8319 84.103 27.2094 27.0696 0.179654 0.184716
0.187248 99.3822 28.9338 31.8687 30.3097 13.2767 3.84324 111.735 34.56 37.8495 100.964 28.5525 31.8411 90.6624 28.2709 27.7064 0.184716 0.189779
0.192310 105.483 32.0127 32.1641 35.2909 12.6754 4.77625 118.036 37.9121 38.8372 106.324 32.9597 32.5964 100.847 30.6893 32.4154 0.189779 0.194842
0.197373 112.68 35.2513 33.1187 40.4632 12.6934 6.45061 125.595 41.8444 39.4509 112.368 35.5424 32.6058 114.399 34.6033 37.5058 0.194842 0.199904
0.202435 119.491 38.6257 34.9613 43.0055 15.2947 6.36227 133.169 44.828 41.2297 119.563 39.3939 34.0943 119.094 30.8943 38.6726 0.199904 0.204967
0.207498 124.886 41.2072 35.9972 42.7167 17.4087 4.16443 139.581 48.9019 43.1802 124.507 42.0198 34.5366 126.979 33.715 43.1132 0.204967 0.210029
0.212560 131.693 42.0025 37.0076 44.3863 18.5686 3.08965 147.306 48.095 44.6601 130.918 43.4714 36.5707 135.965 40.6183 44.0174 0.210029 0.215091
0.217623 137.987 41.4197 38.0611 47.9421 18.9365 3.81093 154.09 44.9531 45.1613 137.301 40.892 36.8929 141.769 43.8736 44.894 0.215091 0.220154
0.222685 141.707 43.3165 36.9515 45.5798 23.8108 0.772357 158.898 46.4378 45.5401 141.532 42.2477 36.5317 142.674 48.9712 41.8194 0.220154 0.225217
0.227748 145.513 45.3223 37.3024 50.1919 22.5483 1.72146 162.559 48.6165 46.5174 144.925 45.1635 36.4071 148.752 52.5919 44.2643 0.225217 0.230279
0.232810 149.464 46.9391 37.2379 54.5175 25.158 0.164414 166.443 50.6732 45.871 148.973 46.1895 36.7135 152.17 52.4311 44.0076 0.230279 0.235342
0.237873 152.66 45.9723 37.5302 55.2517 25.9561 -0.249363 170.08 50.3462 46.3201 152.474 45.8682 36.3603 153.685 52.7331 42.5885 0.235342 0.240404
0.242935 155.081 48.3545 37.5223 58.4299 24.2924 1.42897 172.365 51.8768 46.064 154.906 47.5833 36.4893 156.045 49.6312 42.4831 0.240404 0.245467
0.247998 156.574 50.3001 36.9687 65.8824 18.5324 7.82692 172.792 54.4235 45.3002 156.304 49.3545 35.9914 158.059 50.5239 44.9188 0.245467 0.250529
0.253060 157.11 50.9482 36.4733 65.3152 21.1977 4.65418 173.525 56.5287 44.1953 156.052 50.831 34.1218 162.937 52.3937 46.5687 0.250529 0.255592
0.258123 157.064 51.5943 34.6803 67.5684 18.1106 6.33197 173.068 57.0151 42.9455 155.479 52.3474 32.3567 165.799 48.0086 46.5727 0.255592 0.260654
0.263185 157.259 51.7016 34.6638 66.1623 23.8227 2.32907 173.551 57.9992 43.1857 156.602 52.3839 32.982 160.881 48.9563 43.3191 0.260654 0.265716
0.268248 155.261 52.5066 32.0359 66.8271 25.039 2.27103 171.076 58.4965 40.1818 155.292 53.0246 31.1146 155.091 50.0919 37.9284 0.265716 0.270779
0.273310 154.337 52.506 31.5017 68.1639 26.9529 0.292128 169.748 61.5786 40.3052 153.735 52.5073 30.7238 157.653 52.5478 37.2684 0.270779 0.275842
0.278373 154.881 52.1172 32.5796 71.9023 29.0527 -0.359534 169.72 59.2 40.3852 153.889 51.4736 31.8882 160.346 48.6724 38.9868 0.275842 0.280904
0.283435 154.487 50.0844 32.6195 77.6019 28.1613 0 168.237 57.7329 40.5971 153.02 51.9106 30.7755 162.578 44.4122 41.0637 0.280904 0.285967
0.288498 153.286 49.224 31.8654 82.3061 27.0606 1.33778 165.979 57.582 38.7466 151.573 51.1306 30.2346 162.727 46.0331 40.3851 0.285967 0.291029
0.293560 152.284 49.7774 32.554 84.5114 25.4447 3.42645 164.404 56.7144 39.6504 150.949 51.3133 31.64 159.641 46.2955 36.0503 0.291029 0.296091
0.298623 153.009 49.6948 33.4347 88.8098 23.7782 4.76718 164.489 56.4254 40.2693 151.754 52.4222 32.4122 159.922 43.3481 37.6119 0.296091 0.301154
0.303685 151.693 47.5027 34.349 90.8845 20.1422 6.65033 162.567 54.8432 41.4223 150.239 49.2211 33.1404 159.71 40.6248 39.9006 0.301154 0.306217
0.308748 149.03 46.028 32.8133 92.1766 17.9587 8.84237 159.198 52.8368 38.7462 148.367 48.1272 32.1898 152.686 39.7669 37.2463 0.306217 0.311279
0.313810 148.871 42.9112 34.1656 94.7668 15.6947 10.5881 158.547 50.714 40.3996 148.772 43.8179 34.3247 149.419 36.1044 35.1515 0.311279 0.316341
