#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.24287 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 87725
#Bestfit SF galaxies in bin: 86511
#Bestfit Q galaxies in bin: 1214
#Bestfit central galaxies in bin: 59865
#Bestfit satellite galaxies in bin: 27860
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 7.4864e-09 0 0 0 0 0 7.08993e-09 0 0 0 0 0 2.40652e-08 0 0.000000 0.057873
0.059561 2.41129e-05 1.71925e-05 2.33559e-05 2.44513e-05 1.02361e-05 2.40159e-05 0 0.00021861 0 1.35316e-06 3.67377e-06 1.32355e-06 7.30187e-05 5.07874e-05 7.12506e-05 0.057873 0.061248
0.062373 0.000111529 0.000101808 0.000103253 0.000105887 5.10566e-05 0.000101021 0.000513574 0.000996479 0.000499556 2.50918e-05 4.83108e-05 2.22689e-05 0.000297263 0.000191118 0.00027997 0.061248 0.063498
0.064623 0.000343769 0.000193607 0.000311702 0.000312969 0.000149778 0.000290834 0.00253858 0.00244399 0.00241621 0.000130144 0.000140775 0.000113452 0.000802801 0.00047857 0.000745629 0.063498 0.065748
0.066873 0.000627991 0.000394403 0.000550307 0.000559338 0.000333238 0.000498311 0.00552029 0.00384961 0.00517239 0.000297208 0.000280991 0.000251809 0.00133877 0.000673988 0.00122163 0.065748 0.067998
0.069123 0.00131851 0.000841807 0.00110316 0.00124315 0.000639606 0.00105387 0.00668927 0.00600009 0.00594421 0.000706609 0.000653923 0.00054171 0.00263336 0.00162208 0.00230523 0.067998 0.070248
0.071373 0.00189305 0.00149036 0.00150143 0.00177767 0.00140186 0.00139771 0.0101148 0.00521002 0.0089795 0.00130371 0.00103578 0.00104454 0.00315941 0.00267213 0.0024878 0.070248 0.072498
0.073623 0.00327728 0.00230063 0.00258343 0.0031533 0.00227084 0.00248306 0.0121121 0.00990043 0.0100505 0.0022706 0.00179737 0.0017596 0.0054404 0.00392064 0.00433599 0.072498 0.074748
0.075873 0.00511629 0.00348255 0.00382582 0.00493623 0.00332301 0.0036709 0.0179474 0.0159305 0.0143203 0.00358349 0.00299376 0.00263788 0.00840993 0.00536132 0.00632438 0.074748 0.076998
0.078123 0.00695136 0.00578641 0.00481831 0.00665402 0.00498552 0.00471043 0.0281405 0.0191505 0.0219422 0.00510635 0.00435087 0.00358569 0.0109159 0.00900685 0.00754543 0.076998 0.079248
0.080373 0.00947343 0.00832417 0.00644184 0.00902607 0.00713431 0.00634992 0.0413527 0.0216287 0.0308311 0.00718339 0.00582379 0.00479097 0.0143942 0.0127816 0.00997445 0.079248 0.081498
0.082904 0.0116508 0.00925193 0.00737759 0.0111805 0.00791544 0.00732619 0.0451604 0.0203905 0.0337582 0.00874515 0.0070292 0.00540655 0.0178944 0.0138354 0.0117297 0.081498 0.084311
0.085998 0.0182565 0.0137903 0.0106895 0.0175016 0.0128783 0.0104379 0.0720483 0.019631 0.052832 0.0150022 0.0115688 0.00880557 0.0252491 0.0181849 0.0151499 0.084311 0.087685
0.089373 0.0237862 0.0164599 0.0131029 0.0229193 0.0153732 0.0127859 0.0855642 0.0145471 0.0590288 0.0196874 0.0134339 0.0109749 0.0325938 0.023394 0.0176851 0.087685 0.091061
0.092748 0.0296156 0.018613 0.0154874 0.0285839 0.0174891 0.0152352 0.103137 0.00935153 0.0687688 0.0248888 0.0157164 0.0128947 0.0397726 0.0254004 0.0215082 0.091061 0.094435
0.096123 0.0371111 0.0203174 0.0178648 0.0357128 0.0185517 0.0174961 0.136753 0.00856124 0.0869972 0.0301303 0.0177818 0.0138682 0.0521112 0.0264192 0.0257084 0.094435 0.097811
0.099498 0.0436325 0.0228591 0.0186171 0.0421711 0.0199289 0.0186608 0.147775 0.0181186 0.0895478 0.0355186 0.0196305 0.014386 0.0610675 0.0304658 0.0270784 0.097811 0.101186
0.102873 0.0497331 0.024359 0.0187271 0.0483634 0.0205782 0.0195396 0.147343 0.0376636 0.0771804 0.0411627 0.0207026 0.0152216 0.0681492 0.0315451 0.027217 0.101186 0.104560
