#Peak halo mass range: 10.875 < log10(Mh/Msun) < 11.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 634268
#Bestfit SF halos in bin: 623528
#Bestfit Q halos in bin: 10740
#Bestfit central halos in bin: 428906
#Bestfit satellite halos in bin: 205362
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.75987e-10 2.66926e-07 2.75987e-10 0 3.77056e-08 0 1.62989e-08 0 1.62989e-08 0 0 0 8.52397e-10 8.64834e-07 8.52397e-10 0.000000 0.057873
0.059561 2.89139e-07 4.77094e-06 2.89139e-07 2.9007e-07 1.36643e-06 2.9007e-07 2.3504e-07 1.52743e-07 2.3504e-07 0 0 0 8.93015e-07 1.49474e-05 8.93015e-07 0.057873 0.061248
0.062373 4.84126e-06 9.12157e-06 4.59243e-06 3.78641e-06 6.29423e-06 3.60953e-06 6.60827e-05 -4.68227e-05 6.60827e-05 0 0 0 1.49524e-05 3.11874e-05 1.42026e-05 0.061248 0.063498
0.064623 7.90788e-06 1.53167e-05 7.30388e-06 6.66512e-06 8.24884e-06 6.17157e-06 8.00582e-05 7.03979e-05 8.00388e-05 1.08296e-07 2.62527e-07 1.02873e-07 2.41976e-05 4.78075e-05 2.23417e-05 0.063498 0.065748
0.066873 1.09513e-05 2.97867e-05 9.28646e-06 9.11835e-06 1.44953e-05 7.87604e-06 0.000117366 7.40389e-05 0.00011447 1.00598e-06 1.55152e-06 9.35892e-07 3.17224e-05 8.7138e-05 2.66202e-05 0.065748 0.067998
0.069123 3.55465e-05 6.03344e-05 3.0254e-05 3.18327e-05 3.32477e-05 2.75794e-05 0.000251156 0.000329002 0.000235937 7.03965e-06 7.48675e-06 6.10869e-06 9.5084e-05 0.000164349 8.09182e-05 0.067998 0.070248
0.071373 9.50937e-05 0.000112995 7.5666e-05 8.72175e-05 7.19097e-05 7.18563e-05 0.000552356 0.000599211 0.000503555 2.3987e-05 2.07092e-05 1.98573e-05 0.000243603 0.000339767 0.000191878 0.070248 0.072498
0.073623 0.000194465 0.00017587 0.00014012 0.000179617 0.000124423 0.000144167 0.0010565 0.00126258 0.000935471 5.48556e-05 4.37493e-05 4.3117e-05 0.000486045 0.000428067 0.000346089 0.072498 0.074748
0.075873 0.000250669 0.000240281 0.000178883 0.000227907 0.000173456 0.000177384 0.00157219 0.00252385 0.00132201 8.36771e-05 7.32087e-05 6.43911e-05 0.000599439 0.00060615 0.000424081 0.074748 0.076998
0.078123 0.000361188 0.000311732 0.000256229 0.000326918 0.000221087 0.000242397 0.00235083 0.00301578 0.00193468 0.000107276 0.000107801 7.96903e-05 0.000891494 0.000764485 0.000631937 0.076998 0.079248
0.080373 0.00055762 0.000504205 0.000378193 0.000497139 0.000386647 0.000353524 0.0040689 0.00420775 0.00330474 0.00022635 0.000198498 0.000156577 0.00124949 0.0010583 0.000849647 0.079248 0.081498
0.082904 0.000776593 0.000620396 0.000508018 0.000704307 0.000507403 0.000481573 0.00497323 0.00450661 0.00386698 0.000332357 0.000276403 0.000218071 0.00170439 0.00140336 0.00111148 0.081498 0.084311
0.085998 0.00141337 0.00104927 0.000863351 0.00133211 0.00087649 0.000842394 0.00613125 0.00537015 0.0043924 0.000642599 0.000471724 0.00038161 0.00302315 0.00218632 0.00178752 0.084311 0.087685
0.089373 0.00203024 0.00124607 0.00118426 0.00192839 0.00107486 0.00115577 0.00794353 0.00669697 0.00531458 0.000922292 0.000662877 0.000549013 0.00434424 0.00272212 0.00246265 0.087685 0.091061
0.092748 0.00275847 0.00160845 0.0014964 0.00261915 0.00141853 0.00144705 0.0108472 0.00656445 0.00740118 0.00139017 0.000980742 0.00076894 0.00561622 0.0030886 0.00313701 0.091061 0.094435
0.096123 0.00386041 0.00206113 0.00197564 0.00368997 0.00192442 0.00192522 0.0137557 0.00846006 0.00873938 0.00201285 0.00127178 0.000997914 0.0077191 0.00384852 0.00391941 0.094435 0.097811
0.099498 0.00496009 0.00265439 0.00237808 0.00476388 0.00241196 0.00233488 0.0163512 0.00998368 0.00980156 0.00272653 0.00160615 0.00129574 0.00962496 0.00476239 0.00458714 0.097811 0.101186
0.102873 0.00635728 0.00307286 0.00277803 0.00613918 0.00281665 0.00274835 0.0190194 0.0129056 0.01016 0.00363908 0.00200724 0.00163418 0.0120343 0.00559686 0.00530988 0.101186 0.104560
0.106248 0.00770859 0.00364634 0.00294627 0.00744522 0.003152 0.00304691 0.0229987 0.0153188 0.0116666 0.00466719 0.00247769 0.00183738 0.0140607 0.00620754 0.00539799 0.104560 0.107936
0.109623 0.00907662 0.0039753 0.00322451 0.0087469 0.00358423 0.00331622 0.0282192 0.0164632 0.0140793 0.00566406 0.00274299 0.00199455 0.0162039 0.00677915 0.00572967 0.107936 0.111310
0.112998 0.0104127 0.00422604 0.00342874 0.0100556 0.00371967 0.00345246 0.0311413 0.018268 0.0148727 0.0066068 0.00300756 0.00220236 0.0183614 0.00678669 0.00606247 0.111310 0.114686
0.116373 0.0116025 0.00432034 0.00358236 0.0112047 0.0038608 0.00368031 0.0346983 0.0189839 0.0163732 0.00737482 0.00319263 0.0022542 0.0204322 0.00774897 0.0063616 0.114686 0.118060
0.119748 0.0128101 0.00458404 0.00361983 0.0123239 0.00406146 0.00372324 0.0410337 0.0222282 0.0196813 0.00813112 0.00347293 0.0023589 0.0225823 0.00796173 0.00680204 0.118060 0.121435
0.123123 0.0139317 0.00485232 0.00365961 0.0134202 0.00427474 0.00379524 0.0436255 0.0261614 0.0200216 0.0089721 0.00373305 0.00237892 0.02429 0.00783019 0.00638811 0.121435 0.124811
