#Observed stellar mass range: 8.6 < log10(M*/Msun) < 8.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.185844 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 174598
#Bestfit SF galaxies in bin: 153000
#Bestfit Q galaxies in bin: 21598
#Bestfit central galaxies in bin: 107411
#Bestfit satellite galaxies in bin: 67187
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 7.00019e-08 0 0 0 0 0 2.96004e-07 0 0 0 0 0 1.82793e-07 0 0.000000 0.057873
0.059561 0 1.02853e-06 0 0 0 0 0 4.26241e-06 0 0 0 0 0 2.74025e-06 0 0.057873 0.061248
0.062373 0 1.59828e-06 0 0 0 0 0 8.36185e-06 0 0 0 0 0 3.22864e-06 0 0.061248 0.063498
0.064623 0 3.62313e-06 0 0 3.71803e-08 0 0 1.47481e-05 0 0 0 0 0 8.91645e-06 0 0.063498 0.065748
0.066873 1.35712e-06 3.49475e-06 1.32151e-06 2.51088e-07 4.26471e-07 2.51088e-07 9.19223e-06 1.87025e-05 9.18856e-06 1.33516e-07 1.82221e-08 1.33516e-07 3.31328e-06 8.67454e-06 3.22258e-06 0.065748 0.067998
0.069123 4.2167e-06 1.00383e-05 3.73791e-06 8.79027e-07 2.00163e-06 8.42333e-07 2.78608e-05 4.88085e-05 2.59663e-05 7.27069e-07 9.10658e-07 6.94694e-07 9.79554e-06 2.46315e-05 8.84388e-06 0.067998 0.070248
0.071373 1.71948e-05 1.76097e-05 1.54015e-05 3.49109e-06 3.99515e-06 3.16704e-06 0.000114272 9.13932e-05 0.000105603 3.45756e-06 2.0124e-06 3.19889e-06 3.91563e-05 4.57708e-05 3.50645e-05 0.070248 0.072498
0.073623 2.10226e-05 2.48796e-05 1.77825e-05 1.02376e-05 1.1261e-05 9.03861e-06 9.74231e-05 0.000120824 8.26986e-05 6.37384e-06 7.34554e-06 5.74408e-06 4.44413e-05 5.95147e-05 3.70038e-05 0.072498 0.074748
0.075873 5.22561e-05 5.71841e-05 4.17497e-05 3.56774e-05 3.02453e-05 2.88108e-05 0.0001697 0.000224869 0.000128469 2.17417e-05 2.05521e-05 1.68948e-05 0.000101039 0.000126318 7.86261e-05 0.074748 0.076998
0.078123 0.000103443 9.25951e-05 8.08271e-05 6.40925e-05 5.77859e-05 4.9822e-05 0.000382198 0.00029172 0.000296576 5.07013e-05 4.06472e-05 3.86901e-05 0.000187759 0.000191408 0.000142081 0.076998 0.079248
0.080373 0.00018545 0.000145827 0.000136761 0.000115657 9.76885e-05 8.47774e-05 0.000679865 0.000471326 0.000492635 9.39626e-05 7.51225e-05 6.87233e-05 0.00033171 0.000323162 0.000241811 0.079248 0.081498
0.082904 0.00028276 0.000224132 0.000189787 0.000192799 0.000152053 0.000130896 0.000920043 0.000639041 0.000617823 0.000156554 0.00012174 0.000106639 0.000484524 0.00041541 0.000326527 0.081498 0.084311
0.085998 0.000565838 0.00036783 0.000363655 0.000404866 0.000276619 0.000259213 0.00170617 0.000950206 0.00116072 0.000310129 0.000211405 0.000200677 0.000974637 0.000695829 0.0006125 0.084311 0.087685
0.089373 0.000913307 0.000643788 0.000543854 0.000711038 0.000491919 0.000423663 0.00234618 0.00149543 0.00143575 0.000534142 0.000360712 0.000317959 0.00151947 0.00114108 0.000897292 0.087685 0.091061
0.092748 0.00142933 0.000849639 0.000802372 0.0011452 0.00070838 0.000654702 0.00344211 0.00183624 0.00204956 0.000949543 0.000580192 0.000547578 0.00219637 0.00155364 0.00121064 0.091061 0.094435
0.096123 0.00217922 0.00109253 0.00116643 0.00179683 0.000941988 0.000980693 0.00488804 0.00261972 0.00272917 0.00149192 0.000856686 0.000822023 0.00327799 0.00182254 0.00176211 0.094435 0.097811
0.099498 0.00300224 0.00154007 0.0014817 0.00257152 0.00128994 0.00130788 0.00605345 0.00316296 0.00311615 0.002164 0.00117179 0.00110572 0.00434234 0.00236015 0.00210359 0.097811 0.101186
0.102873 0.00402043 0.00183981 0.00178738 0.00348532 0.00167121 0.00158616 0.0078112 0.00352127 0.00375767 0.0028929 0.00165221 0.00128448 0.00582301 0.00244979 0.00266672 0.101186 0.104560
0.106248 0.00506221 0.00226197 0.00208679 0.00437858 0.00200506 0.0018246 0.00990509 0.00356332 0.00437234 0.00376602 0.00190265 0.00156124 0.00713442 0.00291119 0.00299429 0.104560 0.107936
0.109623 0.00609864 0.00279406 0.00227169 0.0053472 0.0024238 0.00201354 0.0114218 0.00418448 0.00469289 0.00470289 0.00225212 0.00172755 0.00833001 0.00331537 0.00325802 0.107936 0.111310
0.112998 0.00706851 0.00295326 0.00248417 0.00624323 0.00263141 0.00218602 0.0129148 0.00478191 0.00512082 0.00556857 0.0023695 0.00195425 0.00946644 0.00368705 0.00341669 0.111310 0.114686
