#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.188711 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 112633
#Bestfit SF galaxies in bin: 96495
#Bestfit Q galaxies in bin: 16138
#Bestfit central galaxies in bin: 70196
#Bestfit satellite galaxies in bin: 42437
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 8.56747e-07 -6.98788e-07 8.56747e-07 0 0 0 5.97955e-06 -5.45378e-06 5.97955e-06 0 0 0 2.27391e-06 -1.87586e-06 2.27391e-06 0.000000 0.057873
0.059561 9.49825e-06 -7.09281e-06 9.49825e-06 0 3.53627e-07 0 6.62918e-05 -5.80122e-05 6.62918e-05 0 0 0 2.52095e-05 -1.87262e-05 2.52095e-05 0.057873 0.061248
0.062373 1.37128e-05 -1.6474e-06 1.3693e-05 0 2.81712e-06 0 9.57067e-05 -4.29858e-05 9.56875e-05 8.1147e-08 3.00461e-07 8.1147e-08 3.62612e-05 -4.53558e-06 3.62612e-05 0.061248 0.063498
0.064623 1.76524e-05 3.81868e-05 1.67103e-05 1.77118e-06 6.59139e-06 1.68777e-06 0.000112612 0.000133625 0.00011159 1.57631e-06 2.42268e-06 1.54021e-06 4.42442e-05 6.64454e-05 4.30969e-05 0.063498 0.065748
0.066873 1.80144e-05 3.07174e-05 1.65966e-05 8.5437e-07 1.68457e-05 7.37758e-07 0.00012062 9.71621e-05 0.000118338 1.06153e-06 9.25006e-06 9.77701e-07 4.60564e-05 6.12354e-05 4.46596e-05 0.065748 0.067998
0.069123 3.67475e-05 5.28078e-05 3.14384e-05 5.41881e-06 3.70347e-05 4.21041e-06 0.000224073 0.000169294 0.000205618 8.33274e-06 3.63779e-05 7.01528e-06 8.3749e-05 0.000101022 7.46007e-05 0.067998 0.070248
0.071373 7.52264e-05 0.000132629 6.22062e-05 2.72871e-05 9.87101e-05 2.1305e-05 0.000361873 0.000333508 0.000310304 2.61439e-05 0.000119135 2.08735e-05 0.000156415 0.000213286 0.0001348 0.070248 0.072498
0.073623 0.000145404 0.00020134 0.000109508 8.80083e-05 0.00018246 6.40218e-05 0.000488591 0.000407225 0.00039424 9.93102e-05 0.000217104 7.28119e-05 0.000221648 0.000284791 0.000178434 0.072498 0.074748
0.075873 0.000255824 0.000278239 0.000184236 0.000146818 0.00021344 0.00010427 0.000907609 0.000685547 0.00071829 0.00015509 0.000200519 0.000113741 0.000422449 0.000487511 0.000316491 0.074748 0.076998
0.078123 0.000452177 0.000379362 0.000322224 0.000258249 0.000268307 0.000190611 0.00161174 0.000909861 0.00123044 0.000238796 0.000179553 0.000181742 0.000805136 0.000709164 0.000577839 0.076998 0.079248
0.080373 0.000872694 0.000578084 0.000614665 0.000549963 0.000463285 0.000386853 0.00280242 0.00087979 0.00212686 0.000517443 0.000314221 0.000374232 0.00146032 0.000959157 0.00107275 0.079248 0.081498
0.082904 0.00123625 0.000767677 0.000840911 0.000798833 0.000657913 0.00053584 0.0038517 0.0010681 0.00289382 0.00078661 0.000450876 0.000548374 0.00198 0.00122413 0.00137817 0.081498 0.084311
0.085998 0.00217181 0.00129372 0.00134577 0.00152377 0.00102314 0.000993513 0.00604668 0.00219391 0.00398034 0.00151508 0.000723516 0.000985231 0.00325813 0.00196651 0.00198239 0.084311 0.087685
0.089373 0.00324435 0.0018178 0.00194171 0.00248795 0.00159574 0.00147584 0.00776711 0.00340646 0.005022 0.00215174 0.00137558 0.00131425 0.00505167 0.00272804 0.00304855 0.087685 0.091061
0.092748 0.00469946 0.00260015 0.00263645 0.00381901 0.00230205 0.00206716 0.009964 0.00407931 0.00581575 0.00331641 0.00207768 0.00177171 0.00698719 0.00364398 0.00399374 0.091061 0.094435
0.096123 0.0061973 0.00317474 0.00320509 0.00515975 0.00275818 0.00262757 0.0124012 0.00536653 0.00677237 0.00450617 0.00256159 0.0023075 0.00899464 0.0041134 0.00478086 0.094435 0.097811
0.099498 0.00776832 0.00370189 0.00379486 0.00659504 0.00334824 0.00318788 0.0147837 0.0063265 0.00741285 0.0059574 0.00298103 0.00288486 0.0107638 0.00473396 0.00517177 0.097811 0.101186
0.102873 0.00963641 0.00417279 0.00429025 0.00830841 0.00394179 0.00366741 0.017577 0.0070022 0.00822268 0.00752073 0.00353055 0.00339476 0.013136 0.00523108 0.00590176 0.101186 0.104560
0.106248 0.0116343 0.0046792 0.00468987 0.010136 0.00468839 0.00413441 0.0205932 0.00776026 0.00871973 0.00918349 0.00453445 0.00380434 0.0156883 0.00537222 0.0066131 0.104560 0.107936
0.109623 0.0134138 0.005339 0.00511257 0.0117272 0.00482288 0.0044583 0.023499 0.007908 0.00963036 0.0107274 0.00465546 0.0039999 0.0178575 0.0065174 0.00683906 0.107936 0.111310
0.112998 0.015174 0.00581046 0.00531984 0.0132638 0.00505855 0.00443614 0.0265957 0.00749357 0.0104277 0.0123185 0.00493422 0.00416706 0.0198973 0.007032 0.00710401 0.111310 0.114686
0.116373 0.016502 0.00606202 0.00540587 0.0144022 0.00505992 0.00457874 0.0290575 0.00862333 0.0107994 0.0133715 0.00504099 0.00439699 0.0216803 0.00715606 0.00724761 0.114686 0.118060
0.119748 0.0179013 0.00678651 0.00526461 0.0155893 0.00562734 0.00458113 0.0317258 0.00965886 0.0111041 0.014372 0.00559456 0.0041203 0.0237393 0.00805469 0.00756888 0.118060 0.121435
0.123123 0.0196249 0.00676237 0.00579331 0.0170555 0.00537059 0.00462422 0.0349883 0.0100448 0.0119944 0.0157452 0.00538463 0.00435319 0.0260424 0.00814292 0.00809211 0.121435 0.124811
0.126498 0.0214852 0.00677792 0.00573361 0.0187728 0.00588973 0.0048228 0.0377033 0.0104893 0.0120653 0.0174172 0.0057774 0.00435566 0.028214 0.00848421 0.008076 0.124811 0.128185
0.129873 0.0233869 0.00693456 0.00627545 0.0205116 0.00621829 0.00528402 0.0405797 0.0105001 0.0123834 0.0189947 0.00610818 0.00473498 0.0306523 0.00849807 0.00823505 0.128185 0.131561
0.133248 0.0252885 0.00739946 0.00655014 0.0220976 0.00669743 0.00556449 0.0443684 0.0111541 0.0134433 0.0206177 0.00633117 0.00506825 0.0330147 0.00884126 0.00851322 0.131561 0.134935
0.137045 0.0274326 0.00770418 0.00671188 0.0242231 0.00736834 0.00604775 0.0466237 0.0112268 0.0136738 0.0226112 0.0065541 0.00578194 0.0354079 0.00941369 0.00878428 0.134935 0.139154
0.141685 0.030538 0.00825691 0.00733722 0.0269406 0.00756073 0.00652941 0.0520482 0.0141207 0.0149622 0.0252197 0.00664155 0.00603017 0.0393352 0.0107506 0.00931993 0.139154 0.144217
0.146748 0.033792 0.00920413 0.00819878 0.0297866 0.00803141 0.00757492 0.0577419 0.0156926 0.0158875 0.0277158 0.0079293 0.00670853 0.0438429 0.0115327 0.00988806 0.144217 0.149279
0.151810 0.0366747 0.00920002 0.00844956 0.0324091 0.00865122 0.00780256 0.0621804 0.0165238 0.0165872 0.0303391 0.00877242 0.00730857 0.0471545 0.0129119 0.011387 0.149279 0.154342
