#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.95255e+06
#Bestfit SF halos in bin: 3.95216e+06
#Bestfit Q halos in bin: 395
#Bestfit central halos in bin: 3.30728e+06
#Bestfit satellite halos in bin: 645270
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 3.58976e-08 -2.04171e-09 3.58976e-08 3.59012e-08 -1.93417e-09 3.59012e-08 0 0 0 0 0 0 2.19888e-07 -1.25233e-08 2.19888e-07 0.063498 0.065748
0.066873 1.45451e-12 2.19901e-08 1.45451e-12 1.45466e-12 2.22989e-08 1.45466e-12 0 0 0 0 0 0 8.9095e-12 1.34696e-07 8.9095e-12 0.065748 0.067998
0.069123 1.89036e-08 2.69608e-08 1.89036e-08 1.89054e-08 3.08809e-08 1.89054e-08 0 0 0 0 0 0 1.15792e-07 1.65123e-07 1.15792e-07 0.067998 0.070248
0.071373 5.09426e-08 1.13707e-07 4.84038e-08 5.09477e-08 1.15313e-07 4.83807e-08 0 0 0 0 0 0 3.12045e-07 6.96515e-07 2.96493e-07 0.070248 0.072498
0.073623 1.42527e-07 1.81257e-07 1.31148e-07 1.42541e-07 1.82913e-07 1.31161e-07 0 1.62015e-07 0 0 0 0 8.73037e-07 1.11017e-06 8.03305e-07 0.072498 0.074748
0.075873 4.87502e-07 5.82574e-07 4.21051e-07 4.87551e-07 6.36821e-07 4.20975e-07 0 2.72101e-07 0 0 0 0 2.98616e-06 3.57166e-06 2.57899e-06 0.074748 0.076998
0.078123 1.28904e-06 1.02883e-06 1.06994e-06 1.28917e-06 1.02875e-06 1.07098e-06 0 1.25428e-06 0 0 0 0 7.89594e-06 6.30886e-06 6.55378e-06 0.076998 0.079248
0.080373 1.46612e-06 1.22939e-06 1.17092e-06 1.46627e-06 1.23004e-06 1.16698e-06 0 2.49408e-06 0 6.72056e-09 1.38457e-08 5.76017e-09 8.94615e-06 7.49378e-06 7.14217e-06 0.079248 0.081498
0.082904 9.72636e-07 7.2071e-07 7.69961e-07 9.72733e-07 6.70776e-07 7.77979e-07 0 4.27742e-06 0 2.0678e-08 3.22331e-08 1.6852e-08 5.85182e-06 4.39611e-06 4.6974e-06 0.081498 0.084311
0.085998 1.36625e-06 1.08753e-06 1.04468e-06 1.36639e-06 9.4279e-07 1.04642e-06 0 7.53806e-06 0 6.39766e-08 7.15886e-08 4.69164e-08 8.04096e-06 6.39121e-06 6.20901e-06 0.084311 0.087685
0.089373 2.04315e-06 1.4425e-06 1.42306e-06 2.04335e-06 1.14656e-06 1.47316e-06 0 4.30886e-05 -2.55929e-07 1.67905e-07 1.57555e-07 1.12805e-07 1.16546e-05 8.23307e-06 8.31841e-06 0.087685 0.091061
0.092748 2.89836e-06 1.72089e-06 1.97196e-06 2.89865e-06 1.32693e-06 2.01226e-06 0 0.000105518 -2.51413e-07 2.51502e-07 2.59977e-07 1.5912e-07 1.64646e-05 9.54032e-06 1.17307e-05 0.091061 0.094435
