#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.171508 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 23673
#Bestfit SF galaxies in bin: 10769
#Bestfit Q galaxies in bin: 12904
#Bestfit central galaxies in bin: 16999
#Bestfit satellite galaxies in bin: 6674
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000434151 -9.28384e-05 0.000427213 4.21739e-06 8.09184e-05 4.21452e-06 0.000792952 -0.000247193 0.000782133 0.000286407 -7.59003e-05 0.00028292 0.000810465 -9.56519e-05 0.000809269 0.000000 0.057873
0.059561 0.0046889 0.005046 0.00445494 0.00199596 0.00323954 0.00191098 0.00693628 0.00602681 0.0066313 0.0050863 0.00424306 0.00493709 0.00367669 0.00769634 0.00351605 0.057873 0.061248
0.062373 0.00772933 0.0105179 0.00706835 0.00251111 0.00595967 0.00228638 0.0120842 0.0127883 0.0112217 0.00699837 0.00977451 0.00652427 0.0095911 0.0164642 0.00887744 0.061248 0.063498
0.064623 0.0196306 0.0161811 0.0173853 0.00822062 0.00703548 0.00738433 0.0291527 0.0235527 0.0264972 0.0183947 0.0122129 0.0167348 0.0227784 0.0256058 0.0202433 0.063498 0.065748
0.066873 0.0312474 0.0217023 0.0269834 0.0135471 0.0138526 0.011461 0.046019 0.0249342 0.0400462 0.0303812 0.0204554 0.0263791 0.0334535 0.024652 0.0291083 0.065748 0.067998
0.069123 0.0420334 0.0302513 0.0339786 0.0206619 0.0122039 0.0170686 0.0598689 0.0357718 0.0492248 0.0404366 0.0284138 0.0333204 0.0461005 0.0367349 0.0371881 0.067998 0.070248
0.071373 0.0637607 0.0426882 0.0504126 0.0277472 0.0182914 0.0220065 0.0938157 0.0597041 0.075072 0.056901 0.0394503 0.0457683 0.0812328 0.0416884 0.064373 0.070248 0.072498
0.073623 0.0915137 0.0391324 0.0680448 0.043883 0.0193202 0.0327978 0.131264 0.0523139 0.100242 0.0752881 0.0469991 0.0557354 0.132841 0.027387 0.101656 0.072498 0.074748
0.075873 0.108189 0.0547092 0.0739124 0.046554 0.0364849 0.0303325 0.159626 0.066037 0.112356 0.0970359 0.0552399 0.0663589 0.136596 0.053395 0.0898821 0.074748 0.076998
0.078123 0.138513 0.0775143 0.0882415 0.0653168 0.0385907 0.0385178 0.199598 0.105636 0.132659 0.130448 0.0699482 0.0836015 0.159053 0.096729 0.0990479 0.076998 0.079248
0.080373 0.172434 0.0846013 0.102847 0.0751099 0.0498613 0.0407982 0.253655 0.119828 0.160767 0.160462 0.0802047 0.0952547 0.202926 0.0948902 0.122527 0.079248 0.081498
0.082904 0.183888 0.0769927 0.104816 0.0827856 0.0453958 0.0420472 0.268263 0.117738 0.16004 0.169962 0.0764409 0.0969105 0.21936 0.0880862 0.125195 0.081498 0.084311
0.085998 0.266315 0.115358 0.139917 0.133283 0.0486745 0.0653025 0.377335 0.185035 0.210501 0.249647 0.107073 0.134972 0.308767 0.124293 0.160343 0.084311 0.087685
0.089373 0.326574 0.127808 0.159808 0.166515 0.0623977 0.0694204 0.46015 0.187317 0.23167 0.314417 0.118747 0.151833 0.357537 0.142621 0.170346 0.087685 0.091061
0.092748 0.39907 0.155232 0.1715 0.20904 0.0726631 0.0794335 0.557659 0.225908 0.259766 0.380961 0.150846 0.164109 0.445194 0.15888 0.196577 0.091061 0.094435
0.096123 0.47371 0.171467 0.182776 0.249406 0.078367 0.0903429 0.660903 0.277659 0.283863 0.462138 0.16791 0.180643 0.503185 0.188149 0.203353 0.094435 0.097811
0.099498 0.560593 0.198418 0.196693 0.305957 0.0887627 0.103449 0.773098 0.318026 0.307269 0.545728 0.181978 0.195031 0.598455 0.233679 0.213828 0.097811 0.101186
0.102873 0.660924 0.233747 0.215338 0.368422 0.104042 0.103317 0.90503 0.376052 0.33095 0.645374 0.225376 0.20411 0.700529 0.265758 0.236176 0.101186 0.104560
0.106248 0.77845 0.237663 0.237417 0.424168 0.124949 0.105185 1.07412 0.372221 0.387094 0.765676 0.232234 0.231201 0.810987 0.238272 0.264474 0.104560 0.107936
0.109623 0.906491 0.251611 0.280219 0.479196 0.147865 0.106303 1.26309 0.359137 0.463372 0.8774 0.252217 0.25798 0.980589 0.251579 0.326661 0.107936 0.111310
0.112998 1.03193 0.269459 0.308874 0.521479 0.170037 0.103066 1.45792 0.370425 0.547824 0.987364 0.290715 0.284025 1.14543 0.272485 0.374622 0.111310 0.114686
