#Observed stellar mass range: 9.6 < log10(M*/Msun) < 9.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.264533 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 4258
#Bestfit SF galaxies in bin: 3987
#Bestfit Q galaxies in bin: 271
#Bestfit central galaxies in bin: 3795
#Bestfit satellite galaxies in bin: 463
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00195601 -0.000367894 0.00194475 0.00186563 -0.000345722 0.00185809 0.00328577 0.000168024 0.00328577 0.00219465 -0.000642519 0.00218272 0 0.00108465 0 0.000000 0.057873
0.059561 0.0469418 0.0164545 0.0462099 0.0388798 0.0107115 0.038193 0.165551 0.0120088 0.16502 0.0426877 0.0119339 0.0419443 0.0818105 0.0724853 0.0814721 0.057873 0.061248
0.062373 0.068062 0.0181803 0.0660963 0.0542596 0.0194072 0.052457 0.271125 -0.0507827 0.267794 0.0540791 0.0210671 0.0521746 0.182674 0.0154231 0.180122 0.061248 0.063498
0.064623 0.0988664 0.0456259 0.0929415 0.0777318 0.0525929 0.0728289 0.409802 0.0619377 0.398561 0.0837591 0.052006 0.0779981 0.222694 0.0135392 0.215302 0.063498 0.065748
0.066873 0.120815 0.0894577 0.108526 0.103248 0.089652 0.0925325 0.379263 0.0668514 0.354696 0.111495 0.0943784 0.099957 0.197204 0.0956694 0.184779 0.065748 0.067998
0.069123 0.152768 0.134758 0.129871 0.134984 0.117213 0.114598 0.414416 0.214782 0.367181 0.146694 0.129419 0.123823 0.202554 0.200359 0.181121 0.067998 0.070248
0.071373 0.194767 0.166246 0.156806 0.176798 0.144781 0.144572 0.459138 0.312114 0.38482 0.187943 0.159251 0.150469 0.250705 0.241124 0.21591 0.070248 0.072498
0.073623 0.241279 0.231337 0.174907 0.209023 0.205106 0.15307 0.715822 0.274651 0.598059 0.231489 0.21428 0.164689 0.32152 0.264065 0.259668 0.072498 0.074748
0.075873 0.325914 0.286276 0.228638 0.288324 0.244744 0.200399 0.87895 0.372707 0.684591 0.316554 0.279793 0.221213 0.402632 0.356291 0.288819 0.074748 0.076998
0.078123 0.441298 0.256889 0.290096 0.411124 0.229533 0.278732 0.885216 0.487794 0.608044 0.426298 0.230187 0.280896 0.564248 0.32536 0.37641 0.076998 0.079248
0.080373 0.516289 0.270127 0.298582 0.476975 0.236331 0.298664 1.09468 0.481579 0.705103 0.481707 0.251032 0.27742 0.799739 0.316281 0.505733 0.079248 0.081498
