#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.232675 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 18189
#Bestfit SF galaxies in bin: 11554
#Bestfit Q galaxies in bin: 6635
#Bestfit central galaxies in bin: 14491
#Bestfit satellite galaxies in bin: 3698
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000510592 -3.39236e-05 0.000506812 5.06495e-05 4.83588e-06 5.06493e-05 0.00131152 -0.000131254 0.0013041 0.000285483 8.15169e-05 0.000282459 0.0013927 -0.000433993 0.00139169 0.000000 0.057873
0.059561 0.00456501 0.00641385 0.00433619 0.000573445 0.00123875 0.000554798 0.0115158 0.0141356 0.0110008 0.00383374 0.00693629 0.00358289 0.00743058 0.00218412 0.00731328 0.057873 0.061248
0.062373 0.00917821 0.0117818 0.0085493 0.00253831 0.00375448 0.00236987 0.0207407 0.0267451 0.0195517 0.00822795 0.0148537 0.00757766 0.0129019 0.0085645 0.0123438 0.061248 0.063498
0.064623 0.0239195 0.0240402 0.021749 0.00959574 0.00887445 0.00879358 0.0488624 0.0455014 0.0445246 0.0232146 0.0268198 0.0210345 0.0266817 0.0165162 0.0250524 0.063498 0.065748
0.066873 0.0416368 0.0236114 0.0364622 0.0138854 0.0139449 0.0117406 0.0899623 0.0395794 0.0794017 0.0417384 0.0214268 0.0365479 0.0412384 0.0259105 0.0371516 0.065748 0.067998
0.069123 0.0562778 0.0331356 0.0474826 0.0157086 0.0181495 0.0127738 0.126924 0.0575187 0.108107 0.0522627 0.0315355 0.0439557 0.0720115 0.0327345 0.0615817 0.067998 0.070248
0.071373 0.0829553 0.0384276 0.0671269 0.0251375 0.0242623 0.0201068 0.183638 0.0687738 0.151898 0.0798192 0.0422684 0.0648061 0.0952444 0.0323781 0.077981 0.070248 0.072498
0.073623 0.11485 0.0462759 0.0884332 0.036715 0.0266788 0.0272053 0.250913 0.072198 0.198413 0.114169 0.0364599 0.0887115 0.117522 0.0662061 0.0872503 0.072498 0.074748
0.075873 0.139905 0.0626805 0.0985004 0.0545555 0.0375109 0.037597 0.288531 0.119456 0.206778 0.137729 0.0589347 0.0972669 0.148433 0.0922979 0.104858 0.074748 0.076998
0.078123 0.179919 0.0750727 0.119607 0.0698388 0.0455177 0.0448365 0.37161 0.134375 0.255191 0.174251 0.0699971 0.115649 0.202131 0.0794655 0.140811 0.076998 0.079248
0.080373 0.211347 0.0855628 0.132173 0.0861654 0.0506859 0.051806 0.429334 0.168224 0.278631 0.201317 0.0861637 0.125043 0.250648 0.0945068 0.165765 0.079248 0.081498
0.082904 0.214152 0.0844126 0.124891 0.0932613 0.0521182 0.0519655 0.424668 0.151426 0.260811 0.20693 0.0820171 0.119349 0.242453 0.103501 0.147012 0.081498 0.084311
0.085998 0.311105 0.124039 0.169746 0.143933 0.0757208 0.0751105 0.602213 0.190979 0.340369 0.306771 0.114794 0.168215 0.328089 0.146122 0.178553 0.084311 0.087685
0.089373 0.397357 0.130052 0.199451 0.176292 0.0977348 0.0811578 0.782313 0.179041 0.418598 0.382733 0.131366 0.189629 0.45466 0.124977 0.236695 0.087685 0.091061
0.092748 0.503494 0.125817 0.236022 0.217484 0.102065 0.0908594 1.00155 0.249347 0.516781 0.492529 0.123391 0.228455 0.546465 0.140961 0.273234 0.091061 0.094435
0.096123 0.600115 0.142393 0.268813 0.259141 0.11983 0.0972857 1.19388 0.279736 0.587405 0.597534 0.130787 0.267074 0.610229 0.190599 0.274609 0.094435 0.097811
0.099498 0.709282 0.185395 0.294066 0.302486 0.135261 0.101618 1.41766 0.317877 0.685399 0.69838 0.192566 0.285753 0.752001 0.230487 0.323317 0.097811 0.101186
0.102873 0.83377 0.242978 0.326451 0.349404 0.147867 0.114145 1.67723 0.433516 0.740256 0.839395 0.22567 0.331 0.811728 0.276706 0.305978 0.101186 0.104560
0.106248 0.942661 0.254384 0.335241 0.399088 0.159573 0.120422 1.88922 0.52402 0.751781 0.952192 0.253358 0.341865 0.905311 0.325828 0.33125 0.104560 0.107936
0.109623 1.09394 0.294271 0.368328 0.443646 0.174388 0.117833 2.22634 0.672524 0.893283 1.10068 0.289186 0.372218 1.06751 0.405014 0.345167 0.107936 0.111310
0.112998 1.26369 0.378858 0.405986 0.495737 0.19132 0.12327 2.60099 0.706098 1.05832 1.28111 0.368794 0.428551 1.19544 0.500307 0.34397 0.111310 0.114686
0.116373 1.42484 0.407802 0.447457 0.569599 0.203629 0.135224 2.91412 0.783759 1.15453 1.41998 0.370179 0.464303 1.44387 0.534005 0.420437 0.114686 0.118060
0.119748 1.57167 0.449727 0.475685 0.642966 0.21867 0.149892 3.18889 0.966666 1.19645 1.54221 0.410095 0.468469 1.68714 0.644242 0.497279 0.118060 0.121435
0.123123 1.7746 0.582298 0.522505 0.727037 0.22818 0.165859 3.59881 1.08321 1.27704 1.71944 0.580222 0.489579 1.99077 0.673124 0.632143 0.121435 0.124811
0.126498 1.95903 0.639939 0.543384 0.809752 0.242299 0.182195 3.96034 1.21429 1.43194 1.88029 0.548814 0.514472 2.26757 0.773321 0.746126 0.124811 0.128185
0.129873 2.20791 0.586728 0.655239 0.893019 0.256319 0.194189 4.49762 1.24753 1.65876 2.08664 0.608716 0.567051 2.6831 0.736163 0.946526 0.128185 0.131561
0.133248 2.37089 0.622676 0.665587 0.983388 0.2927 0.210018 4.78704 1.25704 1.71164 2.27349 0.609521 0.60444 2.75256 0.780537 0.916718 0.131561 0.134935
