#Peak halo mass range: 12.125 < log10(Mh/Msun) < 12.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 19006
#Bestfit SF halos in bin: 14006
#Bestfit Q halos in bin: 5000
#Bestfit central halos in bin: 16422
#Bestfit satellite halos in bin: 2584
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000339208 0.000165303 0.000337427 0.000236312 3.83948e-05 0.000234714 0.000627442 0.000384355 0.000624562 0.000269004 0.000120755 0.000267585 0.000785379 0.000502017 0.000780169 0.000000 0.057873
0.059561 0.0103691 0.0106705 0.0100264 0.0107358 0.010787 0.0103856 0.0093417 0.00912845 0.00906793 0.00903458 0.0103959 0.00876932 0.0188503 0.0237832 0.0182371 0.057873 0.061248
0.062373 0.0226439 0.0163843 0.0213499 0.0230309 0.0122796 0.0217417 0.02156 0.0249406 0.0203952 0.0188443 0.0201018 0.0178111 0.0467917 -0.00140477 0.0437533 0.061248 0.063498
0.064623 0.0416314 0.0307756 0.0377576 0.0347943 0.0255493 0.0315416 0.0607837 0.0517363 0.0562842 0.0412728 0.0281024 0.0375577 0.0439105 0.0397998 0.0391619 0.063498 0.065748
0.066873 0.0624045 0.040316 0.0545187 0.053435 0.0387694 0.0464411 0.0875299 0.059295 0.0781695 0.0621781 0.0397825 0.054275 0.063843 0.0462605 0.0563755 0.065748 0.067998
0.069123 0.0888773 0.0592627 0.0756001 0.0776155 0.0552372 0.0661671 0.120424 0.063514 0.102391 0.0856057 0.0558737 0.0722226 0.109669 0.0852128 0.0934253 0.067998 0.070248
0.071373 0.127134 0.0943165 0.103509 0.114985 0.0898094 0.09346 0.161168 0.107545 0.133248 0.117926 0.0906027 0.0962405 0.185652 0.116259 0.152842 0.070248 0.072498
0.073623 0.177585 0.0968279 0.134804 0.160604 0.0848333 0.121569 0.225154 0.145427 0.170866 0.163155 0.0880553 0.123076 0.269293 0.14408 0.206112 0.072498 0.074748
0.075873 0.231313 0.123643 0.160547 0.205901 0.106433 0.143917 0.302499 0.195939 0.20987 0.212386 0.114913 0.1472 0.351603 0.205856 0.24419 0.074748 0.076998
0.078123 0.31795 0.15725 0.210795 0.272371 0.136808 0.179778 0.445625 0.198807 0.292728 0.293047 0.149439 0.192951 0.476216 0.233582 0.303997 0.076998 0.079248
0.080373 0.397015 0.170225 0.252623 0.321086 0.157812 0.198452 0.609709 0.167327 0.392464 0.361779 0.155642 0.227915 0.620951 0.275615 0.389511 0.079248 0.081498
0.082904 0.387705 0.181607 0.226149 0.331467 0.170679 0.192781 0.545239 0.226897 0.321977 0.352198 0.178782 0.20154 0.613361 0.291868 0.351507 0.081498 0.084311
0.085998 0.573904 0.242614 0.308241 0.505126 0.242766 0.274097 0.766566 0.280807 0.426685 0.522573 0.233742 0.28097 0.900125 0.333814 0.488329 0.084311 0.087685
0.089373 0.670767 0.286086 0.346041 0.607687 0.246407 0.313784 0.847466 0.349032 0.425147 0.623172 0.274608 0.323512 0.973245 0.382992 0.496154 0.087685 0.091061
