#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.62467e+06
#Bestfit SF halos in bin: 2.56487e+06
#Bestfit Q halos in bin: 59803
#Bestfit central halos in bin: 2.0587e+06
#Bestfit satellite halos in bin: 565971
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 8.31878e-09 3.83171e-09 8.31878e-09 8.51274e-09 1.46123e-10 8.51274e-09 0 0 0 0 0 0 3.85781e-08 1.77782e-08 3.85781e-08 0.057873 0.061248
0.062373 9.65463e-08 4.94802e-09 9.65463e-08 9.87974e-08 -2.00572e-08 9.87974e-08 0 0 0 0 0 0 4.4773e-07 2.30063e-08 4.4773e-07 0.061248 0.063498
0.064623 5.62377e-08 5.69356e-09 5.62377e-08 5.7549e-08 -3.70582e-09 5.7549e-08 0 0 0 0 0 0 2.60801e-07 2.63826e-08 2.60801e-07 0.063498 0.065748
0.066873 3.036e-07 0 3.036e-07 3.10679e-07 -6.28392e-08 3.10679e-07 0 0 0 0 0 0 1.40793e-06 0 1.40793e-06 0.065748 0.067998
0.069123 1.05726e-07 2.23501e-08 1.05726e-07 1.01159e-07 0 1.01159e-07 3.01587e-07 1.06341e-07 3.01587e-07 0 0 0 4.90301e-07 1.02012e-07 4.90301e-07 0.067998 0.070248
0.071373 1.55107e-07 1.54007e-07 1.4651e-07 1.47e-07 1.15577e-07 1.39212e-07 5.02804e-07 3.64534e-07 5.02804e-07 0 0 0 7.19304e-07 7.1386e-07 6.79337e-07 0.070248 0.072498
0.073623 2.31579e-07 2.29812e-07 2.17622e-07 2.11476e-07 1.89851e-07 1.98928e-07 1.09376e-06 9.10293e-07 1.09376e-06 0 0 0 1.07394e-06 1.0667e-06 1.00925e-06 0.072498 0.074748
0.075873 6.12374e-07 7.30144e-07 4.9933e-07 6.03301e-07 6.66366e-07 4.96218e-07 1.00152e-06 4.90924e-06 9.71288e-07 0 0 0 2.83987e-06 3.38112e-06 2.31523e-06 0.074748 0.076998
0.078123 1.18878e-06 1.57141e-06 9.42435e-07 1.1244e-06 1.37726e-06 8.99381e-07 3.95007e-06 1.59026e-05 3.48344e-06 1.72849e-08 3.08732e-08 1.5463e-08 5.45006e-06 7.30361e-06 4.3095e-06 0.076998 0.079248
0.080373 2.1591e-06 2.48053e-06 1.598e-06 2.04611e-06 2.03249e-06 1.53229e-06 7.00485e-06 1.82567e-05 5.75892e-06 3.36865e-08 5.81886e-08 2.85609e-08 9.89021e-06 1.13665e-05 7.30962e-06 0.079248 0.081498
0.082904 3.47793e-06 2.88697e-06 2.673e-06 3.33293e-06 2.24891e-06 2.56796e-06 9.69669e-06 3.24009e-05 7.67808e-06 7.83595e-08 1.16121e-07 6.35921e-08 1.58438e-05 1.29958e-05 1.21437e-05 0.081498 0.084311
0.085998 6.75024e-06 5.15034e-06 4.74253e-06 6.60265e-06 3.83654e-06 4.77888e-06 1.30803e-05 5.32078e-05 7.98386e-06 3.15218e-07 3.53982e-07 2.30208e-07 3.01574e-05 2.26281e-05 2.11494e-05 0.084311 0.087685
