#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.80331e+06
#Bestfit SF halos in bin: 4.80194e+06
#Bestfit Q halos in bin: 1366
#Bestfit central halos in bin: 4.31163e+06
#Bestfit satellite halos in bin: 491683
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 3.70742e-08 4.67315e-08 3.70742e-08 3.70847e-08 4.98765e-08 3.70847e-08 0 0 0 0 0 0 3.62182e-07 4.56563e-07 3.62182e-07 0.057873 0.061248
0.062373 5.15839e-08 7.1023e-08 5.15839e-08 5.15985e-08 7.10104e-08 5.15985e-08 0 0 0 0 0 0 5.03929e-07 6.93833e-07 5.03929e-07 0.061248 0.063498
0.064623 1.02049e-07 1.01957e-07 1.02049e-07 1.02078e-07 1.01931e-07 1.02078e-07 0 0 0 0 0 0 9.9693e-07 9.96026e-07 9.9693e-07 0.063498 0.065748
0.066873 9.2395e-08 1.11293e-07 9.2395e-08 9.24213e-08 1.1246e-07 9.24213e-08 0 0 0 0 0 0 9.02618e-07 1.08737e-06 9.02618e-07 0.065748 0.067998
0.069123 2.24417e-07 1.84573e-07 2.17881e-07 2.24481e-07 1.7199e-07 2.18304e-07 0 7.65374e-07 0 2.38258e-09 6.38081e-09 2.27052e-09 2.17146e-06 1.79205e-06 2.1137e-06 0.067998 0.070248
0.071373 2.84487e-07 2.2574e-07 2.70622e-07 2.84568e-07 2.29931e-07 2.71293e-07 0 8.07779e-07 0 2.09854e-08 4.12559e-08 1.91023e-08 2.59516e-06 1.61498e-06 2.49595e-06 0.070248 0.072498
0.073623 5.60978e-07 3.53929e-07 5.35266e-07 5.61138e-07 3.36486e-07 5.35397e-07 0 3.68341e-06 0 2.30484e-08 4.5745e-08 2.05724e-08 5.27815e-06 2.48854e-06 5.05725e-06 0.072498 0.074748
0.075873 2.1063e-06 5.30009e-07 2.03347e-06 2.1069e-06 -1.09169e-08 2.04906e-06 0 1.56372e-05 0 7.58436e-08 1.18541e-07 6.62641e-08 1.99116e-05 3.93108e-06 1.94408e-05 0.074748 0.076998
0.078123 2.25482e-06 4.95771e-07 2.07897e-06 2.25546e-06 2.22046e-07 2.10206e-06 0 2.50917e-05 0 1.67934e-07 2.23328e-07 1.37177e-07 2.0555e-05 3.9401e-06 1.97183e-05 0.076998 0.079248
0.080373 1.82479e-06 1.26571e-06 1.54088e-06 1.8253e-06 8.13075e-07 1.59014e-06 0 3.26766e-05 0 3.85486e-07 4.49566e-07 2.93381e-07 1.44462e-05 7.79835e-06 1.27678e-05 0.079248 0.081498
0.082904 1.83634e-06 1.42718e-06 1.46111e-06 1.82833e-06 9.18006e-07 1.53248e-06 2.99835e-05 7.16788e-05 2.9054e-05 4.8767e-07 5.50959e-07 3.63163e-07 1.3663e-05 9.48033e-06 1.12742e-05 0.081498 0.084311
0.085998 2.20728e-06 2.3254e-06 1.62417e-06 2.16421e-06 1.57191e-06 1.67238e-06 0.000153614 0.000113498 0.000150781 8.26165e-07 8.73153e-07 5.90822e-07 1.43185e-05 1.33459e-05 1.07478e-05 0.084311 0.087685
0.089373 4.22679e-06 3.65033e-06 2.77422e-06 4.09758e-06 2.77457e-06 2.85365e-06 0.000458431 0.000166025 0.000450411 1.56126e-06 1.55077e-06 1.0094e-06 2.76012e-05 2.26276e-05 1.82804e-05 0.087685 0.091061
0.092748 6.76353e-06 5.45003e-06 4.02002e-06 6.66494e-06 4.70352e-06 4.25009e-06 0.000353372 0.000269035 0.000340165 2.65871e-06 2.45931e-06 1.61218e-06 4.27592e-05 3.10748e-05 2.4921e-05 0.091061 0.094435
0.096123 1.02404e-05 7.22753e-06 5.66581e-06 1.00685e-05 5.71228e-06 6.21864e-06 0.000614338 0.000651012 0.000590009 4.41779e-06 3.84575e-06 2.49745e-06 6.12993e-05 4.04301e-05 3.38369e-05 0.094435 0.097811
0.099498 1.51937e-05 1.12361e-05 7.86627e-06 1.49951e-05 8.57468e-06 8.73585e-06 0.000713278 0.000706614 0.000665733 7.47873e-06 6.0663e-06 3.89728e-06 8.28473e-05 5.24807e-05 4.32199e-05 0.097811 0.101186
0.102873 2.23376e-05 1.50307e-05 1.0614e-05 2.21379e-05 1.25169e-05 1.1676e-05 0.000724216 0.000803865 0.000655506 1.17341e-05 8.50265e-06 5.70057e-06 0.000115321 7.14217e-05 5.45885e-05 0.101186 0.104560
0.106248 3.2769e-05 1.97527e-05 1.42978e-05 3.25569e-05 1.69701e-05 1.60274e-05 0.000778209 0.000909308 0.000682333 1.8725e-05 1.22422e-05 8.3745e-06 0.000155922 8.97304e-05 6.62339e-05 0.104560 0.107936
0.109623 4.45325e-05 2.45594e-05 1.814e-05 4.42598e-05 2.09524e-05 2.04787e-05 0.00100303 0.000867011 0.000875691 2.72758e-05 1.57434e-05 1.14404e-05 0.000195858 0.000105083 7.68815e-05 0.107936 0.111310
0.112998 5.74558e-05 3.01242e-05 2.14788e-05 5.71427e-05 2.55148e-05 2.4962e-05 0.0011581 0.00109439 0.00100276 3.6625e-05 2.05724e-05 1.41453e-05 0.000240124 0.000116586 8.92968e-05 0.111310 0.114686
0.116373 7.01836e-05 3.5947e-05 2.53652e-05 6.98438e-05 2.93231e-05 2.85809e-05 0.00126461 0.00086604 0.00107331 4.55506e-05 2.35678e-05 1.66416e-05 0.000286193 0.000137486 0.000101955 0.114686 0.118060
0.119748 8.25005e-05 4.14211e-05 2.84331e-05 8.21292e-05 3.34707e-05 3.29594e-05 0.00138742 0.00105695 0.00114855 5.48549e-05 2.80521e-05 1.95239e-05 0.000324927 0.00015227 0.000110044 0.118060 0.121435
0.123123 9.74191e-05 4.86647e-05 3.15043e-05 9.70719e-05 3.9743e-05 3.65901e-05 0.00131789 0.00130075 0.00105518 6.69251e-05 3.35422e-05 2.21796e-05 0.000364825 0.000167662 0.000117016 0.121435 0.124811
0.126498 0.000115838 5.78917e-05 3.61407e-05 0.00011548 4.99069e-05 4.09834e-05 0.0013744 0.00235779 0.0010776 8.14235e-05 4.09708e-05 2.55229e-05 0.000417627 0.00019901 0.000127129 0.124811 0.128185
0.129873 0.000139648 6.84967e-05 4.01042e-05 0.000139234 6.22543e-05 4.54084e-05 0.00159601 0.00322475 0.00124725 0.000100383 4.90174e-05 2.85678e-05 0.000483969 0.000239325 0.000139277 0.128185 0.131561
0.133248 0.000169309 8.53497e-05 4.58917e-05 0.000168878 7.63227e-05 4.98309e-05 0.00168699 0.00411474 0.00127738 0.000125365 6.45754e-05 3.42262e-05 0.000554662 0.000271863 0.000150209 0.131561 0.134935
0.137045 0.000203599 0.000105236 5.32122e-05 0.00020325 9.13981e-05 5.95148e-05 0.0014326 0.00342192 0.000960729 0.000154576 7.90838e-05 4.06603e-05 0.000633493 0.000308839 0.000166897 0.134935 0.139154
0.141685 0.000266702 0.000133957 6.79528e-05 0.000266371 0.000118853 7.94122e-05 0.00142851 0.00344 0.000844379 0.000209718 0.000108179 5.36974e-05 0.000766397 0.000363341 0.000192925 0.139154 0.144217
0.146748 0.000346699 0.000162763 8.77818e-05 0.000346346 0.00014387 0.000101938 0.00158844 0.0029942 0.000856005 0.000282926 0.000134487 7.14994e-05 0.000905936 0.000399058 0.000230524 0.144217 0.149279
0.151810 0.000443848 0.000197899 0.000120803 0.000443339 0.000187722 0.000128144 0.00223423 0.00759107 0.00133656 0.00037331 0.000168273 0.000102039 0.0010624 0.000457737 0.000289572 0.149279 0.154342
0.156873 0.000560133 0.000254087 0.000150507 0.000559522 0.000241737 0.00015978 0.00270728 0.00990307 0.00161442 0.000482565 0.0002213 0.000129399 0.00124034 0.000545644 0.000330388 0.154342 0.159404
0.161935 0.000692012 0.000326678 0.000174513 0.00069147 0.000299404 0.000186882 0.00259835 0.00846093 0.00129549 0.000610305 0.000289705 0.000153528 0.00140851 0.000653144 0.000358501 0.159404 0.164467
0.166998 0.000829078 0.000397911 0.000206481 0.000828376 0.00037064 0.000218359 0.00329545 0.0130749 0.00176464 0.000744312 0.000356662 0.000184618 0.0015724 0.000757598 0.000401881 0.164467 0.169529
