#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.81482e+06
#Bestfit SF halos in bin: 2.81479e+06
#Bestfit Q halos in bin: 22
#Bestfit central halos in bin: 2.22576e+06
#Bestfit satellite halos in bin: 589059
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 7.75684e-09 1.00945e-07 7.47826e-09 7.7569e-09 8.41256e-08 7.53368e-09 0 0 0 0 0 0 3.7066e-08 4.82464e-07 3.57353e-08 0.057873 0.061248
0.062373 1.17082e-07 3.97352e-07 1.10194e-07 1.17083e-07 3.00917e-07 1.12357e-07 0 1.9615e-05 0 0 0 0 5.59474e-07 1.88172e-06 5.26209e-07 0.061248 0.063498
0.064623 1.78765e-07 3.18198e-07 1.66465e-07 1.78766e-07 1.961e-07 1.7299e-07 0 0.000125541 0 0 0 0 8.54228e-07 1.51713e-06 7.9529e-07 0.063498 0.065748
0.066873 3.20285e-07 5.32232e-07 2.80939e-07 3.20288e-07 4.91796e-07 2.86495e-07 0 4.48534e-05 0 0 0 0 1.53048e-06 2.53417e-06 1.34136e-06 0.065748 0.067998
0.069123 6.30835e-07 5.27666e-07 5.81195e-07 6.3084e-07 5.18976e-07 5.84453e-07 0 5.93293e-05 0 0 0 0 3.01444e-06 2.51645e-06 2.77685e-06 0.067998 0.070248
0.071373 1.45556e-06 1.50561e-06 1.31347e-06 1.45557e-06 1.21897e-06 1.31658e-06 0 0.000574073 0 5.07185e-09 1.22993e-08 4.74202e-09 6.93621e-06 7.12415e-06 6.27046e-06 0.070248 0.072498
0.073623 3.62075e-06 3.19671e-06 3.1727e-06 3.62078e-06 2.82979e-06 3.22861e-06 0 0.000866633 0 1.7409e-08 3.39315e-08 1.57002e-08 1.72359e-05 1.49366e-05 1.51515e-05 0.072498 0.074748
0.075873 7.35746e-06 6.68054e-06 6.22848e-06 7.35751e-06 5.74048e-06 6.2824e-06 0 0.0010952 0 1.32173e-08 2.92577e-08 1.21757e-08 3.51076e-05 3.24741e-05 2.9708e-05 0.074748 0.076998
0.078123 1.28343e-05 1.0601e-05 1.04834e-05 1.28344e-05 9.11079e-06 1.06442e-05 0 0.00125049 0 9.18238e-08 1.3124e-07 8.02856e-08 6.09817e-05 5.1366e-05 4.98967e-05 0.076998 0.079248
0.080373 2.14958e-05 1.78754e-05 1.63275e-05 2.1496e-05 1.64192e-05 1.65245e-05 0 0.00109464 0 2.28351e-07 3.27181e-07 1.91041e-07 0.000101855 8.44981e-05 7.7061e-05 0.079248 0.081498
0.082904 3.07806e-05 1.87606e-05 2.29759e-05 3.07717e-05 1.5073e-05 2.33869e-05 0.0011634 9.92022e-05 0.0011634 6.93144e-07 8.92105e-07 5.50219e-07 0.000144466 8.67242e-05 0.000108148 0.081498 0.084311
0.085998 4.56356e-05 2.73155e-05 3.31462e-05 4.56286e-05 2.41507e-05 3.346e-05 0.000935929 0.000626367 0.000931786 2.24283e-06 2.25363e-06 1.59026e-06 0.000209595 0.00012404 0.00015264 0.084311 0.087685
0.089373 6.8605e-05 4.09715e-05 4.69874e-05 6.86012e-05 3.19661e-05 4.86227e-05 0.000553084 0.000507205 0.000519737 4.33606e-06 4.0967e-06 2.78861e-06 0.000311445 0.000178198 0.000217202 0.087685 0.091061
0.092748 0.000100319 5.62125e-05 6.47837e-05 0.000100303 4.30703e-05 6.74772e-05 0.00210457 0.000914863 0.00203635 8.61959e-06 7.93989e-06 5.18901e-06 0.000446805 0.000242336 0.000291753 0.091061 0.094435
0.096123 0.000139732 7.63673e-05 8.30051e-05 0.000139624 6.63861e-05 8.70861e-05 0.013999 0.00131865 0.0137203 1.55017e-05 1.28814e-05 8.45556e-06 0.000609135 0.00031513 0.000369452 0.094435 0.097811
