#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.232675 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 12137
#Bestfit SF galaxies in bin: 6828
#Bestfit Q galaxies in bin: 5309
#Bestfit central galaxies in bin: 9772
#Bestfit satellite galaxies in bin: 2365
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00108217 -0.000105811 0.00107296 2.40896e-06 8.14312e-05 2.40896e-06 0.00247088 -0.000384941 0.0024512 0.00116445 -0.000152802 0.00115358 0.000742203 4.79069e-05 0.000742188 0.000000 0.057873
0.059561 0.0158062 0.00723922 0.0153677 0.00518224 0.00199878 0.00504709 0.0294698 0.0123192 0.0287492 0.0172826 0.00558621 0.0168136 0.00970564 0.00850971 0.00940103 0.057873 0.061248
0.062373 0.0217458 0.0171429 0.0205814 0.00804969 0.00524644 0.00761849 0.0393606 0.0294244 0.03736 0.0217936 0.0141244 0.0205842 0.0215481 0.0204789 0.0205202 0.061248 0.063498
0.064623 0.0424784 0.0375971 0.0386302 0.0179026 0.010216 0.0162507 0.0740858 0.0671878 0.0677607 0.0447651 0.0321435 0.0407417 0.0330301 0.0315983 0.0301912 0.063498 0.065748
0.066873 0.0663986 0.0564794 0.0581807 0.0269969 0.012635 0.023607 0.117074 0.105822 0.103725 0.0698231 0.0546246 0.0611884 0.0522487 0.0528925 0.0453374 0.065748 0.067998
0.069123 0.0993284 0.0682204 0.0834428 0.026827 0.0212061 0.0221818 0.192574 0.110634 0.166519 0.108171 0.0643719 0.0914604 0.0627894 0.0854022 0.0524743 0.067998 0.070248
0.071373 0.140903 0.0943642 0.113473 0.0386348 0.0438464 0.0293479 0.272433 0.178364 0.223161 0.150627 0.0924708 0.121331 0.100726 0.105275 0.0804555 0.070248 0.072498
0.073623 0.202191 0.111868 0.15442 0.0537446 0.0513848 0.0372604 0.393111 0.186042 0.309595 0.216181 0.0992297 0.168296 0.144385 0.135915 0.106871 0.072498 0.074748
0.075873 0.253269 0.117566 0.183909 0.0799017 0.0516017 0.053064 0.476239 0.198159 0.356511 0.267159 0.112939 0.194144 0.195874 0.137763 0.131834 0.074748 0.076998
0.078123 0.316477 0.146797 0.219536 0.107977 0.0538029 0.0672139 0.584631 0.251668 0.419939 0.32941 0.143041 0.230424 0.263036 0.18056 0.16947 0.076998 0.079248
