#Observed stellar mass range: 9.2 < log10(M*/Msun) < 9.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.218658 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 71451
#Bestfit SF galaxies in bin: 69665
#Bestfit Q galaxies in bin: 1786
#Bestfit central galaxies in bin: 45743
#Bestfit satellite galaxies in bin: 25708
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.12284e-07 2.55626e-08 1.12284e-07 1.15163e-07 -4.61535e-08 1.15163e-07 0 0 0 0 0 0 3.12075e-07 1.86052e-08 3.12075e-07 0.000000 0.057873
0.059561 1.05167e-05 6.95992e-06 1.04841e-05 4.23019e-06 3.18304e-06 4.22433e-06 0.000255731 -0.000180114 0.000255731 1.30254e-06 1.14785e-06 1.30254e-06 2.69118e-05 1.72341e-05 2.69042e-05 0.057873 0.061248
0.062373 2.1262e-05 6.75088e-05 1.9642e-05 1.15158e-05 5.37722e-05 1.0247e-05 0.000401426 -9.80657e-05 0.000401398 4.19672e-06 8.81399e-06 3.92501e-06 5.16269e-05 0.000157217 4.84906e-05 0.061248 0.063498
0.064623 8.11986e-05 0.000129042 7.36697e-05 4.73608e-05 9.30179e-05 4.30373e-05 0.00140108 -0.000134138 0.00137891 3.12747e-05 3.46911e-05 2.84451e-05 0.00017003 0.00026222 0.000154887 0.063498 0.065748
0.066873 0.000327667 0.000225121 0.000285228 0.000279941 0.000211383 0.000245185 0.00218929 -0.000226919 0.00211639 0.000158618 7.87289e-05 0.000143762 0.000628461 0.000532404 0.000544892 0.065748 0.067998
0.069123 0.000638256 0.000336219 0.000549044 0.000512143 0.000260773 0.00043657 0.00555742 -0.00146901 0.00529132 0.000439078 0.000101918 0.000388254 0.000992659 0.000725017 0.000813486 0.067998 0.070248
0.071373 0.00112027 0.000596206 0.000938696 0.00089797 0.00048034 0.000743958 0.00979145 -0.00267269 0.009193 0.000950437 0.000205003 0.0008306 0.00142247 0.00119479 0.00113042 0.070248 0.072498
0.073623 0.0016543 0.000922749 0.00130497 0.00128786 0.00082607 0.00101702 0.0159477 -0.00266521 0.0143771 0.00132312 0.00048521 0.0010763 0.00224359 0.00177354 0.00169676 0.072498 0.074748
0.075873 0.00243442 0.00146456 0.00182919 0.00196004 0.0013417 0.00145752 0.0209382 -0.00250116 0.0180579 0.00195446 0.00100801 0.00148346 0.00328841 0.00258812 0.00242112 0.074748 0.076998
0.078123 0.00348694 0.00240698 0.00251403 0.00290876 0.00210306 0.00215327 0.0260395 -0.00155308 0.0216783 0.00263532 0.00145636 0.00196606 0.00500227 0.00378737 0.00356671 0.076998 0.079248
0.080373 0.00492256 0.00330474 0.00341682 0.00421811 0.00294507 0.00293647 0.0324005 0 0.0266219 0.00365136 0.00232139 0.00251834 0.00718445 0.00489627 0.00497206 0.079248 0.081498
0.082904 0.00612085 0.00435516 0.00381679 0.00548806 0.00387707 0.0035729 0.0308035 0.00521958 0.0236492 0.00471175 0.00306558 0.00297965 0.00862811 0.00622079 0.00544242 0.081498 0.084311
0.085998 0.0102526 0.00637492 0.00622331 0.00925292 0.00582581 0.00580649 0.0492454 0.00295038 0.0365517 0.00847876 0.00479539 0.00517786 0.0134088 0.00969217 0.00821134 0.084311 0.087685
0.089373 0.0139231 0.0082335 0.00809188 0.0129861 0.00694696 0.00770061 0.0504729 0.01276 0.0343358 0.0110509 0.0064242 0.00636611 0.0190337 0.0115946 0.0106953 0.087685 0.091061
0.092748 0.0173898 0.00908906 0.00912139 0.0162098 0.00810459 0.00922369 0.063416 0.0127165 0.0413182 0.0141953 0.00802865 0.00750495 0.0230738 0.0125029 0.012225 0.091061 0.094435
