#Observed stellar mass range: 12 < log10(M*/Msun) < 12.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.171508 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 23
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 23
#Bestfit central galaxies in bin: 23
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0878605 -0.0247108 0.0878605 0 0 0 0.0878605 -0.0232571 0.0878605 0.0878605 -0.0240414 0.0878605 0 0 0 0.000000 0.057873
0.059561 0.7738 0.638259 0.766806 0 0 0 0.7738 0.712578 0.766806 0.7738 0.662937 0.767022 0 0 0 0.057873 0.061248
0.062373 0.936501 1.43737 0.89788 0 0 0 0.936501 1.52708 0.89788 0.936501 1.55059 0.89788 0 0 0 0.061248 0.063498
0.064623 1.6991 0.799267 1.60321 0 0 0 1.6991 0.799267 1.60321 1.6991 0.799267 1.59583 0 0.124508 0 0.063498 0.065748
0.066873 2.60738 1.05606 2.4347 0 0 0 2.60738 1.05606 2.42671 2.60738 1.27811 2.43061 0 0.244616 0 0.065748 0.067998
0.069123 3.43946 2.64101 2.97444 0 0.00570237 0 3.43946 2.81732 2.97444 3.43946 3.04638 2.94163 0 0.289945 0 0.067998 0.070248
0.071373 5.32671 2.96698 4.38779 0 0.160809 0 5.32671 3.38167 4.38779 5.32671 3.46153 4.38779 0 0.377439 0 0.070248 0.072498
0.073623 6.42824 3.45055 4.97139 0 0.179604 0 6.42824 3.57684 4.97139 6.42824 4.05206 4.94176 0 0.855413 0 0.072498 0.074748
0.075873 10.8602 5.2848 8.34284 0 0.486506 0 10.8602 5.2848 8.31358 10.8602 5.2848 8.30995 0 1.17946 0 0.074748 0.076998
0.078123 10.692 5.34434 7.26913 0 0.459801 0 10.692 5.42237 7.26986 10.692 6.18175 7.22221 0 2.24201 0 0.076998 0.079248
0.080373 11.785 6.33053 7.65772 0 1.43026 0 11.785 6.55255 7.57988 11.785 7.13071 7.51025 0 3.45957 0 0.079248 0.081498
0.082904 13.6498 6.03792 8.43244 0 1.83725 0 13.6498 6.58853 8.33896 13.6498 6.68406 8.2967 0 3.65067 0 0.081498 0.084311
0.085998 20.2352 5.62401 12.1084 0 4.12013 0 20.2352 5.90681 12.1084 20.2352 6.26562 11.8154 0 4.83981 0 0.084311 0.087685
0.089373 25.8816 7.6198 14.5635 0 5.81468 0 25.8816 7.6198 14.2286 25.8816 8.51029 13.7571 0 5.96292 0 0.087685 0.091061
