#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.71647e+06
#Bestfit SF halos in bin: 1.71645e+06
#Bestfit Q halos in bin: 13
#Bestfit central halos in bin: 1.52121e+06
#Bestfit satellite halos in bin: 195256
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.081498 0.084311
0.085998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.084311 0.087685
0.089373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.087685 0.091061
0.092748 1.64455e-09 2.9151e-09 1.13728e-09 1.64456e-09 2.91601e-09 1.13776e-09 0 0 0 1.85563e-09 3.28927e-09 1.28325e-09 0 0 0 0.091061 0.094435
0.096123 2.14909e-08 2.43877e-08 1.41991e-08 2.14911e-08 2.57858e-08 1.4166e-08 0 1.28752e-08 0 2.06394e-08 2.32266e-08 1.37379e-08 2.81249e-08 3.54072e-08 1.84892e-08 0.094435 0.097811
0.099498 5.77085e-08 4.40315e-08 3.19891e-08 5.77089e-08 3.05981e-08 4.31779e-08 0 1.15841e-06 0 4.25726e-08 3.38356e-08 2.50944e-08 1.7563e-07 1.52461e-07 8.98263e-08 0.097811 0.101186
0.102873 4.49858e-08 7.66319e-08 2.15491e-08 4.49862e-08 7.12369e-08 2.42694e-08 0 5.26974e-07 0 4.1374e-08 3.20462e-08 2.31373e-08 7.31253e-08 5.98837e-07 3.93059e-08 0.101186 0.104560
0.106248 6.24936e-08 8.58767e-08 2.82771e-08 6.24941e-08 7.83417e-08 3.2101e-08 0 7.049e-07 0 4.23591e-08 2.84487e-08 2.33398e-08 2.19359e-07 6.99624e-07 9.47372e-08 0.104560 0.107936
0.109623 1.03472e-07 1.36746e-07 4.01098e-08 1.03473e-07 1.11023e-07 4.74813e-08 0 1.49131e-06 0 8.33664e-08 5.347e-08 4.00514e-08 2.6011e-07 9.44683e-07 9.37942e-08 0.107936 0.111310
0.112998 1.83745e-07 1.49328e-07 6.60538e-08 1.83746e-07 1.36127e-07 7.6747e-08 0 0.000229249 0 1.47344e-07 9.09725e-08 6.19257e-08 4.67334e-07 7.63517e-07 1.76286e-07 0.111310 0.114686
