#Peak halo mass range: 11.625 < log10(Mh/Msun) < 11.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 123819
#Bestfit SF halos in bin: 79728
#Bestfit Q halos in bin: 44091
#Bestfit central halos in bin: 87585
#Bestfit satellite halos in bin: 36234
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.78349e-06 2.13032e-06 4.78349e-06 0 8.39367e-08 0 1.34333e-05 -1.25964e-05 1.34333e-05 0 4.29615e-13 0 1.63462e-05 8.87095e-06 1.63462e-05 0.000000 0.057873
0.059561 6.43004e-05 0.000142025 6.21407e-05 1.61798e-05 6.44566e-05 1.55014e-05 0.000151315 0 0.000149429 0 1.01029e-12 0 0.000219728 0.000492519 0.000212159 0.057873 0.061248
0.062373 0.000190925 0.000404233 0.00017667 8.14868e-05 0.000216473 7.61985e-05 0.000388818 0.000408059 0.000367786 1.15589e-05 2.62117e-05 1.07609e-05 0.00062449 0.0012031 0.000578151 0.061248 0.063498
0.064623 0.000490897 0.000792339 0.000438321 0.000416271 0.000607264 0.000381727 0.000625841 0.00133133 0.000556478 0.000118081 0.000189533 0.000106779 0.00139207 0.00218546 0.0012452 0.063498 0.065748
0.066873 0.000888472 0.00126924 0.000773282 0.000669951 0.000641754 0.000593588 0.00128361 0.00190001 0.00109525 0.00041886 0.000582034 0.000368313 0.00202362 0.00287477 0.00176259 0.065748 0.067998
0.069123 0.00149217 0.00153729 0.00122758 0.00108965 0.00105441 0.000927028 0.00222002 0.00275888 0.00180917 0.000827705 0.000876493 0.000692762 0.00309831 0.0037155 0.0025461 0.067998 0.070248
0.071373 0.00244018 0.00251415 0.00185715 0.00184817 0.00151818 0.0014521 0.00351069 0.00396222 0.00262864 0.00156316 0.00131538 0.00121605 0.00456012 0.00497881 0.00351024 0.070248 0.072498
0.073623 0.00357901 0.0029579 0.00248278 0.00272943 0.00205877 0.0019081 0.00511528 0.0059181 0.00361679 0.00243937 0.0018674 0.00169706 0.00633377 0.00681348 0.00459012 0.072498 0.074748
0.075873 0.00542445 0.00412711 0.00369431 0.00380049 0.0026988 0.00272951 0.00836099 0.00702757 0.00563987 0.00318543 0.00250561 0.00232167 0.0108366 0.00790126 0.00731254 0.074748 0.076998
0.078123 0.00745912 0.00557702 0.00523528 0.00530643 0.00422817 0.0038026 0.0113518 0.00970037 0.00794188 0.00498479 0.0038984 0.00359327 0.0134401 0.011728 0.00928194 0.076998 0.079248
