#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.16195 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 356954
#Bestfit SF galaxies in bin: 289648
#Bestfit Q galaxies in bin: 67306
#Bestfit central galaxies in bin: 249198
#Bestfit satellite galaxies in bin: 107756
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.50708e-09 0 0 0 0 0 8.31028e-09 0 0 0 0 0 5.14543e-09 0 0.000000 0.057873
0.059561 0 2.04662e-08 0 0 0 0 0 8.97754e-08 0 0 0 0 0 7.10327e-08 0 0.057873 0.061248
0.062373 0 3.85435e-08 0 0 0 0 0 1.85492e-07 0 0 0 0 0 1.26968e-07 0 0.061248 0.063498
0.064623 0 7.96198e-08 0 0 0 0 0 4.62442e-07 0 0 0 0 0 2.68632e-07 0 0.063498 0.065748
0.066873 0 9.28867e-08 0 0 0 0 0 5.16203e-07 0 0 0 0 0 3.08165e-07 0 0.065748 0.067998
0.069123 0 1.95099e-07 0 0 0 0 0 9.23112e-07 0 0 0 0 0 6.52321e-07 0 0.067998 0.070248
0.071373 1.57794e-07 3.45299e-07 1.51064e-07 0 0 0 8.36853e-07 2.13453e-06 8.04687e-07 0 1.15697e-09 0 5.22711e-07 1.13636e-06 5.00549e-07 0.070248 0.072498
0.073623 8.6015e-08 4.82123e-07 8.2036e-08 0 0 0 4.56176e-07 2.9499e-06 4.36367e-07 0 1.85357e-09 0 2.84934e-07 1.61173e-06 2.71328e-07 0.072498 0.074748
0.075873 5.35669e-07 1.15496e-06 4.69206e-07 0 7.57828e-08 0 2.84089e-06 5.96933e-06 2.5566e-06 0 8.68635e-08 0 1.77446e-06 3.44721e-06 1.55798e-06 0.074748 0.076998
0.078123 7.32186e-07 1.84447e-06 5.88442e-07 1.53616e-07 2.64159e-07 1.343e-07 3.22203e-06 8.49696e-06 2.59388e-06 1.81509e-07 2.31875e-07 1.58503e-07 2.00569e-06 5.80331e-06 1.63566e-06 0.076998 0.079248
0.080373 1.3754e-06 3.72649e-06 1.01457e-06 4.65765e-07 8.85845e-07 3.99911e-07 5.29e-06 1.66435e-05 3.5625e-06 4.47513e-07 7.62454e-07 3.6664e-07 3.52126e-06 1.07073e-05 2.70064e-06 0.079248 0.081498
0.082904 4.38003e-06 6.56989e-06 3.09813e-06 1.87111e-06 1.85052e-06 1.57991e-06 1.5177e-05 2.73644e-05 9.77783e-06 1.06044e-06 2.02989e-06 7.41513e-07 1.2057e-05 1.95872e-05 8.70089e-06 0.081498 0.084311
0.085998 1.27033e-05 1.43981e-05 9.18336e-06 5.20112e-06 5.15066e-06 3.89305e-06 4.49886e-05 4.73928e-05 3.1267e-05 4.5386e-06 6.63752e-06 2.80755e-06 3.15852e-05 2.91881e-05 2.342e-05 0.084311 0.087685
0.089373 3.00997e-05 2.68846e-05 2.07756e-05 1.61926e-05 9.66011e-06 1.1647e-05 8.99483e-05 8.29119e-05 6.13208e-05 1.26977e-05 1.225e-05 8.69925e-06 7.03439e-05 5.74256e-05 4.94945e-05 0.087685 0.091061
0.092748 6.18947e-05 5.30425e-05 3.82684e-05 3.44875e-05 1.91133e-05 2.16246e-05 0.00017984 0.000179152 0.000111194 3.19454e-05 2.02753e-05 1.97992e-05 0.000131156 0.000115402 8.49443e-05 0.091061 0.094435
0.096123 0.000110719 9.13984e-05 6.34518e-05 6.58937e-05 3.72681e-05 3.84059e-05 0.000303625 0.000309394 0.00017123 6.6061e-05 3.89836e-05 3.89973e-05 0.000213997 0.000186735 0.000121525 0.094435 0.097811
0.099498 0.000185793 0.000129314 9.61005e-05 0.000115844 6.39424e-05 6.32648e-05 0.000486816 0.000398638 0.000246556 0.000111594 6.56622e-05 6.06045e-05 0.000357387 0.000267556 0.000179104 0.097811 0.101186
0.102873 0.000306493 0.000182309 0.000152769 0.000205502 0.000108264 0.000106248 0.000741102 0.000535831 0.000347054 0.000200592 0.000108003 0.000103834 0.000551402 0.000368686 0.000256964 0.101186 0.104560
0.106248 0.000465759 0.000222705 0.000221087 0.0003293 0.000148649 0.000165287 0.001053 0.000657585 0.000478395 0.000327308 0.000142738 0.000163902 0.000785942 0.00046892 0.000347625 0.104560 0.107936
0.109623 0.000646839 0.000287514 0.000293844 0.000473533 0.000185957 0.000217974 0.00139265 0.000755101 0.000598241 0.000462962 0.000192973 0.000207547 0.00107208 0.00060239 0.000443877 0.107936 0.111310
0.112998 0.00082956 0.000352008 0.000338997 0.000622097 0.000265459 0.000260068 0.00172236 0.000897044 0.000680127 0.000609931 0.000249075 0.000254004 0.00133748 0.000673746 0.000504248 0.111310 0.114686
