#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.270267 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 34
#Bestfit SF galaxies in bin: 33
#Bestfit Q galaxies in bin: 1
#Bestfit central galaxies in bin: 32
#Bestfit satellite galaxies in bin: 2
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.195602 -0.0771686 0.195602 0.20153 -0.0683863 0.20153 0 0 0 0.207827 -0.0861147 0.207827 0 0 0 0.000000 0.057873
0.059561 1.63629 0 1.6335 1.59715 0.18901 1.59429 2.92788 -2.40074 2.92788 1.73856 0.0254926 1.73551 0 0 0 0.057873 0.061248
0.062373 2.28307 0.691296 2.25722 2.0952 0.755981 2.06983 8.48257 -6.99513 8.48257 2.42576 0.690811 2.39896 0 0 0 0.061248 0.063498
0.064623 3.07077 1.20096 3.00844 2.71594 1.55579 2.65759 14.7802 -12.0924 14.7802 3.2627 1.30796 3.19117 0 0 0 0.063498 0.065748
0.066873 3.63696 1.40495 3.50619 3.57524 1.61709 3.44494 5.67348 -2.41235 5.67348 3.86426 1.48422 3.7226 0 0 0 0.065748 0.067998
0.069123 3.84294 4.12046 3.59621 3.84584 4.12699 3.59254 3.74744 0.264398 3.74744 4.08313 3.98417 3.80507 0 0 0 0.067998 0.070248
0.071373 5.41681 2.03385 4.9992 5.48415 2.05638 5.06406 3.19476 3.23439 3.19476 5.7511 2.01306 5.30821 0.0681012 0.0139065 0.0681012 0.070248 0.072498
0.073623 12.1369 0.996886 11.1307 12.4213 0.554021 11.409 2.75139 5.89277 2.75139 12.8808 0.575864 11.8512 0.233695 0.143274 0.233695 0.072498 0.074748
0.075873 13.1557 1.93725 11.3335 13.3912 1.94082 11.569 5.38359 4.71315 5.38359 13.9553 1.20891 12.1019 0.361694 0.534289 0.361694 0.074748 0.076998
0.078123 15.5002 0 12.9301 15.7453 0.0308679 13.2475 7.41081 2.2742 7.41081 16.4439 -0.654132 13.7353 0.400966 0.514431 0.400966 0.076998 0.079248
0.080373 13.8284 3.95413 10.3154 13.862 3.89388 10.372 12.7202 0.0934299 12.7202 14.6109 3.58253 10.9154 1.30904 0.500735 1.30904 0.079248 0.081498
0.082904 7.48158 9.0577 3.73455 7.41785 9.55123 3.75006 9.58466 2.82748 9.58466 7.67243 9.607 3.68985 4.42797 0.0540506 4.42797 0.081498 0.084311
0.085998 14.2347 15.3091 7.25622 13.9366 14.7275 7.22162 24.0711 13.8173 24.0711 14.7887 14.9295 7.57127 5.36995 1.6978 5.36995 0.084311 0.087685
0.089373 19.3404 24.7778 9.38892 16.4832 24.2747 7.28188 113.629 -32.2554 113.629 19.7138 25.3397 9.45687 13.3658 2.11768 13.3658 0.087685 0.091061
0.092748 33.0567 14.0958 18.3928 27.742 15.2329 13.9186 208.441 -84.5763 208.441 34.6924 13.6808 19.3142 6.88581 2.05898 6.88581 0.091061 0.094435
0.096123 51.3785 13.524 28.9593 47.5388 11.0635 25.406 178.09 -52.6825 178.09 54.2214 10.6861 30.811 5.89207 4.51811 5.89207 0.094435 0.097811
0.099498 52.3289 18.7983 19.8557 51.4956 18.2318 19.5935 79.8258 12.1011 79.8258 54.6421 18.6112 20.5383 15.3182 6.66027 15.3182 0.097811 0.101186
