#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.253064 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 12965
#Bestfit SF galaxies in bin: 11681
#Bestfit Q galaxies in bin: 1284
#Bestfit central galaxies in bin: 10730
#Bestfit satellite galaxies in bin: 2235
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000376094 -1.83512e-05 0.00037534 4.78011e-05 7.03002e-05 4.78011e-05 0.00336269 -0.000884114 0.00336269 0.000380193 0 0.000379775 0.000356412 9.17794e-05 0.000356412 0.000000 0.057873
0.059561 0.00406363 0.00457033 0.00392031 0.00172728 0.00456812 0.00164773 0.0253183 0.00459983 0.0247736 0.00459773 0.00361098 0.00445165 0.0014995 0.0101383 0.00133459 0.057873 0.061248
0.062373 0.00830742 0.00798703 0.00780354 0.00544214 0.00697985 0.00517261 0.0343738 0.0188453 0.0327331 0.00849218 0.00514 0.00802743 0.0074204 0.0183251 0.00684548 0.061248 0.063498
0.064623 0.0197324 0.0101505 0.0184017 0.013943 0.00944206 0.0129187 0.0724 0.0177615 0.0688424 0.020071 0.00854872 0.0188798 0.0181066 0.0211198 0.0163772 0.063498 0.065748
0.066873 0.0353366 0.0178518 0.0321165 0.0275056 0.0143586 0.0251353 0.106577 0.0483409 0.09693 0.0305853 0.015598 0.0276668 0.0581467 0.0360214 0.0536163 0.065748 0.067998
0.069123 0.0497703 0.0219853 0.0422508 0.037871 0.0263304 0.0331536 0.158022 0.0130302 0.138917 0.0393312 0.0222773 0.0331618 0.0998873 0.022414 0.0896928 0.067998 0.070248
0.071373 0.0726745 0.0355397 0.0598581 0.0591985 0.0362695 0.049409 0.195271 0.0442675 0.166484 0.0580728 0.036675 0.0468479 0.142776 0.0261741 0.122497 0.070248 0.072498
0.073623 0.0956473 0.0550619 0.0744634 0.0812099 0.0449007 0.0641102 0.226989 0.0726082 0.184717 0.0845125 0.045031 0.0651093 0.149104 0.0680716 0.119929 0.072498 0.074748
0.075873 0.116962 0.0662099 0.0801827 0.0969552 0.064287 0.0690963 0.298967 0.116087 0.224666 0.102276 0.0660219 0.0681115 0.187466 0.0627074 0.146463 0.074748 0.076998
0.078123 0.152794 0.081467 0.10096 0.12763 0.0805329 0.0858242 0.381716 0.107627 0.260707 0.137285 0.0808528 0.0891518 0.22725 0.0983218 0.164433 0.076998 0.079248
0.080373 0.175431 0.0862545 0.107883 0.144682 0.0831254 0.0904413 0.455165 0.151261 0.285058 0.159451 0.0873536 0.0950302 0.252153 0.124496 0.174078 0.079248 0.081498
0.082904 0.1768 0.0906636 0.100893 0.150476 0.0792389 0.0898047 0.416272 0.173782 0.260215 0.164989 0.0853713 0.0916912 0.233501 0.136832 0.144827 0.081498 0.084311
0.085998 0.252282 0.119583 0.1353 0.211179 0.106489 0.116273 0.626218 0.186945 0.376167 0.237074 0.107624 0.124639 0.325297 0.149975 0.186421 0.084311 0.087685
0.089373 0.316243 0.140409 0.154557 0.260911 0.119125 0.131233 0.819616 0.18982 0.459958 0.293223 0.127123 0.140352 0.426761 0.169135 0.222189 0.087685 0.091061
0.092748 0.377203 0.161864 0.162509 0.318483 0.147683 0.143646 0.911403 0.23079 0.474764 0.346224 0.154558 0.146171 0.525934 0.196103 0.257993 0.091061 0.094435
0.096123 0.465903 0.169543 0.192072 0.397258 0.163989 0.165989 1.09038 0.185448 0.538133 0.427198 0.172917 0.171584 0.651718 0.194851 0.291154 0.094435 0.097811
0.099498 0.532706 0.198498 0.197144 0.453198 0.190072 0.171909 1.25602 0.198481 0.582223 0.495514 0.178723 0.1825 0.711265 0.243628 0.275343 0.097811 0.101186
0.102873 0.609265 0.229359 0.203736 0.52093 0.203749 0.174597 1.41288 0.293908 0.574134 0.56719 0.223378 0.181128 0.811264 0.296041 0.295842 0.101186 0.104560
0.106248 0.7076 0.277434 0.216844 0.602751 0.236528 0.185577 1.66144 0.367465 0.662191 0.659595 0.257071 0.192399 0.938068 0.328486 0.338419 0.104560 0.107936
0.109623 0.816667 0.305714 0.240054 0.705127 0.232268 0.213849 1.83139 0.494219 0.676099 0.7554 0.291207 0.209908 1.11081 0.318331 0.38278 0.107936 0.111310
0.112998 0.926565 0.316729 0.267576 0.79521 0.231948 0.240138 2.12155 0.575975 0.753211 0.851111 0.268977 0.230723 1.28881 0.40388 0.412428 0.111310 0.114686
0.116373 1.03755 0.340728 0.269697 0.892631 0.259884 0.249305 2.35592 0.71705 0.736934 0.949912 0.313182 0.234219 1.45828 0.485044 0.438584 0.114686 0.118060
0.119748 1.16182 0.38438 0.279392 1.00037 0.2854 0.264137 2.63065 0.78666 0.811198 1.05522 0.352199 0.249737 1.67363 0.520137 0.506705 0.118060 0.121435
0.123123 1.30302 0.400787 0.318422 1.12408 0.308003 0.293447 2.93093 0.755876 0.915907 1.17993 0.34928 0.282366 1.89397 0.546953 0.567889 0.121435 0.124811
0.126498 1.47643 0.414988 0.373074 1.2796 0.338483 0.331605 3.26705 0.840926 1.00608 1.31834 0.382339 0.317856 2.2354 0.582536 0.668077 0.124811 0.128185
0.129873 1.66414 0.417913 0.444344 1.43421 0.339085 0.360833 3.75585 0.795148 1.27132 1.47797 0.414129 0.351688 2.55794 0.54001 0.804434 0.128185 0.131561
0.133248 1.8812 0.435512 0.517229 1.61661 0.37798 0.425273 4.28826 0.682648 1.48684 1.67318 0.430273 0.408 2.87991 0.521841 0.967696 0.131561 0.134935
0.137045 2.07735 0.503429 0.561904 1.79114 0.422558 0.491003 4.68109 0.877533 1.66765 1.83046 0.478759 0.437876 3.26264 0.593626 1.13189 0.134935 0.139154
0.141685 2.35743 0.616655 0.633805 2.00604 0.494045 0.524095 5.55418 0.810662 2.00647 2.10176 0.574082 0.517783 3.58485 0.779196 1.18902 0.139154 0.144217
0.146748 2.60092 0.677287 0.682076 2.26854 0.525082 0.58299 5.6247 1.05409 1.85905 2.36861 0.608387 0.58299 3.71621 1.02864 1.06068 0.144217 0.149279
0.151810 2.92881 0.723702 0.769601 2.565 0.565198 0.668191 6.23845 1.13725 2.02399 2.65881 0.666973 0.667739 4.22504 1.1126 1.24301 0.149279 0.154342
0.156873 3.27663 0.807026 0.845037 2.90084 0.641545 0.759876 6.69537 1.49075 2.17118 2.98345 0.726105 0.77493 4.68419 1.3582 1.31419 0.154342 0.159404
0.161935 3.65508 0.868667 0.951737 3.26065 0.719232 0.863998 7.24335 1.77009 2.27545 3.33247 0.794128 0.860105 5.20388 1.47805 1.44303 0.159404 0.164467
0.166998 4.00016 1.00023 1.08516 3.57384 0.815376 0.984801 7.87859 1.82478 2.5744 3.6256 0.904599 0.950004 5.79841 1.46323 1.75549 0.164467 0.169529
0.172060 4.35412 1.08123 1.16679 3.90836 0.880405 1.07057 8.40936 2.00702 2.77319 3.98288 0.956316 1.04985 6.13639 1.74729 1.80045 0.169529 0.174591
0.177123 4.72848 1.18723 1.2117 4.25233 0.921697 1.16061 9.06021 2.19703 2.9358 4.31971 1.05646 1.09551 6.69097 1.86256 1.96471 0.174591 0.179654
0.182185 5.11466 1.35042 1.36337 4.61236 1.09824 1.25393 9.68426 2.18636 3.25991 4.74029 1.20795 1.24299 6.912 1.9739 1.91611 0.179654 0.184716
0.187248 5.49879 1.39636 1.42541 4.97774 1.23299 1.35696 10.239 2.26308 3.38856 5.10853 1.26906 1.31623 7.37239 2.02906 2.08469 0.184716 0.189779
0.192310 5.83767 1.47646 1.4988 5.3232 1.34027 1.4558 10.518 2.27151 3.45333 5.50172 1.37692 1.40236 7.45053 2.18417 2.00495 0.189779 0.194842
0.197373 6.22403 1.64777 1.62048 5.70516 1.45768 1.54905 10.9444 2.51898 3.56825 5.93525 1.58501 1.53 7.61044 2.17996 2.04127 0.194842 0.199904
0.202435 6.62812 1.83565 1.75478 6.15712 1.57904 1.69417 10.913 2.65226 3.36129 6.4035 1.79046 1.69352 7.70652 2.0824 2.0259 0.199904 0.204967
0.207498 7.02539 1.82684 1.87894 6.56126 1.63944 1.853 11.2478 3.1188 3.48336 6.87355 1.81245 1.8391 7.75438 2.05759 1.99698 0.204967 0.210029
0.212560 7.50833 1.98002 2.06543 7.06166 1.7155 1.97649 11.5718 3.46929 3.48282 7.43113 1.95142 2.0575 7.8789 2.07037 2.02937 0.210029 0.215091
0.217623 7.9522 2.01169 2.1877 7.50318 1.76562 2.09586 12.0371 3.05838 3.57455 7.9821 1.99075 2.24669 7.80869 2.20184 1.88355 0.215091 0.220154
0.222685 8.40786 2.23432 2.32188 7.9887 1.98884 2.18517 12.2211 3.63952 3.46181 8.55976 2.22996 2.39295 7.6786 2.32505 1.68898 0.220154 0.225217
0.227748 8.85973 2.43436 2.36365 8.47941 2.23251 2.2852 12.3195 3.84541 3.31772 9.08584 2.45852 2.49608 7.77418 2.37455 1.67884 0.225217 0.230279
0.232810 9.25504 2.60524 2.33063 8.98125 2.59355 2.33698 11.7458 3.75648 3.20367 9.56602 2.66128 2.53502 7.76205 2.28866 1.68287 0.230279 0.235342
0.237873 9.63624 2.79938 2.32712 9.59794 2.71327 2.33802 9.98473 3.76183 2.47519 10.0476 2.87709 2.53979 7.66142 2.25143 1.63988 0.235342 0.240404
0.242935 10.1556 2.90871 2.30702 10.369 2.93881 2.44371 8.21413 3.01438 1.95334 10.6451 3.11761 2.45126 7.8057 2.30363 1.62759 0.240404 0.245467
0.247998 10.8437 2.90944 2.34527 11.3837 3.18732 2.43233 5.93161 2.76572 1.08796 11.4471 3.10029 2.56768 7.94696 2.49495 1.61042 0.245467 0.250529
0.253060 11.6587 3.50224 2.35694 12.495 4.26036 2.25258 4.05073 1.79604 0.812789 12.4717 3.70791 2.60798 7.75562 2.47475 1.38127 0.250529 0.255592
0.258123 12.677 3.87854 2.49795 13.8537 4.78261 2.39427 1.97256 1.27238 0.404656 13.706 4.22223 2.77443 7.7371 2.59697 1.34719 0.255592 0.260654
0.263185 13.9324 4.297 2.73078 15.4617 5.46332 2.72868 0.0201141 0.00628011 0.00658247 15.2244 4.70572 3.00697 7.73012 2.63558 1.24241 0.260654 0.265716
0.268248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.265716 0.270779
0.273310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.270779 0.275842
0.278373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.275842 0.280904
0.283435 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.280904 0.285967
