#Observed stellar mass range: 11.4 < log10(M*/Msun) < 11.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.246055 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 308
#Bestfit SF galaxies in bin: 199
#Bestfit Q galaxies in bin: 109
#Bestfit central galaxies in bin: 280
#Bestfit satellite galaxies in bin: 28
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0100081 -0.000803866 0.0100079 0.00835646 -0.00347391 0.00835646 0.0130236 0.00533104 0.0130236 0.00831329 0.000532361 0.00831329 0.0269565 -0.00721402 0.0269565 0.000000 0.057873
0.059561 0.0653855 0.0987314 0.0639902 0.0330083 0.0123495 0.032651 0.124496 0.19768 0.122301 0.0671226 0.0975009 0.0657111 0.0480149 0.00265103 0.0480149 0.057873 0.061248
0.062373 0.172345 0.18338 0.165126 0.113653 0.0523112 0.110355 0.279497 0.291753 0.270361 0.172158 0.188341 0.164726 0.174209 -0.00505151 0.174021 0.061248 0.063498
0.064623 0.521295 0.219598 0.495985 0.369904 0.0301567 0.355886 0.797689 0.439579 0.761363 0.528633 0.195119 0.503944 0.447917 0.042307 0.442423 0.063498 0.065748
0.066873 0.84196 0.0776636 0.784968 0.464033 -0.00876271 0.435541 1.53194 0.37561 1.43673 0.897408 0.0775418 0.836108 0.287483 0.108743 0.274478 0.065748 0.067998
0.069123 0.856302 0.588242 0.733669 0.436721 0.148282 0.389751 1.62233 1.23647 1.4031 0.919662 0.604375 0.791308 0.222703 0.495164 0.191573 0.067998 0.070248
0.071373 1.33531 0.268748 1.1193 0.380774 0.519765 0.301364 3.078 -0.0628401 2.69126 1.44756 0.26699 1.21851 0.212802 0.887732 0.156669 0.070248 0.072498
0.073623 0.923047 1.2448 0.634721 0.515643 0.659336 0.390448 1.66684 1.90279 1.23369 0.976605 1.25702 0.675676 0.387466 1.30437 0.278719 0.072498 0.074748
0.075873 1.19511 1.82751 0.752534 0.860781 0.596835 0.635941 1.80549 3.5211 1.17322 1.26105 1.90476 0.808614 0.535691 0.991395 0.358829 0.074748 0.076998
0.078123 1.50047 1.36024 0.955155 0.85041 0.607517 0.587604 2.68727 2.78121 1.82439 1.60324 1.42052 1.03351 0.472683 0.989939 0.243721 0.076998 0.079248
0.080373 2.04896 2.24813 1.25824 1.20623 0.682773 0.785062 3.58752 4.55728 2.46059 2.2112 2.36537 1.4122 0.426549 1.21926 0.189749 0.079248 0.081498
0.082904 2.04746 1.66502 1.21051 1.10434 0.698695 0.64813 3.76929 3.13845 2.5863 2.18708 1.75703 1.33607 0.651164 0.94366 0.350864 0.081498 0.084311
0.085998 3.50098 2.45807 2.21428 1.75506 0.935884 0.940649 6.6885 3.01465 4.79088 3.77197 2.66776 2.42575 0.79113 1.03666 0.402591 0.084311 0.087685
0.089373 3.98188 2.89694 2.29115 2.48813 1.05926 1.38531 6.709 4.56429 4.33202 4.27643 2.98898 2.4865 1.03636 1.14261 0.516061 0.087685 0.091061
0.092748 4.98811 3.36362 2.61997 3.18121 0.953185 1.73298 8.28694 5.83462 4.77056 5.37435 3.27156 2.87153 1.12573 2.20065 0.456021 0.091061 0.094435
0.096123 6.80827 3.60479 3.80447 4.0663 0.966796 2.4016 11.8143 6.95747 7.04282 7.37797 3.1003 4.15412 1.11137 3.85274 0.34852 0.094435 0.097811
0.099498 7.38904 3.75097 3.70478 4.715 1.81921 2.5489 12.271 6.63136 6.59088 7.95342 3.71429 4.00409 1.74521 4.09179 0.404026 0.097811 0.101186
0.102873 9.67338 5.04317 4.82924 5.54244 2.64729 2.62413 17.2152 9.0803 9.4497 10.4198 5.12308 5.32196 2.20872 6.28469 0.391937 0.101186 0.104560
0.106248 10.9933 6.83433 5.01822 7.51041 2.47516 3.67498 17.3521 12.8438 8.43247 11.7725 6.71075 5.55561 3.20199 11.7961 0.362887 0.104560 0.107936
0.109623 12.7608 11.3132 5.21685 8.37523 2.78017 4.04238 20.7675 22.9294 9.94269 13.6277 11.5362 5.85968 4.09151 13.4648 0.703433 0.107936 0.111310
