#Observed stellar mass range: 10.2 < log10(M*/Msun) < 10.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.236498 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 22648
#Bestfit SF galaxies in bin: 17492
#Bestfit Q galaxies in bin: 5156
#Bestfit central galaxies in bin: 17301
#Bestfit satellite galaxies in bin: 5347
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 9.52604e-05 5.83493e-05 9.4334e-05 4.60974e-06 -1.3935e-06 4.60974e-06 0.000402797 0.000243512 0.000398972 8.89472e-05 6.69751e-05 8.83152e-05 0.000115688 1.74841e-05 0.000115688 0.000000 0.057873
0.059561 0.00199001 0.00246373 0.00190382 0.000261904 0.00107468 0.000245146 0.00785269 0.00766319 0.00759318 0.00213242 0.00230887 0.00206333 0.0015292 0.00352311 0.0014386 0.057873 0.061248
0.062373 0.00563076 0.00629106 0.00526542 0.00136353 0.00429966 0.00120666 0.0201076 0.0145047 0.0189766 0.00459093 0.00740949 0.00431051 0.00899528 0.0049703 0.00851307 0.061248 0.063498
0.064623 0.012248 0.0100637 0.0112395 0.00288536 0.00658346 0.00251369 0.0440112 0.0170857 0.0412205 0.00984536 0.00949023 0.00899798 0.020022 0.00744146 0.0185238 0.063498 0.065748
0.066873 0.0214008 0.00945945 0.018837 0.00837332 0.00821517 0.00715032 0.0655971 0.0125093 0.0600459 0.0200956 0.0106948 0.0177386 0.0256238 0.0109387 0.0228204 0.065748 0.067998
0.069123 0.0284328 0.0135738 0.0243712 0.0130584 0.0112553 0.0107954 0.0805911 0.0194795 0.0711027 0.0270578 0.0137886 0.0232397 0.0328818 0.0152285 0.0285673 0.067998 0.070248
0.071373 0.0380732 0.0215921 0.0313418 0.0202259 0.0128961 0.0165764 0.0986212 0.0430487 0.0827076 0.0345 0.0206666 0.0280466 0.0496351 0.0237802 0.0409025 0.070248 0.072498
0.073623 0.0548008 0.0259876 0.0427295 0.0316798 0.019768 0.0244045 0.13324 0.0559708 0.10042 0.0457366 0.0263247 0.0344963 0.0841295 0.0313953 0.0675099 0.072498 0.074748
0.075873 0.0698905 0.0347247 0.0496371 0.0402122 0.0263231 0.0277549 0.170576 0.0651695 0.120385 0.0614491 0.0388937 0.0424755 0.0972037 0.0321691 0.0707665 0.074748 0.076998
0.078123 0.0974567 0.0419743 0.0656995 0.0501528 0.0354591 0.0327816 0.257937 0.0767676 0.1839 0.0891312 0.0424913 0.0586786 0.124395 0.0415425 0.088632 0.076998 0.079248
