#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.5131e+06
#Bestfit SF halos in bin: 1.29231e+06
#Bestfit Q halos in bin: 220787
#Bestfit central halos in bin: 1.12866e+06
#Bestfit satellite halos in bin: 384437
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 1.46561e-07 4.48903e-07 1.30909e-07 7.28282e-08 2.36515e-07 6.7024e-08 5.78136e-07 1.07421e-06 5.27257e-07 0 0 0 5.76848e-07 1.77505e-06 5.14886e-07 0.067998 0.070248
0.071373 4.04981e-07 9.40338e-07 3.40212e-07 3.13922e-07 6.88196e-07 2.79721e-07 9.37966e-07 1.73377e-06 8.17709e-07 2.59798e-08 4.90203e-08 2.39131e-08 1.51768e-06 3.67437e-06 1.26592e-06 0.070248 0.072498
0.073623 8.8277e-07 1.60416e-06 7.28907e-07 7.17231e-07 1.08586e-06 6.11938e-07 1.85171e-06 2.9297e-06 1.58771e-06 7.78327e-08 1.2794e-07 6.78602e-08 3.24597e-06 5.82132e-06 2.68136e-06 0.072498 0.074748
0.075873 1.31571e-06 2.1413e-06 1.10666e-06 8.86584e-07 1.22134e-06 7.4976e-07 3.8275e-06 5.16378e-06 3.36579e-06 1.78922e-07 2.67084e-07 1.53204e-07 4.6532e-06 7.30045e-06 3.93077e-06 0.074748 0.076998
0.078123 3.11665e-06 3.29494e-06 2.38071e-06 2.34995e-06 2.43416e-06 1.80191e-06 7.60427e-06 7.1983e-06 6.41924e-06 3.59756e-07 4.46968e-07 2.97768e-07 1.12106e-05 1.20211e-05 8.52881e-06 0.076998 0.079248
0.080373 5.58395e-06 4.85229e-06 4.27478e-06 3.4563e-06 2.99353e-06 2.62802e-06 1.80375e-05 1.57138e-05 1.4423e-05 8.07982e-07 9.57725e-07 6.40831e-07 1.96056e-05 1.67978e-05 1.51539e-05 0.079248 0.081498
0.082904 8.58358e-06 7.36221e-06 6.31283e-06 5.65377e-06 4.31331e-06 4.13234e-06 2.57324e-05 2.33901e-05 1.91941e-05 1.40223e-06 1.49111e-06 1.06559e-06 2.96672e-05 2.46453e-05 2.18049e-05 0.081498 0.084311
0.085998 1.70864e-05 1.36758e-05 1.12783e-05 1.11488e-05 9.20692e-06 7.80273e-06 5.18402e-05 4.64612e-05 3.35407e-05 3.67008e-06 3.1793e-06 2.59052e-06 5.64751e-05 4.39393e-05 3.66641e-05 0.084311 0.087685
0.089373 3.11149e-05 2.34731e-05 1.86492e-05 2.1087e-05 1.50915e-05 1.4579e-05 8.98103e-05 8.24221e-05 5.38484e-05 6.65115e-06 5.98662e-06 4.26958e-06 0.000102938 7.57504e-05 6.16843e-05 0.087685 0.091061
