#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.214197 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 305103
#Bestfit SF galaxies in bin: 304117
#Bestfit Q galaxies in bin: 986
#Bestfit central galaxies in bin: 193062
#Bestfit satellite galaxies in bin: 112041
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.49311e-09 0 0 1.03523e-10 0 0 0 0 0 0 0 0 4.26587e-09 0 0.000000 0.057873
0.059561 4.37009e-08 8.47205e-08 4.37009e-08 4.38426e-08 4.09854e-08 4.38426e-08 0 0 0 0 0 0 1.19004e-07 2.20338e-07 1.19004e-07 0.057873 0.061248
0.062373 5.07185e-07 1.53513e-07 5.07185e-07 5.0883e-07 1.04278e-07 5.0883e-07 0 0 0 0 0 0 1.38113e-06 4.47432e-07 1.38113e-06 0.061248 0.063498
0.064623 6.85406e-07 3.13163e-07 6.85406e-07 6.87628e-07 1.396e-07 6.87628e-07 0 2.31423e-06 0 6.16289e-07 5.40662e-08 6.16289e-07 8.04504e-07 6.24136e-07 8.04504e-07 0.063498 0.065748
0.066873 2.05873e-06 2.65147e-07 2.05873e-06 1.922e-06 1.47159e-07 1.922e-06 4.42307e-05 -3.01681e-05 4.42307e-05 5.07124e-07 1.05442e-07 5.07124e-07 4.73237e-06 8.57067e-07 4.73237e-06 0.065748 0.067998
0.069123 3.26266e-06 1.201e-06 3.08368e-06 2.34707e-06 1.28624e-06 2.20296e-06 0.000285662 -0.000231645 0.000285662 2.33901e-06 1.03217e-06 2.20331e-06 4.85425e-06 2.00274e-06 4.69514e-06 0.067998 0.070248
0.071373 5.20323e-06 2.46571e-06 4.62006e-06 4.73984e-06 2.02372e-06 4.16575e-06 0.000148131 -9.00343e-05 0.000148131 4.593e-06 1.75696e-06 4.09207e-06 6.25475e-06 6.89188e-06 5.58279e-06 0.070248 0.072498
0.073623 1.07874e-05 1.03365e-05 8.78504e-06 1.04914e-05 6.40517e-06 8.8383e-06 0.000102093 5.75691e-05 0.000101043 3.28641e-06 3.83962e-06 2.78477e-06 2.37126e-05 2.23112e-05 2.07658e-05 0.072498 0.074748
0.075873 1.93077e-05 1.46022e-05 1.50496e-05 1.91954e-05 8.27723e-06 1.58426e-05 5.39499e-05 0.000186197 4.88101e-05 1.11203e-05 3.67379e-06 9.1939e-06 3.34157e-05 3.26991e-05 2.69382e-05 0.074748 0.076998
0.078123 4.12589e-05 2.62737e-05 3.10896e-05 4.1234e-05 1.49062e-05 3.21476e-05 4.89333e-05 0.000389286 3.25879e-05 1.95386e-05 1.31714e-05 1.46097e-05 7.86858e-05 6.08267e-05 6.29718e-05 0.076998 0.079248
0.080373 7.12269e-05 4.89722e-05 5.14161e-05 7.09116e-05 3.43383e-05 5.34596e-05 0.000168473 0.000528308 0.000112122 3.60616e-05 2.29785e-05 2.57237e-05 0.000131822 9.03267e-05 9.93166e-05 0.079248 0.081498
0.082904 0.000109789 6.97435e-05 7.79933e-05 0.00010789 5.05488e-05 7.82408e-05 0.000695523 0.000307467 0.000584126 5.31385e-05 3.96068e-05 3.64151e-05 0.000207406 0.000152408 0.000152718 0.081498 0.084311
0.085998 0.000245134 0.000156951 0.000170648 0.000239919 0.000123621 0.000168143 0.00185369 0.000230795 0.00157131 0.000127507 8.85882e-05 8.29511e-05 0.000447821 0.000283658 0.000318258 0.084311 0.087685
0.089373 0.000443332 0.000290787 0.000277026 0.000435094 0.000251929 0.000281248 0.00298431 0.00060206 0.00240454 0.000260889 0.000168741 0.000156048 0.000757708 0.000520328 0.000486244 0.087685 0.091061
0.092748 0.000742165 0.000504781 0.000422142 0.000733808 0.000385691 0.000432587 0.00331966 0.00170434 0.00231096 0.000447207 0.000275383 0.000240405 0.00125042 0.000878971 0.000734317 0.091061 0.094435
0.096123 0.00112346 0.000709754 0.000574427 0.00111186 0.000586119 0.000595962 0.00469968 0.00178379 0.00315345 0.000711223 0.000415859 0.000351823 0.00183379 0.00124155 0.000969684 0.094435 0.097811
0.099498 0.00163325 0.000982201 0.000795265 0.00162066 0.000810572 0.000816285 0.00551764 0.00283268 0.00329302 0.00109756 0.000661108 0.000512717 0.00255632 0.00158821 0.00126066 0.097811 0.101186
0.102873 0.00223831 0.00122773 0.00103117 0.00222137 0.00109715 0.00103122 0.00746295 0.00272267 0.00431603 0.00155326 0.000864053 0.000659161 0.00341874 0.00194506 0.00160435 0.101186 0.104560
0.106248 0.00291371 0.00166271 0.00121226 0.0028946 0.00142576 0.00122334 0.00880753 0.00309769 0.00474876 0.00210348 0.00118483 0.000842845 0.00430985 0.0023779 0.00184333 0.104560 0.107936
0.109623 0.00366948 0.00191881 0.00140553 0.00364575 0.00170088 0.00147285 0.0109882 0.00303938 0.00571559 0.00273439 0.00144031 0.00100949 0.00528075 0.00263148 0.0020677 0.107936 0.111310
0.112998 0.00430342 0.00210374 0.00154883 0.0042739 0.00189261 0.00156652 0.013409 0.00294425 0.00701701 0.00325141 0.00164263 0.00110177 0.00611618 0.0027605 0.0022302 0.111310 0.114686
0.116373 0.00480342 0.00237155 0.00157503 0.00477065 0.00203037 0.00161126 0.0149124 0.00250716 0.00785631 0.00365097 0.00187445 0.00116165 0.00678925 0.0029729 0.00232014 0.114686 0.118060
0.119748 0.00526158 0.00245021 0.00157762 0.00522739 0.002171 0.00164633 0.0158096 0.00274078 0.0079516 0.0040456 0.00201235 0.00118154 0.00735689 0.00323046 0.00230177 0.118060 0.121435
0.123123 0.00579816 0.00272324 0.00169585 0.0057594 0.00233755 0.00176627 0.0177528 0.00210385 0.00911388 0.00451138 0.00224475 0.00127817 0.00801546 0.00315296 0.00247057 0.121435 0.124811
0.126498 0.00657114 0.00260677 0.001878 0.0065246 0.00249592 0.00196789 0.0209267 0.0017767 0.0110291 0.00519009 0.0023632 0.00146871 0.00895087 0.00321728 0.0027102 0.124811 0.128185
0.129873 0.0073645 0.00274672 0.00202888 0.00731752 0.00259831 0.0021293 0.0218581 0.00342572 0.0107781 0.00588518 0.00247017 0.00157507 0.00991359 0.00364159 0.00278544 0.128185 0.131561
0.133248 0.00815029 0.00289292 0.00214585 0.00810556 0.0026682 0.00229401 0.0219478 0.00387974 0.00989133 0.0065847 0.0025934 0.00168483 0.010848 0.00388177 0.00304589 0.131561 0.134935
0.137045 0.0089693 0.00318596 0.0023372 0.00892707 0.00280753 0.00249432 0.0219916 0.00491064 0.00894425 0.0072394 0.00256685 0.00186152 0.0119501 0.00423637 0.00332077 0.134935 0.139154
0.141685 0.0101685 0.00343055 0.00272735 0.0101224 0.0031404 0.00272555 0.0243819 0.00547598 0.00982326 0.00832516 0.00306976 0.00210875 0.0133447 0.00448457 0.00351835 0.139154 0.144217
0.146748 0.0113361 0.00418107 0.00284573 0.0112901 0.00378 0.00295388 0.025522 0.00694954 0.00925834 0.00937675 0.00359077 0.00229619 0.0147123 0.00483067 0.00364913 0.144217 0.149279
0.151810 0.0124903 0.00465435 0.00306756 0.0124459 0.00414435 0.00318335 0.0261795 0.00808613 0.00855158 0.0105604 0.00405148 0.00257725 0.0158158 0.00523331 0.00375272 0.149279 0.154342
