#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.80484e+06
#Bestfit SF halos in bin: 2.80482e+06
#Bestfit Q halos in bin: 19
#Bestfit central halos in bin: 2.21942e+06
#Bestfit satellite halos in bin: 585417
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 7.20695e-07 -2.59518e-07 7.19651e-07 7.207e-07 -4.58233e-07 7.20244e-07 0 4.20801e-09 0 0 0 0 3.45298e-06 -1.23839e-06 3.44789e-06 0.057873 0.061248
0.062373 1.55212e-06 -2.38023e-07 1.53483e-06 1.55213e-06 -6.74872e-07 1.54403e-06 0 4.37186e-06 0 0 0 0 7.43648e-06 -1.14041e-06 7.35356e-06 0.061248 0.063498
0.064623 1.07015e-06 -1.90555e-07 1.04177e-06 1.07016e-06 -3.77809e-07 1.06004e-06 0 5.94881e-06 0 0 0 0 5.12727e-06 -9.13564e-07 4.99121e-06 0.063498 0.065748
0.066873 1.02875e-06 2.55564e-07 9.66396e-07 1.02876e-06 4.24496e-08 9.81318e-07 0 3.82583e-06 0 0 0 0 4.92894e-06 1.24647e-06 4.63011e-06 0.065748 0.067998
0.069123 1.10726e-06 5.59399e-07 1.05059e-06 1.10726e-06 4.61302e-07 1.05713e-06 0 4.01377e-06 0 0 0 0 5.30506e-06 2.67382e-06 5.03142e-06 0.067998 0.070248
0.071373 1.80776e-06 1.60076e-06 1.61495e-06 1.80777e-06 1.42519e-06 1.66827e-06 0 1.34032e-05 0 9.32451e-09 2.07216e-08 8.74735e-09 8.62595e-06 7.55371e-06 7.70172e-06 0.070248 0.072498
0.073623 4.08952e-06 3.43343e-06 3.47201e-06 4.08955e-06 3.22158e-06 3.57265e-06 0 2.36115e-05 0 6.34345e-08 1.052e-07 5.68248e-08 1.93531e-05 1.66213e-05 1.64466e-05 0.072498 0.074748
0.075873 8.11702e-06 7.33294e-06 6.79915e-06 8.11708e-06 6.55199e-06 6.96613e-06 0 5.30986e-05 0 1.15445e-07 1.65239e-07 1.00239e-07 3.84524e-05 3.45137e-05 3.23193e-05 0.074748 0.076998
0.078123 1.41426e-05 1.17392e-05 1.15161e-05 1.41427e-05 1.01139e-05 1.17057e-05 0 0.000109339 0 2.06316e-07 2.90115e-07 1.69992e-07 6.69778e-05 5.59075e-05 5.44816e-05 0.076998 0.079248
0.080373 2.37089e-05 1.98143e-05 1.81785e-05 2.37091e-05 1.877e-05 1.83277e-05 0 0.000157872 0 4.36417e-07 5.64129e-07 3.60371e-07 0.000111939 9.32119e-05 8.61105e-05 0.079248 0.081498
0.082904 3.41973e-05 2.25027e-05 2.55379e-05 3.41884e-05 1.95574e-05 2.61389e-05 0.0013471 -0.000668941 0.0013471 8.89303e-07 1.13051e-06 7.08323e-07 0.000160474 0.000104766 0.000119717 0.081498 0.084311
0.085998 5.00561e-05 3.16902e-05 3.59514e-05 5.00491e-05 2.80345e-05 3.69321e-05 0.00108371 -4.31848e-05 0.00108371 2.58656e-06 2.71572e-06 1.83014e-06 0.000230022 0.000147414 0.00016603 0.084311 0.087685
0.089373 7.49654e-05 4.77769e-05 5.1171e-05 7.49615e-05 3.81605e-05 5.31297e-05 0.000640413 0.000592651 0.000637199 5.0827e-06 4.86508e-06 3.29024e-06 0.000339903 0.000208948 0.000233142 0.087685 0.091061
0.092748 0.000110271 6.22732e-05 7.09503e-05 0.000110255 4.76956e-05 7.3539e-05 0.00243687 0.00055574 0.00237412 9.94712e-06 9.12338e-06 5.98216e-06 0.000490617 0.000270273 0.000317995 0.091061 0.094435
0.096123 0.000153671 8.50415e-05 9.08713e-05 0.000153562 7.48752e-05 9.6451e-05 0.0162094 -0.000677765 0.0158806 1.78593e-05 1.48216e-05 9.72043e-06 0.000668558 0.00034685 0.000405609 0.094435 0.097811
