#Observed stellar mass range: 11.2 < log10(M*/Msun) < 11.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.26517 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 30
#Bestfit SF galaxies in bin: 27
#Bestfit Q galaxies in bin: 3
#Bestfit central galaxies in bin: 27
#Bestfit satellite galaxies in bin: 3
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.0476424 0.342262 0.04764 0.0471361 0.347977 0.0471333 0.0521988 -0.0459849 0.0521988 0.052936 0.32684 0.0529332 0 0 0 0.057873 0.061248
0.062373 0.235139 0.991158 0.223658 0.222248 0.688361 0.210573 0.351158 0.246085 0.351158 0.222529 0.916357 0.210801 0.348629 0.333873 0.348629 0.061248 0.063498
0.064623 0.693577 2.38741 0.647311 0.693868 1.04084 0.652102 0.690955 2.95837 0.690955 0.610328 2.13947 0.56205 1.44282 1.02874 1.44282 0.063498 0.065748
0.066873 1.65204 2.65167 1.54252 1.67273 0.947744 1.5675 1.46577 2.67781 1.46577 1.49255 1.96642 1.38353 3.08743 1.39871 3.08743 0.065748 0.067998
0.069123 2.15675 2.69812 1.83974 2.2296 1.45511 1.97601 1.50114 10.9041 1.50114 1.93431 2.59995 1.65117 4.15873 1.54902 4.15873 0.067998 0.070248
0.071373 1.92118 2.84359 1.57926 1.84929 1.52223 1.55301 2.56812 5.85942 2.56812 1.45251 3.28024 1.10972 6.13916 3.24349 6.13916 0.070248 0.072498
0.073623 4.78234 5.03284 4.15055 4.84149 4.12653 4.2382 4.25006 4.69766 4.25006 3.09901 3.95668 2.53459 19.9323 13.4799 19.9323 0.072498 0.074748
0.075873 11.0338 4.62092 9.88398 12.0373 5.01449 10.8874 2.00291 6.80429 2.00291 5.81427 5.35184 4.62501 58.0099 14.5147 58.0099 0.074748 0.076998
0.078123 12.2744 2.16793 10.898 13.5232 0.919154 11.9879 1.0354 7.53991 1.02744 7.54918 4.34793 6.12532 54.8015 -14.7321 54.8015 0.076998 0.079248
0.080373 12.6347 12.597 10.6706 13.7744 13.9097 11.608 2.37757 12.4441 2.33183 9.43898 15.0203 7.3394 41.3961 -4.35767 41.3961 0.079248 0.081498
0.082904 9.92066 13.3157 7.73161 9.91792 16.7362 7.43383 9.94536 1.33215 9.88087 8.51174 14.9796 6.28686 22.6009 6.36724 22.6009 0.081498 0.084311
0.085998 12.9569 18.7897 10.3572 10.2769 23.5748 7.80762 37.0776 -18.4376 36.6016 12.6595 17.9256 9.87225 15.6336 10.8276 15.6336 0.084311 0.087685
0.089373 16.1498 13.592 12.5297 10.7677 21.5315 7.17075 64.5888 -44.1425 63.9888 15.9596 15.7456 12.3395 17.8616 12.4775 17.8616 0.087685 0.091061
0.092748 11.1203 20.702 6.60468 9.9041 25.1318 5.20665 22.0663 -2.42542 21.1045 9.97321 21.8433 5.28784 21.4443 18.8316 21.4443 0.091061 0.094435
0.096123 12.0388 29.4993 6.48724 13.2372 28.8138 7.69053 1.25276 21.7767 0 9.26982 28.7838 3.71613 36.9595 28.0389 36.9595 0.094435 0.097811
