#Peak halo mass range: 13.125 < log10(Mh/Msun) < 13.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 171
#Bestfit SF halos in bin: 34
#Bestfit Q halos in bin: 137
#Bestfit central halos in bin: 164
#Bestfit satellite halos in bin: 7
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0173412 0.00370847 0.0173412 0.087216 -0.0527679 0.087216 0 0.0101695 0 0.0180814 0.00386676 0.0180814 0 0 0 0.000000 0.057873
0.059561 0.396814 0.290012 0.386286 1.14066 -0.193581 1.13505 0.212211 0.321528 0.201431 0.412534 0.302976 0.401646 0.0285205 0.0216205 0.0285205 0.057873 0.061248
0.062373 0.884975 0.466663 0.8435 2.41168 -0.506886 2.36054 0.506085 0.740407 0.464411 0.911827 0.484531 0.870219 0.255865 0.129892 0.255865 0.061248 0.063498
0.064623 1.71826 1.51372 1.60937 4.182 2.14997 4.00594 1.10682 1.07094 1.00633 1.74689 1.55119 1.63336 1.04737 0.347546 1.04274 0.063498 0.065748
0.066873 2.5329 1.58211 2.3173 4.34454 1.7407 4.02184 2.0833 1.70502 1.86965 2.53129 1.52425 2.31918 2.5708 0.0803893 2.53125 0.065748 0.067998
0.069123 6.6077 0.0830731 5.84814 18.3983 -5.48511 17.3838 3.68158 2.44234 3.15675 6.65512 0.0193868 5.87816 5.49677 0.493351 5.29699 0.067998 0.070248
0.071373 4.49724 2.46274 3.66597 5.99781 4.30782 4.8892 4.12484 1.89201 3.41637 4.52371 2.62942 3.67193 3.87705 1.49557 3.55694 0.070248 0.072498
0.073623 6.41888 1.79663 5.09625 10.157 1.69423 8.54736 5.49118 2.3785 4.34077 6.45771 2.03978 5.12192 5.50936 1.43937 5.01162 0.072498 0.074748
0.075873 9.36115 4.32748 7.44433 14.3829 3.68823 11.9505 8.11488 4.3906 6.30759 9.40886 4.29731 7.41191 8.24351 0.288742 7.61626 0.074748 0.076998
0.078123 10.9317 4.69574 8.34732 15.2231 3.3046 12.31 9.86666 5.2163 7.29056 10.9696 4.86149 8.34929 10.0439 1.67993 8.93632 0.076998 0.079248
0.080373 12.3592 10.9336 8.2428 19.4414 4.7063 15.1808 10.6016 12.8438 6.5499 12.5593 11.2763 8.41112 7.67083 1.15842 6.2335 0.079248 0.081498
0.082904 12.1393 4.90821 7.41455 15.5339 4.43624 11.3053 11.2968 7.95822 6.7803 12.4461 5.12319 7.68746 4.95005 1.39129 3.13066 0.081498 0.084311
