#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.42378e+06
#Bestfit SF halos in bin: 1.42098e+06
#Bestfit Q halos in bin: 2794
#Bestfit central halos in bin: 1.04736e+06
#Bestfit satellite halos in bin: 376421
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.15015e-07 1.14245e-07 1.14855e-07 1.15241e-07 1.13007e-07 1.15065e-07 0 0 0 0 0 0 4.35034e-07 4.63613e-07 4.34427e-07 0.000000 0.057873
0.059561 1.11091e-06 1.59814e-06 1.05782e-06 1.11309e-06 1.59644e-06 1.06348e-06 0 7.13506e-09 0 0 0 0 4.20191e-06 6.36129e-06 4.00221e-06 0.057873 0.061248
0.062373 5.01092e-06 2.37501e-06 4.75769e-06 4.87949e-06 1.85442e-06 4.63131e-06 7.18544e-05 -4.21511e-05 7.18544e-05 0 0 0 1.89534e-05 1.07834e-05 1.79947e-05 0.061248 0.063498
0.064623 1.30119e-05 8.43062e-06 1.22149e-05 1.26314e-05 6.49335e-06 1.19211e-05 0.000206559 0.000249573 0.000204984 2.43693e-07 4.40567e-07 2.29192e-07 4.85385e-05 3.02919e-05 4.54937e-05 0.063498 0.065748
0.066873 2.64089e-05 1.67692e-05 2.40646e-05 2.57112e-05 7.93351e-06 2.35058e-05 0.000381215 0.000398569 0.000373895 3.35549e-07 5.56824e-07 3.06498e-07 9.89556e-05 6.18396e-05 8.9955e-05 0.065748 0.067998
0.069123 4.59566e-05 2.94613e-05 4.05276e-05 4.3404e-05 2.79191e-05 3.84986e-05 0.00134419 0.00288049 0.0012961 1.07144e-06 1.67525e-06 9.60201e-07 0.000170846 0.00010986 0.000149144 0.067998 0.070248
0.071373 9.07738e-05 5.63691e-05 7.64409e-05 8.4503e-05 4.84669e-05 7.2317e-05 0.00328002 0.00840899 0.00315793 5.47271e-06 7.31378e-06 4.47283e-06 0.000328117 0.000202361 0.000275829 0.070248 0.072498
0.073623 0.00015214 0.000102017 0.000123921 0.000145692 8.6431e-05 0.000123623 0.00343133 0.00938011 0.0031748 1.0953e-05 1.25007e-05 8.36875e-06 0.000544979 0.000365426 0.000443482 0.072498 0.074748
0.075873 0.00026455 0.000168223 0.000204816 0.000254516 0.000137782 0.000211182 0.00536765 0.00984453 0.00473368 1.97701e-05 2.43797e-05 1.54568e-05 0.000945626 0.00057381 0.000727686 0.074748 0.076998
0.078123 0.000376394 0.000295324 0.00028401 0.000364693 0.000248252 0.000286496 0.00632701 0.00707762 0.00564959 4.72426e-05 5.00797e-05 3.55078e-05 0.00129223 0.000984426 0.000967622 0.076998 0.079248
0.080373 0.000571498 0.000423834 0.000404174 0.000553618 0.000367062 0.000414383 0.00966519 0.00581168 0.00854251 8.12627e-05 7.84066e-05 5.85902e-05 0.00193553 0.00135245 0.00136173 0.079248 0.081498
0.082904 0.000773906 0.000561929 0.000535805 0.000748756 0.000488234 0.000539052 0.0135653 0.00308447 0.0120377 0.000138362 0.000120631 9.48639e-05 0.00254225 0.00182321 0.00175416 0.081498 0.084311
0.085998 0.00132684 0.00085184 0.000873596 0.00129391 0.000725908 0.000889032 0.0180774 0.0109292 0.0153534 0.000305323 0.000265696 0.000200774 0.00416913 0.00256555 0.00269569 0.084311 0.087685
0.089373 0.00199205 0.00117788 0.00121032 0.00194151 0.000998836 0.00125038 0.0276921 0.028414 0.0233781 0.000533329 0.00042432 0.000330492 0.00605079 0.00346772 0.00365111 0.087685 0.091061
0.092748 0.00284379 0.00158149 0.00160685 0.00279272 0.00137633 0.00167888 0.0288168 0.0239733 0.0227133 0.000910724 0.000652864 0.000514446 0.00822238 0.00452886 0.00469878 0.091061 0.094435
0.096123 0.00392011 0.00207203 0.00205948 0.00386672 0.00170164 0.00208426 0.0310763 0.0204521 0.0229609 0.00144296 0.000957919 0.000756865 0.0108126 0.00542892 0.00565859 0.094435 0.097811
0.099498 0.00518249 0.00270908 0.00249088 0.00513224 0.00227872 0.00254121 0.0307425 0.0206166 0.0201585 0.00217015 0.00137664 0.00104792 0.0135641 0.00640708 0.00650245 0.097811 0.101186
