#Peak halo mass range: 13.625 < log10(Mh/Msun) < 13.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1325
#Bestfit SF halos in bin: 127
#Bestfit Q halos in bin: 1198
#Bestfit central halos in bin: 1112
#Bestfit satellite halos in bin: 213
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0117863 0.00130342 0.011646 0 0 0 0.0130358 0.00130842 0.0128794 0.0127006 0.00105773 0.0125599 0.0070133 0.0018812 0.0069752 0.000000 0.057873
0.059561 0.193749 0.161329 0.187978 0.00277619 0.00538107 0.00275222 0.213994 0.176327 0.207806 0.183693 0.116433 0.178361 0.246245 0.270481 0.238695 0.057873 0.061248
0.062373 0.404377 0.265929 0.381385 0.0546909 0.0427026 0.0517394 0.441447 0.274349 0.417202 0.384205 0.282898 0.362121 0.509691 0.104121 0.48551 0.061248 0.063498
0.064623 0.625193 0.271567 0.57372 0.108823 0.100594 0.096575 0.679933 0.291197 0.617011 0.630871 0.244151 0.577557 0.595552 0.30687 0.550472 0.063498 0.065748
0.066873 0.782107 0.359307 0.687663 0.248628 0.125423 0.219723 0.838661 0.349801 0.742854 0.774737 0.355938 0.678242 0.820582 0.526906 0.733674 0.065748 0.067998
0.069123 0.973115 0.519649 0.79339 0.876611 0.183201 0.787474 0.983346 0.526299 0.795354 0.951745 0.491659 0.786311 1.08468 0.665776 0.895409 0.067998 0.070248
0.071373 1.58224 0.575235 1.22911 1.51403 0.141677 1.32504 1.58947 0.565507 1.21338 1.48859 0.466644 1.15643 2.07115 1.07222 1.66567 0.070248 0.072498
0.073623 2.06429 0.736562 1.55227 2.12484 0.0216153 1.79473 2.05787 0.783411 1.51824 1.7887 0.906761 1.35225 3.50307 0.244168 2.77774 0.072498 0.074748
0.075873 2.5695 1.0865 1.82134 2.66392 0.191253 2.15597 2.55949 1.18798 1.77723 2.45376 1.20522 1.76865 3.17372 0.408474 2.30343 0.074748 0.076998
0.078123 3.39283 1.14938 2.27121 3.17678 0.429605 2.46685 3.41573 1.39748 2.25456 3.46438 1.16561 2.32401 3.01926 1.51666 1.96906 0.076998 0.079248
0.080373 3.93676 1.31459 2.46359 4.12883 0.0183392 3.08618 3.9164 1.45347 2.42525 4.03946 1.37546 2.56427 3.40063 1.33302 2.07993 0.079248 0.081498
0.082904 3.73739 1.10951 2.17787 3.3587 0.573328 2.25231 3.77754 1.22963 2.20089 3.83063 1.258 2.24788 3.25063 1.1144 1.87481 0.081498 0.084311
0.085998 5.60119 1.86998 3.07025 4.7613 0.548803 2.97021 5.69023 1.98516 3.04108 5.72432 1.92257 3.12279 4.95833 1.35157 2.75649 0.084311 0.087685
0.089373 7.12151 2.16074 3.47773 6.35668 0.612908 3.79029 7.2026 2.60079 3.51077 7.00303 2.10098 3.41334 7.74008 2.46345 3.92389 0.087685 0.091061
0.092748 8.61734 2.37807 3.95644 7.43504 0.422552 4.18098 8.74268 2.72933 4.00008 8.29035 2.42852 3.75904 10.3244 2.47187 5.20774 0.091061 0.094435
0.096123 10.6912 2.59781 4.68508 8.47855 1.05872 4.25001 10.9257 2.8778 4.80483 10.6032 3.00199 4.55267 11.1503 1.47184 5.35825 0.094435 0.097811
0.099498 13.0026 3.30856 5.44884 9.17098 2.5677 3.91676 13.4088 3.69217 5.64216 13.1119 3.53538 5.53479 12.4324 2.87418 5.23597 0.097811 0.101186
0.102873 15.9494 4.82742 6.30214 10.8872 3.45245 4.21933 16.4861 5.01164 6.59077 16.5406 5.00685 6.50383 12.8633 3.66334 4.88265 0.101186 0.104560
