#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.239047 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 4655
#Bestfit SF galaxies in bin: 2760
#Bestfit Q galaxies in bin: 1895
#Bestfit central galaxies in bin: 3933
#Bestfit satellite galaxies in bin: 722
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0031447 -0.000375052 0.00311678 0.00043747 0.000320032 0.000435477 0.00708768 -0.0015229 0.00703992 0.00295933 -0.000193472 0.00293685 0.00415446 -0.000984371 0.00415387 0.000000 0.057873
0.059561 0.0327722 0.0214866 0.0319684 0.00830008 0.00504595 0.00812435 0.068415 0.0277752 0.066848 0.0295035 0.0198297 0.0287786 0.0505782 0.0265591 0.0496124 0.057873 0.061248
0.062373 0.0667668 0.0529561 0.0637412 0.0172504 0.0210742 0.0163069 0.138886 0.092327 0.133449 0.0591932 0.0570687 0.0562304 0.108023 0.050036 0.104217 0.061248 0.063498
0.064623 0.141585 0.0470271 0.132244 0.0351734 0.0277334 0.0318806 0.29657 0.0649014 0.28013 0.116676 0.0679921 0.106622 0.277273 -0.0229469 0.262576 0.063498 0.065748
0.066873 0.164162 0.095386 0.140828 0.046686 0.0663367 0.0369904 0.335263 0.110547 0.301364 0.162828 0.0808073 0.140524 0.171433 0.177573 0.14625 0.065748 0.067998
0.069123 0.179928 0.177624 0.142984 0.0542914 0.0627571 0.0385478 0.362913 0.319903 0.303411 0.17515 0.189834 0.139194 0.205953 0.140961 0.170741 0.067998 0.070248
0.071373 0.244653 0.193849 0.192834 0.0707563 0.0832728 0.0520801 0.497928 0.313255 0.409571 0.244387 0.202979 0.194306 0.246104 0.183542 0.195337 0.070248 0.072498
0.073623 0.319873 0.225919 0.23785 0.0957837 0.0993758 0.0695848 0.646252 0.36854 0.50153 0.324899 0.235396 0.241847 0.292496 0.224531 0.219761 0.072498 0.074748
0.075873 0.423665 0.268743 0.295276 0.129071 0.139123 0.0832827 0.85273 0.467361 0.627837 0.438179 0.274988 0.306257 0.3446 0.259447 0.230039 0.074748 0.076998
0.078123 0.496314 0.311854 0.309054 0.168888 0.134802 0.107482 0.973198 0.576536 0.663248 0.501424 0.304442 0.317269 0.46848 0.459488 0.272457 0.076998 0.079248
0.080373 0.623384 0.362509 0.383082 0.213521 0.151153 0.119801 1.22033 0.543836 0.798704 0.630112 0.366546 0.391886 0.586733 0.440131 0.334688 0.079248 0.081498
0.082904 0.676783 0.367879 0.399971 0.232751 0.184625 0.115331 1.3235 0.482693 0.846309 0.678674 0.363644 0.403286 0.666486 0.407915 0.393531 0.081498 0.084311
0.085998 1.11072 0.412631 0.6163 0.37263 0.260776 0.155525 2.18572 0.683323 1.33001 1.15554 0.454383 0.644738 0.866569 0.485932 0.463029 0.084311 0.087685
0.089373 1.35351 0.612093 0.636709 0.537647 0.236855 0.234447 2.54179 1.01752 1.38672 1.41238 0.621953 0.677097 1.03282 0.529937 0.491577 0.087685 0.091061
0.092748 1.58674 0.690786 0.725955 0.672764 0.260989 0.283421 2.91793 0.991067 1.49482 1.65392 0.706278 0.758908 1.22083 0.7037 0.54178 0.091061 0.094435
0.096123 1.99191 0.77847 0.865805 0.724927 0.303429 0.268533 3.83722 1.15359 1.93538 2.07381 0.805603 0.906781 1.54574 0.915033 0.650913 0.094435 0.097811
0.099498 2.47214 1.06751 1.04692 0.818079 0.422348 0.280571 4.88122 1.64129 2.40793 2.58848 1.05036 1.12081 1.83842 0.96992 0.746242 0.097811 0.101186
0.102873 2.97388 1.24562 1.15896 0.999496 0.488902 0.33766 5.8495 1.70739 2.68175 3.13066 1.19445 1.22398 2.11987 1.38132 0.717954 0.101186 0.104560
