#Observed stellar mass range: 9.2 < log10(M*/Msun) < 9.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.219295 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 71011
#Bestfit SF galaxies in bin: 69327
#Bestfit Q galaxies in bin: 1684
#Bestfit central galaxies in bin: 45628
#Bestfit satellite galaxies in bin: 25383
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.84717e-07 -2.68137e-07 3.84717e-07 0 8.26962e-08 0 1.62228e-05 -1.62228e-05 1.62228e-05 0 0 0 1.07628e-06 -7.5208e-07 1.07628e-06 0.000000 0.057873
0.059561 1.31254e-05 1.59382e-05 1.29604e-05 2.43783e-06 4.91466e-06 2.39404e-06 0.000453111 -0.000283075 0.000453111 3.71586e-07 1.21354e-06 3.71586e-07 3.60514e-05 3.21202e-05 3.57746e-05 0.057873 0.061248
0.062373 4.41939e-05 9.08889e-05 4.0822e-05 2.72105e-05 5.69067e-05 2.51451e-05 0.000743366 2.99497e-05 0.000743191 2.48137e-05 1.48413e-05 2.36887e-05 7.90314e-05 0.000203575 7.40574e-05 0.061248 0.063498
0.064623 0.00011869 0.00019005 0.000104256 7.76929e-05 9.63003e-05 6.9488e-05 0.00180646 0.000475203 0.0017712 7.02008e-05 4.33125e-05 6.54589e-05 0.000205853 0.000432621 0.000181431 0.063498 0.065748
0.066873 0.000260855 0.000232757 0.000215542 0.000197712 0.000211771 0.000165694 0.00286029 0 0.00273062 0.000126103 9.50661e-05 0.000113741 0.000503082 0.000529219 0.000416326 0.065748 0.067998
0.069123 0.00062609 0.000452631 0.000513481 0.000494821 0.000342632 0.000407761 0.00603018 -0.000507331 0.00565056 0.000341991 0.000178139 0.000300169 0.00113678 0.000959732 0.000930775 0.067998 0.070248
0.071373 0.00129261 0.00053852 0.00107852 0.00109378 0.000396438 0.000900458 0.00947822 -0.00100488 0.00877795 0.000776372 0.000277213 0.000667243 0.0022206 0.00105494 0.00179691 0.070248 0.072498
0.073623 0.00155132 0.000924554 0.00119544 0.00126058 0.000830737 0.000995075 0.0135207 -0.00034921 0.012065 0.00118431 0.000454847 0.000966279 0.00221107 0.00183273 0.00162449 0.072498 0.074748
0.075873 0.00228116 0.00170015 0.00171393 0.00198132 0.00134323 0.00153122 0.014625 0.00273092 0.0122488 0.00168024 0.000946889 0.00129483 0.00336135 0.00263766 0.00242411 0.074748 0.076998
0.078123 0.00322929 0.00271706 0.00228819 0.0028504 0.00227763 0.00206309 0.0188275 0.00519756 0.0148668 0.00232861 0.00177002 0.00166253 0.00484834 0.00400986 0.00343103 0.076998 0.079248
0.080373 0.00492525 0.00386934 0.00330321 0.0044116 0.00338876 0.00307325 0.0260711 0.00823025 0.0200658 0.00367558 0.00306957 0.0024524 0.00717163 0.00546337 0.00498489 0.079248 0.081498
0.082904 0.00651629 0.00491649 0.00411171 0.00592476 0.00394922 0.00384677 0.0308685 0.00947587 0.0229615 0.00493199 0.00377026 0.00304707 0.00936421 0.00673389 0.00602961 0.081498 0.084311
0.085998 0.0104731 0.00722996 0.00620272 0.00965577 0.00575851 0.00598964 0.0441214 0.0146404 0.0299704 0.00823174 0.0055931 0.00478424 0.0145021 0.00999282 0.00863724 0.084311 0.087685
0.089373 0.0138597 0.008694 0.00786287 0.0130411 0.0068267 0.00762897 0.0475566 0.0174126 0.0305214 0.0105807 0.00700191 0.00583632 0.0197538 0.0112754 0.0113026 0.087685 0.091061
0.092748 0.0169947 0.00993957 0.00867838 0.0159416 0.00835425 0.00882264 0.060349 0.0148989 0.038214 0.0138307 0.0085123 0.00695496 0.0226824 0.0127489 0.0115114 0.091061 0.094435
0.096123 0.0209011 0.0111105 0.00987179 0.0196105 0.0092816 0.00994033 0.0740313 0.0160985 0.0469559 0.0172985 0.00963952 0.00808706 0.027377 0.0160178 0.0128453 0.094435 0.097811
0.099498 0.0258997 0.0131428 0.0113986 0.0244244 0.0105057 0.0111594 0.0866343 0.0210819 0.052549 0.021532 0.010251 0.00941137 0.033751 0.0191286 0.0147247 0.097811 0.101186
0.102873 0.0302408 0.014212 0.0122508 0.0283595 0.0114591 0.0120005 0.107691 0.0154257 0.0640399 0.025418 0.0113133 0.0107256 0.0389103 0.0190135 0.0150735 0.101186 0.104560
0.106248 0.03531 0.0151081 0.0130389 0.0328239 0.0126921 0.0125926 0.137657 0.00548449 0.0829188 0.0297243 0.0121326 0.011612 0.0453508 0.0186092 0.0164483 0.104560 0.107936
0.109623 0.040455 0.0148834 0.0135656 0.0375548 0.0143956 0.0135225 0.159848 -0.000568565 0.0968759 0.033766 0.0128794 0.0116685 0.052479 0.0183523 0.0171656 0.107936 0.111310
