#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.26517 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 84542
#Bestfit SF galaxies in bin: 82112
#Bestfit Q galaxies in bin: 2430
#Bestfit central galaxies in bin: 69042
#Bestfit satellite galaxies in bin: 15500
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 2.5359e-06 0 0 5.86132e-07 0 0 2.27754e-05 0 0 1.80378e-07 0 0 1.28039e-05 0 0.000000 0.057873
0.059561 5.01098e-05 3.61453e-05 4.59566e-05 4.65556e-05 1.18652e-05 4.40422e-05 0.000170211 0.000351267 0.000170211 1.47203e-05 1.71995e-05 1.41246e-05 0.000207746 0.000103229 0.000196271 0.057873 0.061248
0.062373 0.000244712 0.000160261 0.000221563 0.000184821 7.66513e-05 0.00016749 0.00226848 0.000962122 0.00220705 6.56928e-05 8.75667e-05 5.34104e-05 0.00104212 0.000438244 0.000979256 0.061248 0.063498
0.064623 0.000587803 0.000429618 0.000512098 0.000497072 0.000241639 0.000436392 0.00365366 0.0021076 0.00327971 0.000278662 0.000265855 0.000231809 0.00196481 0.00120329 0.00173644 0.063498 0.065748
0.066873 0.00139528 0.000638385 0.00119189 0.00121248 0.000387926 0.0010425 0.00757246 0.00356625 0.00665466 0.000849568 0.000483392 0.00070903 0.00382606 0.00178323 0.00334967 0.065748 0.067998
0.069123 0.00270531 0.00104011 0.00222596 0.00245907 0.000889786 0.00206865 0.0110259 0.00977482 0.00914862 0.00188358 0.000755817 0.00152453 0.00636555 0.00261324 0.00536267 0.067998 0.070248
0.071373 0.00472177 0.00247446 0.003732 0.00408369 0.00237702 0.00330211 0.0262832 0.00494279 0.0220009 0.00328754 0.00177929 0.00258519 0.0111103 0.00494504 0.00921991 0.070248 0.072498
0.073623 0.00730628 0.00476689 0.00566691 0.00644562 0.0045365 0.00498925 0.0363887 0.0097663 0.029152 0.00512043 0.00368357 0.0037784 0.0170427 0.00872467 0.0134087 0.072498 0.074748
0.075873 0.010948 0.00778193 0.0080951 0.00992196 0.00726679 0.00745589 0.0456182 0.0229451 0.0341066 0.00809855 0.00592155 0.00592462 0.0236403 0.0143063 0.0185628 0.074748 0.076998
0.078123 0.0159876 0.0117685 0.0115803 0.0145859 0.0105414 0.0108236 0.0633539 0.0262903 0.0463555 0.0121198 0.00914873 0.00870711 0.0332164 0.0190284 0.0247798 0.076998 0.079248
0.080373 0.0223031 0.0156067 0.0158676 0.0206743 0.0140874 0.0151432 0.077344 0.0426396 0.0546218 0.0179945 0.0121 0.0126633 0.0414954 0.0283669 0.0297731 0.079248 0.081498
0.082904 0.0261761 0.0195413 0.0174698 0.0248395 0.016305 0.0174225 0.0713415 0.0507781 0.0476893 0.0219693 0.0162211 0.0146784 0.0449144 0.0311849 0.0298912 0.081498 0.084311
0.085998 0.0395986 0.0277869 0.0247096 0.0379496 0.0219749 0.0248566 0.0953196 0.0592775 0.0563152 0.0341331 0.0231689 0.0214173 0.063944 0.0449529 0.039767 0.084311 0.087685
0.089373 0.0518429 0.0309362 0.0299827 0.0499201 0.0279427 0.0305195 0.116818 0.0651806 0.0631626 0.0454754 0.0276098 0.0264156 0.080206 0.0485547 0.0441856 0.087685 0.091061
0.092748 0.063327 0.0349404 0.0344396 0.0609664 0.0321949 0.0347795 0.143095 0.0605066 0.0731581 0.0557544 0.031751 0.0308341 0.097058 0.0501859 0.0483106 0.091061 0.094435
0.096123 0.0759479 0.0393587 0.0380451 0.073473 0.0373973 0.038149 0.159578 0.0632149 0.0728705 0.0672607 0.0368789 0.0339903 0.114644 0.0551377 0.0571427 0.094435 0.097811
0.099498 0.0859341 0.0452469 0.038806 0.0832761 0.0388649 0.0393827 0.175752 0.0660195 0.0720128 0.0768525 0.0416401 0.0342423 0.126386 0.0561738 0.0555456 0.097811 0.101186
0.102873 0.0968489 0.0425752 0.0389461 0.0939512 0.0384367 0.0401937 0.194766 0.0663347 0.0754569 0.0870229 0.0412206 0.0343625 0.140617 0.0583332 0.0552118 0.101186 0.104560
0.106248 0.108586 0.0454453 0.0405735 0.105444 0.0408083 0.0395758 0.214785 0.0639252 0.0791213 0.098425 0.0414353 0.0366501 0.153848 0.0607128 0.0542924 0.104560 0.107936
0.109623 0.120498 0.0484109 0.0396608 0.117049 0.0451451 0.0401002 0.237043 0.0586745 0.0815796 0.109935 0.0463377 0.0360862 0.167548 0.0653444 0.0544091 0.107936 0.111310
0.112998 0.131374 0.0530152 0.0398946 0.12787 0.047654 0.0409288 0.249767 0.0696569 0.071929 0.120443 0.0497348 0.0363066 0.180063 0.0632852 0.0532594 0.111310 0.114686
0.116373 0.142867 0.0535724 0.0402014 0.139332 0.0460668 0.0414626 0.262335 0.0794583 0.0703278 0.131975 0.0499825 0.0376006 0.191385 0.0619232 0.0518945 0.114686 0.118060
0.119748 0.15577 0.0523517 0.0408161 0.15203 0.0469019 0.043505 0.282151 0.0850056 0.0695198 0.145488 0.0496683 0.039026 0.201571 0.0632474 0.0493516 0.118060 0.121435
